ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,1,6,3,.600,5,.500,12,2,.667,3,201403210DAL,38:18,0,1,Ty Lawson,lawsoty01,-12,17,0,den,7,1
5,0,4,3,0,.000,2,.500,6,0,,0,201403210DAL,31:09,0,2,Wilson Chandler,chandwi01,-16,6,1,den,1,4
1,0,2,5,5,.625,8,.500,10,0,,0,201403210DAL,27:34,1,1,Randy Foye,foyera01,-6,15,1,den,1,3
3,1,3,2,0,,0,.200,10,2,1.000,2,201403210DAL,21:16,2,2,Kenneth Faried,farieke01,-5,6,3,den,1,5
1,1,2,2,0,,0,.667,3,3,1.000,3,201403210DAL,13:35,2,4,Timofey Mozgov,mozgoti01,+9,7,0,den,0,4
2,1,1,4,1,.500,2,.667,6,2,1.000,2,201403210DAL,27:47,1,1,Darrell Arthur,arthuda01,-11,11,0,den,2,2
0,0,5,8,0,,0,.667,12,2,.222,9,201403210DAL,23:41,3,2,J.J. Hickson,hicksjj01,-18,18,2,den,2,8
2,0,0,3,0,.000,3,.429,7,0,,0,201403210DAL,21:09,1,1,Aaron Brooks,brookaa01,-18,6,0,den,1,1
1,1,1,2,1,.250,4,.333,6,2,1.000,2,201403210DAL,18:17,0,2,Evan Fournier,fournev01,-1,7,1,den,0,1
0,0,6,4,2,.500,4,.571,7,0,,0,201403210DAL,16:03,0,3,Anthony Randolph,randoan01,-4,10,0,den,0,6
0,0,0,1,1,.500,2,.500,2,0,,0,201403210DAL,1:11,0,0,Quincy Miller,millequ01,+2,3,0,den,1,0
,,,,,,,,,,,,201403210DAL,Did Not Play,,,Nate Robinson,robinna01,,,,den,,
,,,,,,,,,,,,201403210DAL,Did Not Play,,,Jan Vesely,veselja01,,,,den,,
7,0,4,11,2,.500,4,.786,14,2,1.000,2,201403210DAL,33:33,0,4,Monta Ellis,ellismo01,+12,26,1,dal,5,4
3,0,5,7,0,.000,1,.636,11,0,,0,201403210DAL,32:21,2,0,Shawn Marion,mariosh01,+11,14,2,dal,0,7
1,1,6,9,1,.500,2,.600,15,2,.667,3,201403210DAL,28:56,0,4,Dirk Nowitzki,nowitdi01,+7,21,2,dal,1,6
6,1,4,4,2,.500,4,.444,9,0,,0,201403210DAL,26:50,0,1,Jose Calderon,caldejo01,+7,10,0,dal,1,4
0,1,3,1,0,,0,.167,6,2,1.000,2,201403210DAL,16:03,7,0,Samuel Dalembert,dalemsa01,-4,4,1,dal,3,10
4,1,3,5,3,.600,5,.417,12,0,,0,201403210DAL,24:31,0,2,Vince Carter,cartevi01,+9,13,2,dal,0,3
3,0,2,1,0,.000,1,.200,5,5,1.000,5,201403210DAL,24:17,0,0,Devin Harris,harride01,+13,7,1,dal,3,2
3,1,2,6,0,,0,.667,9,1,1.000,1,201403210DAL,20:49,1,3,Brandan Wright,wrighbr03,+20,13,0,dal,0,3
1,0,3,4,4,1.000,4,1.000,4,0,,0,201403210DAL,17:59,1,2,Jae Crowder,crowdja01,+11,12,1,dal,2,4
0,0,1,0,0,,0,.000,3,2,.500,4,201403210DAL,11:08,3,2,DeJuan Blair,blairde01,0,2,0,dal,0,4
0,0,0,0,0,,0,,0,0,,0,201403210DAL,1:11,1,0,Bernard James,jamesbe01,-2,0,0,dal,1,1
0,0,0,0,0,,0,,0,0,,0,201403210DAL,1:11,0,0,Shane Larkin,larkish01,-2,0,1,dal,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201403210DAL,1:11,0,0,Wayne Ellington,ellinwa01,-2,0,0,dal,0,0
