ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
15.9,3.0,104,13.1,.521,.292,.750,201405110LAC,44:54,106,2.7,Kevin Durant,duranke01,2.2,okc,20.0,8.5,.627,40.3
48.4,0.0,103,12.7,.477,.182,.273,201405110LAC,38:35,110,3.2,Russell Westbrook,westbru01,3.9,okc,14.0,8.5,.548,33.6
4.9,8.1,106,11.9,.600,.400,.400,201405110LAC,32:53,109,3.7,Serge Ibaka,ibakase01,0.0,okc,25.4,8.3,.680,10.9
0.0,0.0,108,19.1,.000,.000,1.000,201405110LAC,25:42,63,4.8,Kendrick Perkins,perkike01,0.0,okc,0.0,12.7,.174,5.1
7.8,0.0,111,13.7,.500,.500,.000,201405110LAC,21:30,121,5.7,Thabo Sefolosha,sefolth01,0.0,okc,0.0,10.1,.500,8.4
14.9,0.0,111,11.6,.625,.375,.000,201405110LAC,25:18,134,0.0,Reggie Jackson,jacksre01,0.0,okc,0.0,6.5,.625,14.3
13.2,2.7,108,15.7,.357,.714,.286,201405110LAC,24:59,91,9.9,Caron Butler,butleca01,0.0,okc,11.3,13.1,.381,16.1
0.0,5.6,101,24.6,,,,201405110LAC,11:57,87,10.3,Steven Adams,adamsst01,0.0,okc,0.0,18.3,.284,6.7
0.0,0.0,101,10.6,.333,.333,.000,201405110LAC,9:12,65,13.4,Nick Collison,collini01,5.5,okc,25.0,11.9,.333,19.7
0.0,0.0,116,0.0,,,,201405110LAC,5:00,0,0.0,Derek Fisher,fishede01,0.0,okc,,0.0,,0.0
,,,,,,,201405110LAC,Did Not Play,,,Jeremy Lamb,lambje01,,okc,,,,
,,,,,,,201405110LAC,Did Not Play,,,Hasheem Thabeet,thabeha01,,okc,,,,
,,,,,,,201405110LAC,Did Not Play,,,Perry Jones,jonespe01,,okc,,,,
37.7,0.0,103,8.2,.435,.174,.174,201405110LAC,44:58,112,4.4,Chris Paul,paulch01,4.5,lac,3.9,6.1,.464,24.0
8.2,0.0,108,15.5,.421,.000,.579,201405110LAC,39:48,108,9.8,Blake Griffin,griffbl01,1.3,lac,11.2,12.3,.524,28.2
4.4,5.9,93,42.4,.600,.000,1.400,201405110LAC,31:55,90,9.2,DeAndre Jordan,jordade01,3.2,lac,11.0,23.9,.433,11.9
17.3,0.0,108,5.8,.000,.667,.000,201405110LAC,21:20,38,4.6,Matt Barnes,barnema02,2.4,lac,0.0,5.1,.000,11.8
0.0,0.0,108,0.0,.313,.375,.125,201405110LAC,17:59,83,0.0,J.J. Redick,redicjj01,2.8,lac,0.0,0.0,.355,19.6
14.4,5.5,102,10.8,.500,.500,.125,201405110LAC,34:15,101,5.7,Jamal Crawford,crawfja01,2.9,lac,15.1,8.0,.533,24.3
8.7,0.0,108,27.0,.583,.083,.333,201405110LAC,22:45,144,8.6,Darren Collison,collida01,0.0,lac,0.0,16.8,.654,25.3
0.0,0.0,112,8.6,.000,1.000,.000,201405110LAC,14:17,0,0.0,Danny Granger,grangda01,0.0,lac,0.0,3.8,.000,2.9
36.0,0.0,112,9.7,.667,.000,.000,201405110LAC,12:43,120,7.7,Glen Davis,davisgl01,0.0,lac,25.0,8.6,.667,13.2
,,,,,,,201405110LAC,Did Not Play,,,Jared Dudley,dudleja01,,lac,,,,
,,,,,,,201405110LAC,Did Not Play,,,Ryan Hollins,holliry01,,lac,,,,
,,,,,,,201405110LAC,Did Not Play,,,Willie Green,greenwi01,,lac,,,,
,,,,,,,201405110LAC,Did Not Play,,,Reggie Bullock,bullore01,,lac,,,,
