ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,3,9,1,.500,2,.500,18,5,.833,6,201701030PHO,37:35,0,5,Goran Dragic,dragigo01,+3,24,2,mia,5,3
3,2,2,5,1,.200,5,.313,16,0,,0,201701030PHO,36:52,0,2,Josh Richardson,richajo01,-14,11,2,mia,3,2
1,0,2,3,2,.400,5,.300,10,0,,0,201701030PHO,33:20,3,5,Rodney McGruder,mcgruro01,+3,8,0,mia,0,5
2,2,10,11,0,,0,.688,16,0,,0,201701030PHO,32:12,8,2,Willie Reed,reedwi02,+6,22,1,mia,1,18
0,0,5,3,1,.250,4,.273,11,0,.000,2,201701030PHO,22:43,0,2,Luke Babbitt,babbilu01,-16,7,0,mia,0,5
1,0,1,4,1,.167,6,.333,12,3,1.000,3,201701030PHO,37:20,0,2,Wayne Ellington,ellinwa01,-12,12,1,mia,2,1
1,0,2,0,0,.000,1,.000,7,3,.750,4,201701030PHO,24:10,2,3,Derrick Williams,willide02,0,3,1,mia,0,4
1,0,3,1,0,,0,1.000,1,1,1.000,1,201701030PHO,15:48,2,2,Udonis Haslem,hasleud01,-15,3,1,mia,1,5
,,,,,,,,,,,,201701030PHO,Did Not Play,,,Dion Waiters,waitedi01,,,,mia,,
,,,,,,,,,,,,201701030PHO,Did Not Dress,,,Tyler Johnson,johnsty01,,,,mia,,
,,,,,,,,,,,,201701030PHO,Not With Team,,,Hassan Whiteside,whiteha01,,,,mia,,
,,,,,,,,,,,,201701030PHO,Did Not Dress,,,James Johnson,johnsja01,,,,mia,,
,,,,,,,,,,,,201701030PHO,Not With Team,,,Justise Winslow,winslju01,,,,mia,,
4,0,1,9,3,.500,6,.474,19,6,.857,7,201701030PHO,35:12,1,3,Devin Booker,bookede01,+9,27,1,pho,6,2
7,1,4,4,2,.500,4,.286,14,7,.875,8,201701030PHO,35:11,0,1,Eric Bledsoe,bledser01,+11,17,2,pho,4,4
1,2,14,2,0,,0,.500,4,1,.500,2,201701030PHO,32:06,6,3,Tyson Chandler,chandty01,+7,5,0,pho,1,20
2,0,5,7,2,.400,5,.636,11,2,1.000,2,201701030PHO,30:33,1,4,Marquese Chriss,chrisma01,+6,18,2,pho,1,6
0,1,0,1,0,.000,1,.333,3,0,,0,201701030PHO,16:36,0,2,T.J. Warren,warretj01,+7,2,0,pho,1,0
4,0,4,3,0,.000,2,.600,5,1,1.000,1,201701030PHO,32:24,2,2,P.J. Tucker,tuckepj01,+1,7,0,pho,1,6
1,0,2,1,0,.000,3,.200,5,0,,0,201701030PHO,16:27,0,0,Dragan Bender,bendedr01,+4,2,0,pho,1,2
0,3,6,4,0,,0,.571,7,1,.500,2,201701030PHO,15:54,2,3,Alex Len,lenal01,+2,9,0,pho,2,8
1,0,0,1,0,,0,.250,4,0,,0,201701030PHO,12:49,1,2,Tyler Ulis,ulisty01,-2,2,1,pho,0,1
1,0,0,4,2,1.000,2,.800,5,0,,0,201701030PHO,12:48,0,3,Leandro Barbosa,barbole01,0,10,1,pho,1,0
,,,,,,,,,,,,201701030PHO,Did Not Play,,,Jared Dudley,dudleja01,,,,pho,,
,,,,,,,,,,,,201701030PHO,Did Not Dress,,,Brandon Knight,knighbr03,,,,pho,,
,,,,,,,,,,,,201701030PHO,Did Not Play,,,Alan Williams,willial03,,,,pho,,
