ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,1,3,7,1,.167,6,.350,20,9,.900,10,201503290WAS,37:50,0,3,James Harden,hardeja01,+1,24,2,hou,3,3
2,0,7,3,2,.250,8,.333,9,5,1.000,5,201503290WAS,37:34,1,1,Trevor Ariza,arizatr01,-1,13,2,hou,4,8
3,2,6,6,2,.500,4,.462,13,0,,0,201503290WAS,36:06,4,2,Josh Smith,smithjo03,+4,14,1,hou,4,10
2,0,1,2,1,.333,3,.500,4,0,,0,201503290WAS,19:03,0,2,Jason Terry,terryja01,+3,5,0,hou,0,1
0,0,7,3,0,,0,.500,6,5,.625,8,201503290WAS,18:39,3,4,Dwight Howard,howardw01,-3,11,0,hou,2,10
3,0,4,3,2,.400,5,.429,7,2,1.000,2,201503290WAS,28:31,2,4,Pablo Prigioni,prigipa01,+9,10,3,hou,1,6
0,0,7,3,0,,0,.750,4,1,.250,4,201503290WAS,23:30,1,4,Joey Dorsey,dorsejo01,+9,7,3,hou,0,8
2,2,1,7,1,.500,2,.500,14,0,,0,201503290WAS,22:20,4,3,Corey Brewer,breweco01,+13,15,1,hou,3,5
0,1,1,0,0,.000,1,.000,3,0,.000,4,201503290WAS,16:27,1,2,Nick Johnson,johnsni01,+5,0,0,hou,2,2
,,,,,,,,,,,,201503290WAS,Did Not Play,,,Clint Capela,capelca01,,,,hou,,
,,,,,,,,,,,,201503290WAS,Did Not Play,,,K.J. McDaniels,mcdankj01,,,,hou,,
,,,,,,,,,,,,201503290WAS,Did Not Play,,,Terrence Jones,joneste01,,,,hou,,
12,1,6,7,0,.000,1,.412,17,11,.917,12,201503290WAS,42:48,2,4,John Wall,walljo01,-3,25,4,was,7,8
0,1,4,4,1,.250,4,.364,11,6,.857,7,201503290WAS,37:42,0,3,Bradley Beal,bealbr01,-3,15,1,was,3,4
1,0,7,4,0,,0,.500,8,2,.400,5,201503290WAS,33:38,0,1,Nene Hilario,hilarne01,-10,10,3,was,2,7
0,2,6,3,0,,0,.300,10,0,,0,201503290WAS,28:56,4,5,Marcin Gortat,gortama01,-5,6,1,was,0,10
1,0,0,1,0,.000,3,.167,6,0,,0,201503290WAS,22:24,1,2,Paul Pierce,piercpa01,-10,2,1,was,2,1
1,0,5,2,0,.000,1,.500,4,0,,0,201503290WAS,18:02,0,2,Drew Gooden,goodedr01,-5,4,0,was,0,5
0,0,3,4,2,1.000,2,.571,7,5,.714,7,201503290WAS,17:34,3,1,Otto Porter,porteot01,+6,15,1,was,1,6
1,0,1,0,0,.000,2,.000,3,2,1.000,2,201503290WAS,13:37,0,0,Rasual Butler,butlera01,-3,2,1,was,0,1
1,0,0,2,0,.000,1,.667,3,2,1.000,2,201503290WAS,8:58,0,0,Ramon Sessions,sessira01,-3,6,2,was,0,0
0,0,0,1,1,1.000,1,.500,2,0,,0,201503290WAS,8:28,1,1,Martell Webster,webstma02,-6,3,0,was,1,1
0,1,0,1,0,,0,.250,4,1,.500,2,201503290WAS,7:52,0,3,Kevin Seraphin,serapke01,+2,3,0,was,1,0
,,,,,,,,,,,,201503290WAS,Did Not Play,,,Will Bynum,bynumwi01,,,,was,,
,,,,,,,,,,,,201503290WAS,Did Not Play,,,DeJuan Blair,blairde01,,,,was,,
