ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,4,7,13,2,.400,5,.382,34,4,.800,5,201504190MEM,41:58,7,3,LaMarcus Aldridge,aldrila01,-12,32,0,por,2,14
3,0,7,5,0,.000,6,.238,21,4,.571,7,201504190MEM,39:23,1,2,Damian Lillard,lillada01,-13,14,0,por,0,8
4,0,5,5,3,.500,6,.417,12,2,1.000,2,201504190MEM,38:21,2,4,Nicolas Batum,batumni01,-23,15,0,por,3,7
0,1,5,1,0,.000,2,.125,8,0,,0,201504190MEM,36:57,0,3,C.J. McCollum,mccolcj01,-7,2,1,por,1,5
1,0,2,0,0,,0,.000,2,2,1.000,2,201504190MEM,19:17,3,3,Robin Lopez,lopezro01,-16,2,0,por,1,5
2,2,9,2,2,.667,3,.500,4,1,.500,2,201504190MEM,16:17,0,4,Meyers Leonard,leoname01,+9,7,1,por,2,9
0,0,1,3,1,1.000,1,1.000,3,0,,0,201504190MEM,15:19,0,1,Allen Crabbe,crabbal01,-1,7,2,por,0,1
2,0,3,3,0,,0,.500,6,1,1.000,1,201504190MEM,14:15,3,2,Chris Kaman,kamanch01,-11,7,0,por,2,6
4,0,0,0,0,.000,3,.000,4,0,,0,201504190MEM,9:07,0,1,Steve Blake,blakest01,-8,0,0,por,1,0
1,0,1,0,0,,0,,0,0,,0,201504190MEM,3:02,0,0,Alonzo Gee,geeal01,+4,0,0,por,0,1
0,0,0,0,0,,0,.000,1,0,,0,201504190MEM,3:02,0,0,Tim Frazier,fraziti01,+4,0,0,por,1,0
0,0,0,0,0,,0,,0,0,,0,201504190MEM,3:02,0,0,Joel Freeland,freeljo01,+4,0,1,por,0,0
,,,,,,,,,,,,201504190MEM,Did Not Play,,,Arron Afflalo,afflaar01,,,,por,,
7,3,9,7,0,,0,.438,16,1,.333,3,201504190MEM,39:15,2,3,Marc Gasol,gasolma01,+15,15,1,mem,1,11
0,0,7,6,0,.000,1,.316,19,4,1.000,4,201504190MEM,35:51,4,3,Zach Randolph,randoza01,+10,16,0,mem,0,11
2,0,3,2,2,1.000,2,.400,5,3,1.000,3,201504190MEM,29:27,0,2,Courtney Lee,leeco01,+20,9,0,mem,1,3
1,2,6,3,0,,0,.273,11,5,.833,6,201504190MEM,28:08,0,0,Jeff Green,greenje02,+8,11,0,mem,0,6
1,0,1,6,0,.000,2,.545,11,4,.800,5,201504190MEM,23:48,0,0,Mike Conley,conlemi01,+12,16,1,mem,2,1
2,1,3,2,0,,0,.667,3,0,.000,1,201504190MEM,25:20,0,2,Tony Allen,allento01,+8,4,3,mem,1,3
7,0,6,9,1,1.000,1,.643,14,1,.500,2,201504190MEM,24:12,1,1,Beno Udrih,udrihbe01,+2,20,0,mem,0,7
1,0,2,1,0,.000,3,.200,5,0,,0,201504190MEM,14:18,0,3,Vince Carter,cartevi01,+1,2,0,mem,0,2
0,3,2,2,0,,0,.667,3,1,.500,2,201504190MEM,12:30,1,4,Kosta Koufos,koufoko01,-2,5,1,mem,0,3
0,0,0,1,0,,0,1.000,1,0,,0,201504190MEM,3:02,0,0,Nick Calathes,calatni01,-4,2,1,mem,3,0
0,0,0,0,0,,0,,0,0,,0,201504190MEM,1:23,0,0,JaMychal Green,greenja01,0,0,0,mem,0,0
0,0,1,0,0,,0,,0,0,,0,201504190MEM,1:23,0,0,Jon Leuer,leuerjo01,0,0,0,mem,0,1
0,0,0,0,0,,0,,0,0,,0,201504190MEM,1:23,0,0,Jordan Adams,adamsjo01,0,0,1,mem,0,0
