ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,6,15,5,.278,18,.441,34,12,.706,17,201704250HOU,41:52,5,5,Russell Westbrook,westbru01,+12,47,0,okc,7,11
1,4,3,3,0,,0,.750,4,1,.500,2,201704250HOU,39:02,6,4,Steven Adams,adamsst01,+10,7,2,okc,1,9
4,3,2,1,0,.000,3,.143,7,1,.250,4,201704250HOU,37:00,3,5,Andre Roberson,roberan03,+4,3,4,okc,2,5
0,0,6,4,2,.333,6,.235,17,0,,0,201704250HOU,33:30,0,3,Victor Oladipo,oladivi01,-2,10,1,okc,2,6
0,0,7,4,0,,0,.571,7,2,1.000,2,201704250HOU,24:59,1,3,Taj Gibson,gibsota01,+13,10,0,okc,1,8
1,0,2,4,1,.333,3,.500,8,2,1.000,2,201704250HOU,23:52,3,0,Jerami Grant,grantje01,-24,11,0,okc,0,5
0,0,3,4,2,.286,7,.364,11,1,.500,2,201704250HOU,22:25,0,4,Alex Abrines,abrinal01,-23,11,0,okc,0,3
1,0,2,0,0,.000,1,.000,1,0,,0,201704250HOU,13:57,0,1,Doug McDermott,mcderdo01,-12,0,0,okc,0,2
0,0,0,0,0,,0,.000,2,0,,0,201704250HOU,3:22,0,2,Enes Kanter,kanteen01,-6,0,0,okc,0,0
0,0,0,0,0,,0,,0,0,,0,201704250HOU,0:02,0,0,Norris Cole,coleno01,-2,0,0,okc,0,0
,,,,,,,,,,,,201704250HOU,Did Not Play,,,Nick Collison,collini01,,,,okc,,
,,,,,,,,,,,,201704250HOU,Did Not Play,,,Kyle Singler,singlky01,,,,okc,,
,,,,,,,,,,,,201704250HOU,Did Not Play,,,Domantas Sabonis,sabondo01,,,,okc,,
4,2,7,8,2,.154,13,.320,25,16,.941,17,201704250HOU,37:45,1,4,James Harden,hardeja01,-6,34,3,hou,5,8
2,0,1,1,0,.000,5,.167,6,0,,0,201704250HOU,35:39,1,5,Trevor Ariza,arizatr01,-8,2,0,hou,0,2
3,0,3,6,1,1.000,1,.600,10,2,1.000,2,201704250HOU,26:39,5,4,Patrick Beverley,beverpa01,+10,15,1,hou,2,8
1,0,2,1,0,.000,3,.167,6,0,,0,201704250HOU,23:30,0,1,Ryan Anderson,anderry01,+11,2,0,hou,0,2
0,4,6,2,0,,0,.667,3,4,.667,6,201704250HOU,22:11,3,3,Clint Capela,capelca01,+7,8,1,hou,1,9
2,0,6,3,1,.125,8,.300,10,1,.500,2,201704250HOU,35:06,0,2,Eric Gordon,gordoer01,+1,8,0,hou,0,6
1,0,5,7,2,.333,6,.500,14,6,1.000,6,201704250HOU,33:22,0,1,Lou Williams,willilo02,+16,22,1,hou,1,5
0,0,7,5,0,.000,1,.625,8,4,.667,6,201704250HOU,25:49,0,3,Nene Hilario,hilarne01,-1,14,1,hou,3,7
,,,,,,,,,,,,201704250HOU,Did Not Play,,,Montrezl Harrell,harremo01,,,,hou,,
,,,,,,,,,,,,201704250HOU,Did Not Dress,,,Sam Dekker,dekkesa01,,,,hou,,
,,,,,,,,,,,,201704250HOU,Did Not Play,,,Troy Williams,willitr02,,,,hou,,
,,,,,,,,,,,,201704250HOU,Did Not Play,,,Bobby Brown,brownbo02,,,,hou,,
