ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,6,12,0,,0,.706,17,7,.875,8,201301250MIA,34:02,6,3,Greg Monroe,monrogr01,-10,31,1,det,3,12
2,0,4,3,2,.667,3,.429,7,0,,0,201301250MIA,28:33,2,1,Tayshaun Prince,princta01,-15,8,0,det,3,6
5,0,0,4,0,.000,3,.571,7,1,.333,3,201301250MIA,27:33,0,3,Brandon Knight,knighbr03,-16,9,1,det,3,0
1,0,0,1,0,,0,.167,6,0,,0,201301250MIA,20:36,0,1,Kyle Singler,singlky01,-15,2,3,det,2,0
0,0,2,1,0,,0,.250,4,0,,0,201301250MIA,18:43,0,1,Jason Maxiell,maxieja01,-4,2,0,det,0,2
1,2,6,3,0,,0,.500,6,0,.000,2,201301250MIA,25:11,1,3,Andre Drummond,drumman01,-13,6,3,det,2,7
1,0,1,2,0,.000,2,.333,6,0,.000,2,201301250MIA,24:32,1,0,Rodney Stuckey,stuckro01,-2,4,1,det,0,2
1,0,1,4,1,1.000,1,.571,7,4,1.000,4,201301250MIA,22:26,1,1,Will Bynum,bynumwi01,-7,13,0,det,4,2
0,0,2,2,1,1.000,1,.500,4,4,1.000,4,201301250MIA,19:27,0,2,Austin Daye,dayeau01,-7,9,0,det,0,2
0,0,1,1,0,.000,1,.200,5,0,,0,201301250MIA,11:53,1,0,Charlie Villanueva,villach01,-13,2,0,det,1,2
0,0,0,1,0,.000,1,.500,2,0,,0,201301250MIA,3:32,0,2,Kim English,engliki01,-4,2,0,det,0,0
0,0,0,0,0,,0,.000,1,0,,0,201301250MIA,3:32,0,1,Jonas Jerebko,jerebjo01,-4,0,0,det,0,0
7,1,4,12,0,.000,1,.600,20,5,1.000,5,201301250MIA,34:30,1,1,Dwyane Wade,wadedw01,+24,29,3,mia,5,5
7,0,6,9,0,.000,1,.643,14,5,.833,6,201301250MIA,33:01,1,0,LeBron James,jamesle01,+22,23,1,mia,2,7
1,0,5,5,0,.000,1,.500,10,4,.800,5,201301250MIA,29:42,2,1,Chris Bosh,boshch01,+7,14,1,mia,0,7
2,0,1,2,1,.250,4,.333,6,1,.500,2,201301250MIA,27:08,1,3,Mario Chalmers,chalmma01,+24,6,4,mia,0,2
1,0,3,3,0,,0,1.000,3,0,,0,201301250MIA,18:16,2,2,Udonis Haslem,hasleud01,+2,6,0,mia,1,5
3,1,1,3,2,.667,3,.500,6,3,.750,4,201301250MIA,23:19,0,3,Ray Allen,allenra02,0,11,1,mia,1,1
1,0,1,3,0,.000,2,.375,8,1,1.000,1,201301250MIA,19:32,0,3,Norris Cole,coleno01,-2,7,1,mia,1,1
1,2,0,1,0,,0,1.000,1,0,,0,201301250MIA,17:02,1,0,Joel Anthony,anthojo01,+20,2,0,mia,1,1
0,0,1,1,1,.333,3,.250,4,0,,0,201301250MIA,16:07,0,2,Shane Battier,battish01,-8,3,1,mia,0,1
1,0,3,1,0,,0,1.000,1,0,,0,201301250MIA,12:00,0,1,Mike Miller,millemi01,+10,2,0,mia,1,3
0,0,1,2,1,.500,2,.667,3,0,,0,201301250MIA,3:32,0,1,Rashard Lewis,lewisra02,+4,5,0,mia,0,1
0,0,1,1,0,,0,1.000,1,0,,0,201301250MIA,3:32,1,0,Chris Andersen,anderch01,+4,2,0,mia,0,2
0,0,0,0,0,,0,,0,0,,0,201301250MIA,2:20,0,0,James Jones,jonesja02,+3,0,0,mia,0,0
