ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,10,1,0,.000,2,.333,3,0,,0,201702230NOP,30:05,2,3,Patrick Beverley,beverpa01,+4,2,4,hou,5,12
14,0,4,3,1,.167,6,.333,9,6,1.000,6,201702230NOP,29:41,0,1,James Harden,hardeja01,+27,13,3,hou,4,4
2,1,6,3,3,.375,8,.300,10,0,,0,201702230NOP,26:47,1,1,Trevor Ariza,arizatr01,+33,9,1,hou,1,7
0,0,2,5,3,.500,6,.556,9,4,1.000,4,201702230NOP,24:04,2,1,Ryan Anderson,anderry01,+26,17,0,hou,1,4
0,1,2,4,0,,0,.500,8,1,.333,3,201702230NOP,18:31,1,3,Nene Hilario,hilarne01,+12,9,2,hou,1,3
1,0,1,5,4,.286,14,.313,16,5,1.000,5,201702230NOP,30:14,0,3,Eric Gordon,gordoer01,+25,19,2,hou,1,1
2,0,1,9,7,.636,11,.563,16,2,1.000,2,201702230NOP,25:08,1,1,Lou Williams,willilo02,+4,27,0,hou,1,2
1,0,3,3,2,.667,3,.600,5,0,,0,201702230NOP,20:01,1,2,Sam Dekker,dekkesa01,-3,8,0,hou,0,4
0,3,6,7,0,,0,.875,8,1,.500,2,201702230NOP,18:53,2,5,Clint Capela,capelca01,+15,15,0,hou,2,8
2,0,1,5,0,,0,.833,6,0,.000,2,201702230NOP,13:36,2,5,Montrezl Harrell,harremo01,+5,10,0,hou,0,3
1,0,0,0,0,.000,1,.000,1,0,,0,201702230NOP,3:00,0,0,Bobby Brown,brownbo02,+2,0,0,hou,0,0
,,,,,,,,,,,,201702230NOP,Did Not Play,,,Chinanu Onuaku,onuakch01,,,,hou,,
,,,,,,,,,,,,201702230NOP,Did Not Play,,,Kyle Wiltjer,wiltjky01,,,,hou,,
4,2,3,3,0,.000,6,.250,12,0,,0,201702230NOP,35:28,1,0,Jrue Holiday,holidjr01,-31,6,1,nop,7,4
5,4,10,11,1,.200,5,.579,19,4,.800,5,201702230NOP,34:39,3,4,DeMarcus Cousins,couside01,-13,27,5,nop,1,13
1,2,6,8,0,.000,2,.381,21,13,.813,16,201702230NOP,32:53,3,2,Anthony Davis,davisan02,-31,29,2,nop,3,9
5,0,3,1,1,.250,4,.250,4,0,,0,201702230NOP,27:26,0,2,Solomon Hill,hillso01,-14,3,0,nop,3,3
3,0,3,2,0,.000,1,.333,6,2,1.000,2,201702230NOP,22:36,0,2,E'Twaun Moore,mooreet01,-11,6,1,nop,0,3
1,0,3,2,1,.500,2,.667,3,0,,0,201702230NOP,25:09,1,4,Dante Cunningham,cunnida01,-20,5,1,nop,1,4
0,0,1,5,2,.500,4,.556,9,0,,0,201702230NOP,23:43,1,3,Omri Casspi,casspom01,-12,12,0,nop,2,2
5,0,2,1,0,.000,4,.167,6,0,,0,201702230NOP,23:26,2,0,Tim Frazier,fraziti01,-4,2,0,nop,1,4
0,0,2,2,1,.500,2,.667,3,1,1.000,1,201702230NOP,10:02,0,3,Donatas Motiejunas,motiedo01,-12,6,0,nop,2,2
0,0,0,1,0,.000,1,.333,3,1,.500,2,201702230NOP,4:38,0,1,Hollis Thompson,thompho01,-2,3,0,nop,0,0
,,,,,,,,,,,,201702230NOP,Did Not Play,,,Alexis Ajinca,ajincal01,,,,nop,,
,,,,,,,,,,,,201702230NOP,Did Not Play,,,Cheick Diallo,diallch01,,,,nop,,
,,,,,,,,,,,,201702230NOP,Did Not Play,,,Omer Asik,asikom01,,,,nop,,
