ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,0,5,3,.600,5,.385,13,4,1.000,4,201603020BOS,34:39,0,2,C.J. McCollum,mccolcj01,-22,17,0,por,1,0
2,2,3,8,3,.375,8,.471,17,1,.500,2,201603020BOS,33:58,1,2,Damian Lillard,lillada01,-22,20,0,por,3,4
3,2,5,4,0,,0,.800,5,1,.500,2,201603020BOS,22:11,2,4,Mason Plumlee,plumlma01,-9,9,1,por,1,7
3,0,4,1,0,.000,2,.250,4,0,,0,201603020BOS,20:16,0,0,Al-Farouq Aminu,aminual01,-8,2,1,por,1,4
0,0,3,3,0,.000,1,.300,10,0,.000,2,201603020BOS,19:48,2,3,Noah Vonleh,vonleno01,+1,6,1,por,0,5
0,1,2,4,2,.400,5,.500,8,0,,0,201603020BOS,25:43,1,3,Allen Crabbe,crabbal01,-7,10,0,por,0,3
0,0,5,2,1,.333,3,.333,6,0,,0,201603020BOS,21:18,2,1,Maurice Harkless,harklma01,-6,5,0,por,1,7
2,0,7,2,1,.500,2,.333,6,0,,0,201603020BOS,19:21,0,3,Meyers Leonard,leoname01,-10,5,0,por,5,7
0,0,1,1,0,.000,1,.167,6,3,.750,4,201603020BOS,15:08,1,2,Gerald Henderson,hendege02,-15,5,0,por,0,2
0,0,4,0,0,,0,.000,2,3,.750,4,201603020BOS,12:08,2,1,Ed Davis,davised01,-17,3,0,por,0,6
1,0,2,2,1,.500,2,.400,5,2,1.000,2,201603020BOS,7:45,0,0,Pat Connaughton,connapa01,0,7,0,por,2,2
2,0,0,2,0,,0,1.000,2,0,,0,201603020BOS,7:45,1,0,Brian Roberts,roberbr01,0,4,1,por,0,1
,,,,,,,,,,,,201603020BOS,Did Not Play,,,Chris Kaman,kamanch01,,,,por,,
1,0,1,7,1,.250,4,.500,14,2,1.000,2,201603020BOS,30:01,0,3,Avery Bradley,bradlav01,+23,17,3,bos,0,1
2,0,3,11,3,.500,6,.550,20,5,1.000,5,201603020BOS,29:47,1,3,Isaiah Thomas,thomais02,+23,30,0,bos,0,4
1,0,6,4,2,.286,7,.333,12,2,1.000,2,201603020BOS,28:58,0,2,Jae Crowder,crowdja01,+22,12,0,bos,0,6
3,2,6,6,0,,0,.600,10,3,1.000,3,201603020BOS,23:51,5,2,Jared Sullinger,sullija01,+15,15,0,bos,2,11
1,2,1,3,0,,0,.429,7,0,,0,201603020BOS,13:56,5,1,Amir Johnson,johnsam01,+12,6,0,bos,0,6
3,0,8,5,1,.167,6,.417,12,4,.800,5,201603020BOS,30:58,3,0,Marcus Smart,smartma01,+10,15,2,bos,1,11
5,1,4,1,0,,0,.125,8,0,,0,201603020BOS,25:40,0,0,Evan Turner,turneev01,+9,2,2,bos,1,4
2,0,5,2,0,,0,.333,6,3,1.000,3,201603020BOS,24:09,2,2,Tyler Zeller,zellety01,+8,7,0,bos,0,7
1,2,4,3,0,.000,2,.375,8,4,1.000,4,201603020BOS,19:17,2,3,Jonas Jerebko,jerebjo01,+5,10,0,bos,0,6
1,0,0,1,0,.000,1,.143,7,0,,0,201603020BOS,6:09,1,0,Terry Rozier,roziete01,-2,2,2,bos,1,1
0,0,0,0,0,,0,.000,3,0,,0,201603020BOS,3:37,0,0,R.J. Hunter,hunterj01,-5,0,0,bos,0,0
0,1,0,0,0,,0,,0,0,,0,201603020BOS,3:37,0,0,Jordan Mickey,mickejo01,-5,0,0,bos,0,0
