ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.4,0.0,100,10.4,.385,.615,.000,201702080MIL,35:33,101,9.6,Rodney McGruder,mcgruro01,1.5,mia,7.1,10.0,.385,17.4
31.3,0.0,96,7.2,.538,.154,.231,201702080MIL,34:23,103,6.6,Goran Dragic,dragigo01,3.1,mia,25.9,6.9,.559,24.8
0.0,2.5,95,47.0,.833,.000,.500,201702080MIL,34:04,127,10.1,Hassan Whiteside,whiteha01,0.0,mia,17.0,27.8,.786,22.8
5.5,0.0,103,8.6,.773,.727,.000,201702080MIL,28:28,143,0.0,Wayne Ellington,ellinwa01,0.0,mia,8.3,4.2,.773,18.6
6.0,0.0,104,0.0,.000,.833,.000,201702080MIL,19:30,32,11.7,Luke Babbitt,babbilu01,0.0,mia,14.3,6.1,.000,15.8
21.3,5.7,90,12.2,.667,.417,.417,201702080MIL,30:13,127,3.8,James Johnson,johnsja01,3.5,mia,17.4,7.8,.704,25.1
29.8,6.3,95,13.6,.273,.182,.182,201702080MIL,27:06,109,4.2,Tyler Johnson,johnsty01,0.0,mia,0.0,8.7,.337,19.3
8.1,0.0,100,29.3,.833,.667,.667,201702080MIL,16:47,197,6.8,Okaro White,whiteok01,0.0,mia,0.0,17.7,.902,10.2
0.0,0.0,98,35.3,.500,.200,.000,201702080MIL,13:56,94,8.2,Willie Reed,reedwi02,0.0,mia,16.7,21.3,.500,19.0
,,,,,,,201702080MIL,Did Not Dress,,,Josh Richardson,richajo01,,mia,,,,
,,,,,,,201702080MIL,Not With Team,,,Marcus Georges-Hunt,georgma01,,mia,,,,
,,,,,,,201702080MIL,Did Not Dress,,,Dion Waiters,waitedi01,,mia,,,,
,,,,,,,201702080MIL,Did Not Play,,,Udonis Haslem,hasleud01,,mia,,,,
6.3,2.5,113,19.0,.667,.200,.133,201702080MIL,36:08,107,6.8,Giannis Antetokounmpo,antetgi01,2.9,mil,20.1,13.1,.693,27.7
4.7,0.0,125,6.8,.500,.667,.000,201702080MIL,33:36,86,0.0,Tony Snell,snellto01,0.0,mil,14.3,3.5,.500,10.5
0.0,7.0,102,22.0,.333,.000,1.667,201702080MIL,25:59,70,0.0,John Henson,hensojo01,6.1,mil,27.8,11.4,.481,14.0
25.4,0.0,119,5.7,.545,.091,.273,201702080MIL,20:10,98,0.0,Jabari Parker,parkeja01,2.6,mil,14.0,2.9,.568,35.8
12.0,0.0,125,7.6,.417,.333,.000,201702080MIL,15:01,88,0.0,Matthew Dellavedova,dellama01,0.0,mil,0.0,3.9,.417,20.1
29.0,0.0,115,3.5,.286,.143,.571,201702080MIL,32:59,91,3.7,Malcolm Brogdon,brogdma01,4.8,mil,10.2,3.6,.342,14.9
15.2,0.0,118,25.9,.400,.000,.600,201702080MIL,22:02,119,11.2,Greg Monroe,monrogr01,0.0,mil,0.0,18.8,.475,14.4
24.3,6.1,118,15.4,.400,.200,.400,201702080MIL,14:53,98,0.0,Khris Middleton,middlkh01,0.0,mil,0.0,8.0,.425,19.9
38.0,0.0,116,7.9,1.000,.000,1.000,201702080MIL,14:24,185,0.0,Jason Terry,terryja01,3.7,mil,0.0,4.1,.868,10.1
0.0,0.0,121,17.9,.300,.600,.000,201702080MIL,12:48,60,0.0,Mirza Teletovic,teletmi01,0.0,mil,0.0,9.3,.300,19.7
0.0,0.0,121,19.0,.667,.000,1.167,201702080MIL,12:00,90,0.0,Michael Beasley,beaslmi01,0.0,mil,18.1,9.9,.606,46.5
,,,,,,,201702080MIL,Did Not Play,,,Thon Maker,makerth01,,mil,,,,
,,,,,,,201702080MIL,Did Not Play,,,Rashad Vaughn,vaughra01,,mil,,,,
