ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,5,5,0,.000,1,.385,13,1,1.000,1,201301230MEM,40:18,4,2,Earl Clark,clarkea01,-5,11,1,lal,1,9
3,0,3,11,0,.000,1,.478,23,7,.875,8,201301230MEM,38:34,0,1,Kobe Bryant,bryanko01,-13,29,1,lal,2,3
1,3,2,4,3,.375,8,.444,9,4,1.000,4,201301230MEM,35:21,1,4,Metta World Peace,artesro01,-16,15,0,lal,1,3
8,0,2,2,2,.667,3,.333,6,1,.500,2,201301230MEM,34:32,1,0,Steve Nash,nashst01,-12,7,1,lal,6,3
0,1,2,0,0,,0,.000,4,2,.500,4,201301230MEM,14:10,0,2,Dwight Howard,howardw01,-11,2,1,lal,0,2
1,2,7,4,0,,0,.400,10,5,.625,8,201301230MEM,30:36,1,0,Pau Gasol,gasolpa01,-19,13,1,lal,2,8
0,1,3,0,0,.000,1,.000,2,1,.500,2,201301230MEM,13:41,0,1,Antawn Jamison,jamisan01,-1,1,0,lal,1,3
0,0,0,1,1,1.000,1,1.000,1,0,,0,201301230MEM,13:28,0,1,Chris Duhon,duhonch01,-1,3,0,lal,0,0
0,1,1,3,1,.500,2,.750,4,2,1.000,2,201301230MEM,8:04,0,0,Jodie Meeks,meeksjo01,+2,9,0,lal,0,1
2,0,1,1,0,,0,1.000,1,1,1.000,1,201301230MEM,6:55,0,0,Darius Morris,morrida01,+5,3,0,lal,2,1
0,0,1,0,0,,0,,0,0,,0,201301230MEM,4:21,0,2,Robert Sacre,sacrero01,+6,0,0,lal,0,1
2,1,9,3,2,.667,3,.273,11,4,.800,5,201301230MEM,36:45,2,4,Rudy Gay,gayru01,-1,12,0,mem,6,11
6,0,2,9,1,.500,2,.643,14,0,,0,201301230MEM,33:13,1,2,Mike Conley,conlemi01,+12,19,2,mem,0,3
4,2,6,4,0,,0,.571,7,0,,0,201301230MEM,30:13,1,5,Marc Gasol,gasolma01,+1,8,0,mem,0,7
1,1,3,6,0,,0,.545,11,0,,0,201301230MEM,29:40,2,5,Tony Allen,allento01,0,12,2,mem,0,5
2,0,8,6,0,,0,.462,13,0,,0,201301230MEM,28:31,2,3,Zach Randolph,randoza01,-3,12,1,mem,5,10
3,1,5,9,0,.000,1,.600,15,2,1.000,2,201301230MEM,27:47,4,1,Darrell Arthur,arthuda01,+22,20,1,mem,0,9
2,1,2,4,0,.000,3,.308,13,1,1.000,1,201301230MEM,18:09,3,1,Tony Wroten,wroteto01,+16,9,1,mem,0,5
1,2,1,0,0,,0,.000,1,0,,0,201301230MEM,14:31,1,4,Hamed Haddadi,haddaha01,+6,0,0,mem,1,2
1,0,0,4,1,.500,2,.571,7,1,.500,2,201301230MEM,14:00,0,3,Jerryd Bayless,bayleje01,+5,10,0,mem,0,0
0,0,0,2,0,.000,2,.500,4,0,,0,201301230MEM,7:12,0,0,Chris Johnson,johnsch04,+7,4,0,mem,0,0
