ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
13,0,6,7,1,.333,3,.467,15,10,1.000,10,201502090DAL,40:17,0,3,Chris Paul,paulch01,+23,25,2,lac,3,6
0,3,16,8,0,,0,.667,12,6,.667,9,201502090DAL,38:58,11,3,DeAndre Jordan,jordade01,+21,22,1,lac,0,27
3,0,5,5,2,.286,7,.417,12,0,,0,201502090DAL,32:10,2,5,Matt Barnes,barnema02,+6,12,2,lac,0,7
3,0,1,5,3,.750,4,.417,12,2,1.000,2,201502090DAL,30:56,1,2,J.J. Redick,redicjj01,+2,15,1,lac,0,2
1,0,1,2,0,.000,1,.500,4,0,.000,1,201502090DAL,13:52,0,3,Spencer Hawes,hawessp01,+6,4,0,lac,0,1
1,0,0,9,0,.000,5,.375,24,4,1.000,4,201502090DAL,34:52,2,1,Jamal Crawford,crawfja01,+11,22,1,lac,1,2
0,0,3,2,0,.000,1,.286,7,1,1.000,1,201502090DAL,24:01,0,3,Austin Rivers,riverau01,+11,5,0,lac,1,3
0,0,4,3,3,.500,6,.500,6,0,,0,201502090DAL,19:07,0,3,Hedo Turkoglu,turkohe01,+10,9,1,lac,0,4
0,0,0,0,0,,0,,0,1,.500,2,201502090DAL,3:18,0,2,Glen Davis,davisgl01,-3,1,0,lac,1,0
0,0,0,0,0,,0,,0,0,,0,201502090DAL,1:37,1,0,Dahntay Jones,jonesda02,0,0,0,lac,0,1
0,0,0,0,0,,0,,0,0,,0,201502090DAL,0:51,0,0,C.J. Wilcox,wilcocj01,-2,0,0,lac,0,0
,,,,,,,,,,,,201502090DAL,Did Not Play,,,Ekpe Udoh,udohek01,,,,lac,,
,,,,,,,,,,,,201502090DAL,Did Not Play,,,Blake Griffin,griffbl01,,,,lac,,
7,0,2,6,1,.250,4,.600,10,2,1.000,2,201502090DAL,34:18,0,3,J.J. Barea,bareajo01,-6,15,0,dal,1,2
4,0,9,5,1,.250,4,.333,15,5,.833,6,201502090DAL,33:32,3,2,Chandler Parsons,parsoch01,-11,16,0,dal,0,12
0,0,5,7,0,.000,2,.636,11,4,.800,5,201502090DAL,26:36,2,3,Dirk Nowitzki,nowitdi01,-5,18,0,dal,1,7
1,0,1,0,0,.000,1,.000,1,0,,0,201502090DAL,3:57,0,0,Monta Ellis,ellismo01,-6,0,0,dal,0,1
0,0,0,0,0,,0,,0,1,.500,2,201502090DAL,1:24,0,0,Tyson Chandler,chandty01,+1,1,0,dal,0,0
2,1,2,1,0,.000,4,.125,8,2,.667,3,201502090DAL,32:14,2,5,Devin Harris,harride01,-8,4,0,dal,1,4
0,0,5,2,1,.167,6,.250,8,2,1.000,2,201502090DAL,24:30,0,2,Richard Jefferson,jefferi01,-7,7,0,dal,1,5
1,0,3,9,5,.714,7,.692,13,3,.500,6,201502090DAL,22:42,2,1,Charlie Villanueva,villach01,-5,26,0,dal,4,5
1,1,2,2,1,.333,3,.333,6,0,,0,201502090DAL,19:21,4,3,Al-Farouq Aminu,aminual01,-5,5,1,dal,0,6
2,0,0,1,1,.500,2,.200,5,0,,0,201502090DAL,14:56,0,0,Raymond Felton,feltora01,-17,3,0,dal,2,0
0,0,1,0,0,,0,.000,1,3,.750,4,201502090DAL,13:59,0,3,Dwight Powell,poweldw01,-3,3,1,dal,0,1
0,1,3,0,0,,0,.000,1,0,,0,201502090DAL,8:54,1,3,Greg Smith,smithgr02,-14,0,0,dal,1,4
1,0,0,0,0,.000,1,.000,2,0,,0,201502090DAL,3:38,0,1,Ricky Ledo,ledori01,+1,0,0,dal,1,0
