ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,2,5,1,.250,4,.227,22,0,,0,201311190HOU,27:19,3,1,Avery Bradley,bradlav01,-36,11,2,bos,3,5
4,0,1,1,1,.333,3,.125,8,3,1.000,3,201311190HOU,23:05,0,0,Jordan Crawford,crawfjo02,-32,6,2,bos,3,1
1,0,2,2,0,.000,2,.286,7,0,,0,201311190HOU,22:15,0,3,Jeff Green,greenje02,-31,4,0,bos,0,2
0,0,0,4,0,,0,.500,8,1,.500,2,201311190HOU,20:12,2,2,Brandon Bass,bassbr01,-20,9,0,bos,0,2
1,0,1,2,0,,0,.333,6,1,.500,2,201311190HOU,14:28,4,5,Vitor Faverani,favervi01,-19,5,0,bos,1,5
1,0,2,7,3,.750,4,.438,16,0,,0,201311190HOU,23:25,0,2,Courtney Lee,leeco01,+4,17,0,bos,0,2
1,1,4,4,1,.500,2,.364,11,0,,0,201311190HOU,22:24,4,3,Kelly Olynyk,olynyke01,-1,9,3,bos,1,8
2,0,5,4,1,.500,2,.400,10,1,.500,2,201311190HOU,21:49,4,2,Jared Sullinger,sullija01,-6,10,0,bos,2,9
5,0,0,0,0,.000,2,.000,3,5,.714,7,201311190HOU,21:00,0,0,Phil Pressey,pressph01,+16,5,2,bos,1,0
0,2,5,2,0,.000,1,.500,4,2,1.000,2,201311190HOU,14:08,1,1,Kris Humphries,humphkr01,+3,6,0,bos,0,6
0,0,0,0,0,,0,,0,0,,0,201311190HOU,12:25,0,0,Keith Bogans,boganke01,+12,0,1,bos,0,0
1,0,1,1,0,,0,1.000,1,0,,0,201311190HOU,10:41,0,0,Gerald Wallace,wallage01,-13,2,0,bos,1,1
0,0,2,0,0,,0,.000,3,1,.500,2,201311190HOU,6:49,0,0,MarShon Brooks,brookma01,+3,1,0,bos,0,2
5,1,4,5,3,1.000,3,.625,8,2,1.000,2,201311190HOU,31:24,0,2,James Harden,hardeja01,+32,15,1,hou,7,4
6,1,1,4,1,.333,3,.500,8,2,.667,3,201311190HOU,29:52,0,1,Chandler Parsons,parsoch01,+27,11,0,hou,0,1
2,3,11,3,0,,0,.750,4,4,.500,8,201311190HOU,27:52,1,3,Dwight Howard,howardw01,+21,10,2,hou,3,12
1,2,6,10,1,1.000,1,.833,12,3,.750,4,201311190HOU,27:09,3,0,Terrence Jones,joneste01,+20,24,0,hou,1,9
1,0,4,6,2,.667,3,.667,9,2,1.000,2,201311190HOU,23:03,0,3,Patrick Beverley,beverpa01,+30,16,0,hou,1,4
1,1,4,2,1,.333,3,.333,6,0,,0,201311190HOU,24:47,0,2,Omri Casspi,casspom01,+6,5,3,hou,2,4
5,1,0,4,1,.333,3,.571,7,2,1.000,2,201311190HOU,23:37,0,2,Jeremy Lin,linje01,0,11,1,hou,1,0
0,1,5,2,0,.000,4,.250,8,1,1.000,1,201311190HOU,18:08,0,1,Donatas Motiejunas,motiedo01,-3,5,0,hou,2,5
1,0,5,2,0,.000,1,.667,3,0,,0,201311190HOU,18:08,0,2,Francisco Garcia,garcifr01,-3,4,0,hou,0,5
0,0,0,2,0,,0,.500,4,0,,0,201311190HOU,9:11,0,3,Aaron Brooks,brookaa01,-7,4,0,hou,1,0
0,0,2,1,0,,0,.333,3,2,1.000,2,201311190HOU,6:49,2,1,Omer Asik,asikom01,-3,4,0,hou,1,4
,,,,,,,,,,,,201311190HOU,Did Not Play,,,Greg Smith,smithgr02,,,,hou,,
,,,,,,,,,,,,201311190HOU,Did Not Play,,,Ronnie Brewer,brewero02,,,,hou,,
