ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.8,0.0,122,8.3,.773,.455,.364,201402260DAL,34:01,100,0.0,Eric Gordon,gordoer01,1.6,nop,28.2,3.8,.745,25.5
19.0,0.0,125,9.7,.833,.556,.222,201402260DAL,29:04,141,0.0,Brian Roberts,roberbr01,0.0,nop,16.8,4.5,.860,19.9
17.9,0.0,124,16.0,.500,.250,.500,201402260DAL,17:36,69,0.0,Al-Farouq Aminu,aminual01,0.0,nop,29.1,7.4,.410,19.1
0.0,0.0,126,0.0,,,,201402260DAL,14:44,217,16.3,Greg Stiemsma,stiemgr01,0.0,nop,,8.8,,0.0
15.5,13.3,103,89.5,.333,.000,.000,201402260DAL,12:37,83,9.5,Anthony Davis,davisan02,0.0,nop,0.0,46.3,.333,34.8
37.8,0.0,114,31.0,.222,.222,.111,201402260DAL,27:20,79,0.0,Tyreke Evans,evansty01,3.9,nop,9.6,14.2,.212,18.6
22.6,3.3,120,22.0,.600,.000,.200,201402260DAL,25:41,137,18.7,Alexis Ajinca,ajincal01,0.0,nop,8.4,20.2,.643,22.6
6.6,0.0,125,11.0,.833,.667,.000,201402260DAL,25:34,138,4.7,Luke Babbitt,babbilu01,0.0,nop,14.3,7.6,.833,13.4
0.0,0.0,125,7.6,.167,.333,.333,201402260DAL,18:34,37,0.0,Anthony Morrow,morroan01,0.0,nop,22.5,3.5,.218,23.3
19.0,0.0,125,8.4,.625,.250,1.500,201402260DAL,16:43,80,7.2,Austin Rivers,riverau01,0.0,nop,23.1,7.8,.452,25.2
20.1,0.0,126,0.0,1.000,.000,.000,201402260DAL,10:39,136,0.0,Darius Miller,milleda01,0.0,nop,25.0,0.0,1.000,18.3
0.0,0.0,106,37.9,,,,201402260DAL,7:27,27,16.1,Jeff Withey,witheje01,7.2,nop,100.0,26.1,,13.1
,,,,,,,201402260DAL,Did Not Play,,,Jason Smith,smithja02,,nop,,,,
33.4,0.0,94,14.2,.472,.167,.333,201402260DAL,33:54,113,0.0,Monta Ellis,ellismo01,6.4,dal,8.8,7.7,.557,33.6
13.8,0.0,95,26.8,.556,.000,.000,201402260DAL,31:19,123,4.5,Shawn Marion,mariosh01,5.2,dal,0.0,16.6,.556,14.4
18.5,0.0,97,22.1,.577,.231,.231,201402260DAL,27:08,119,0.0,Dirk Nowitzki,nowitdi01,4.0,dal,6.5,12.0,.628,28.4
25.6,0.0,105,9.1,.643,.714,.000,201402260DAL,26:21,139,0.0,Jose Calderon,caldejo01,2.0,dal,0.0,4.9,.643,13.4
0.0,4.4,101,5.6,.750,.000,.000,201402260DAL,21:29,104,0.0,Samuel Dalembert,dalemsa01,2.5,dal,20.0,3.0,.750,11.7
5.8,11.9,84,25.3,.750,.000,.500,201402260DAL,23:43,182,17.9,Brandan Wright,wrighbr03,6.8,dal,0.0,21.9,.820,10.3
22.3,0.0,109,10.8,.143,.429,.286,201402260DAL,22:12,60,0.0,Devin Harris,harride01,0.0,dal,11.3,5.8,.190,20.1
6.9,0.0,108,11.0,1.000,.833,.000,201402260DAL,21:46,142,0.0,Wayne Ellington,ellinwa01,0.0,dal,14.3,6.0,1.000,16.2
16.0,0.0,104,11.1,.722,.333,.444,201402260DAL,21:37,129,0.0,Vince Carter,cartevi01,2.5,dal,15.7,6.0,.790,29.7
61.7,0.0,106,0.0,.500,.000,.000,201402260DAL,3:04,77,0.0,DeJuan Blair,blairde01,0.0,dal,33.3,0.0,.500,49.2
0.0,0.0,113,0.0,,,,201402260DAL,2:29,0,0.0,Bernard James,jamesbe01,0.0,dal,,0.0,,0.0
0.0,0.0,113,0.0,,,,201402260DAL,2:29,0,0.0,Jae Crowder,crowdja01,0.0,dal,,0.0,,0.0
47.1,0.0,104,0.0,,,,201402260DAL,2:29,224,0.0,Shane Larkin,larkish01,0.0,dal,,0.0,,0.0
