ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
6.3,1.8,126,9.1,.222,.167,.278,201302040IND,44:03,77,7.1,Luol Deng,denglu01,0.0,chi,9.0,8.0,.322,22.5
3.2,9.1,117,18.2,.556,.000,.222,201302040IND,44:03,94,11.8,Taj Gibson,gibsota01,1.2,chi,23.3,14.6,.506,13.0
34.8,0.0,116,16.5,.567,.467,.133,201302040IND,40:27,140,0.0,Nate Robinson,robinna01,3.9,chi,0.0,7.2,.598,17.5
0.0,0.0,124,17.3,.333,.000,.167,201302040IND,23:08,79,9.0,Carlos Boozer,boozeca01,0.0,chi,13.4,12.7,.388,28.7
12.8,0.0,124,16.9,.556,.111,.000,201302040IND,15:47,107,6.6,Richard Hamilton,hamilri01,0.0,chi,10.0,11.1,.556,28.2
0.0,0.0,115,9.1,.375,.125,.500,201302040IND,29:27,118,3.5,Jimmy Butler,butleji01,5.3,chi,0.0,6.0,.512,14.8
27.8,0.0,129,0.0,.731,.231,.462,201302040IND,24:21,150,0.0,Marco Belinelli,belinma01,0.0,chi,6.0,0.0,.767,30.5
0.0,0.0,123,23.8,.500,.500,.500,201302040IND,11:11,134,0.0,Daequan Cook,cookda02,0.0,chi,0.0,10.5,.615,9.7
39.0,0.0,129,0.0,.500,.000,.000,201302040IND,7:33,88,0.0,Marquis Teague,teaguma01,0.0,chi,33.3,0.0,.500,17.7
16.6,3.0,104,25.8,.500,.286,.571,201302040IND,44:26,114,0.0,Paul George,georgpa01,2.4,ind,18.6,14.5,.599,22.1
25.0,1.7,116,5.5,.850,.500,.500,201302040IND,38:08,140,0.0,George Hill,hillge01,0.0,ind,24.7,3.1,.902,19.4
21.4,5.5,105,22.8,.611,.000,.556,201302040IND,36:33,126,3.6,David West,westda01,1.4,ind,11.8,14.4,.647,31.8
23.2,2.0,112,9.2,.722,.444,.333,201302040IND,33:54,136,3.9,Lance Stephenson,stephla01,1.5,ind,16.2,6.9,.727,16.6
4.6,2.2,113,13.8,.273,.000,.000,201302040IND,30:18,88,22.0,Roy Hibbert,hibbero01,0.0,ind,8.3,17.4,.273,18.1
0.0,0.0,100,18.8,.750,.000,.000,201302040IND,16:37,165,16.0,Ian Mahinmi,mahinia01,6.3,ind,0.0,17.6,.750,11.0
0.0,0.0,114,17.4,.429,.000,.571,201302040IND,11:59,117,33.4,Tyler Hansbrough,hansbty01,0.0,ind,0.0,24.4,.457,33.4
0.0,0.0,119,0.0,.000,1.000,2.000,201302040IND,10:24,78,0.0,D.J. Augustin,augusdj01,0.0,ind,34.7,0.0,.532,12.7
13.4,0.0,119,0.0,,,,201302040IND,9:13,214,14.5,Sam Young,youngsa01,0.0,ind,,6.4,,0.0
14.5,0.0,115,12.3,,,,201302040IND,8:28,120,0.0,Orlando Johnson,johnsor01,0.0,ind,53.2,6.9,1.136,10.2
