ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
20.3,4.1,103,5.1,.125,.625,.000,201504250BRK,38:25,56,0.0,Kyle Korver,korveky01,0.0,atl,0.0,2.4,.125,8.9
18.8,2.3,78,31.2,.444,.222,.111,201504250BRK,34:30,107,15.5,Paul Millsap,millspa01,7.3,atl,5.0,23.0,.477,24.6
0.0,0.0,100,11.8,.875,.417,.167,201504250BRK,33:09,112,5.4,DeMarre Carroll,carrode01,1.5,atl,23.7,8.4,.854,21.7
28.7,5.1,93,19.2,.250,.083,.167,201504250BRK,30:36,69,5.8,Al Horford,horfoal01,1.6,atl,13.4,12.2,.272,20.8
37.7,0.0,95,3.3,.308,.231,.385,201504250BRK,29:54,80,5.9,Jeff Teague,teaguje01,5.1,atl,20.8,4.7,.395,27.4
13.9,0.0,106,4.2,.111,.222,.222,201504250BRK,23:03,36,0.0,Dennis Schroder,schrode01,0.0,atl,16.8,2.0,.152,22.0
0.0,0.0,96,15.2,.357,.571,.286,201504250BRK,19:19,102,4.6,Pero Antic,anticpe01,2.6,atl,0.0,9.7,.444,17.4
9.3,0.0,98,25.6,.400,.600,.400,201504250BRK,19:07,81,0.0,Kent Bazemore,bazemke01,0.0,atl,25.4,12.2,.510,17.6
0.0,0.0,95,33.6,.500,.500,.000,201504250BRK,11:39,104,7.6,Mike Scott,scottmi01,0.0,atl,0.0,20.0,.500,22.0
0.0,0.0,108,0.0,,,,201504250BRK,0:18,0,0.0,Shelvin Mack,macksh01,0.0,atl,,0.0,,0.0
,,,,,,,201504250BRK,Did Not Play,,,John Jenkins,jenkijo01,,atl,,,,
,,,,,,,201504250BRK,Did Not Play,,,Mike Muscala,muscami01,,atl,,,,
,,,,,,,201504250BRK,Did Not Play,,,Elton Brand,brandel01,,atl,,,,
21.5,0.0,85,16.8,.353,.412,.294,201504250BRK,42:21,92,4.6,Joe Johnson,johnsjo02,2.4,brk,9.4,11.0,.417,22.0
0.0,3.8,87,19.2,.389,.000,.667,201504250BRK,41:37,97,9.4,Brook Lopez,lopezbr01,0.0,brk,7.9,14.6,.473,26.8
15.4,0.0,89,15.1,.500,.000,.125,201504250BRK,41:10,95,9.5,Thaddeus Young,youngth01,1.2,brk,19.2,12.5,.533,22.3
6.4,0.0,86,5.2,.654,.538,.154,201504250BRK,33:56,137,2.9,Bojan Bogdanovic,bogdabo02,4.5,brk,0.0,4.1,.684,18.0
36.7,0.0,79,23.9,.188,.500,.000,201504250BRK,26:02,52,0.0,Deron Williams,willide01,3.9,brk,27.3,12.5,.188,18.6
47.2,0.0,91,16.5,.500,.333,.667,201504250BRK,26:57,117,0.0,Jarrett Jack,jackja01,0.0,brk,34.0,8.6,.644,9.6
9.7,0.0,96,4.4,.750,.250,.500,201504250BRK,19:59,109,0.0,Alan Anderson,anderal01,0.0,brk,29.1,2.3,.820,15.2
0.0,0.0,98,0.0,.000,.000,.000,201504250BRK,4:13,56,23.2,Mason Plumlee,plumlma01,0.0,brk,0.0,11.1,.000,10.4
0.0,0.0,87,23.7,.000,.667,.000,201504250BRK,3:45,0,0.0,Mirza Teletovic,teletmi01,0.0,brk,0.0,12.4,.000,35.2
,,,,,,,201504250BRK,Did Not Play,,,Darius Morris,morrida01,,brk,,,,
,,,,,,,201504250BRK,Did Not Play,,,Earl Clark,clarkea01,,brk,,,,
,,,,,,,201504250BRK,Did Not Play,,,Jerome Jordan,jordaje01,,brk,,,,
,,,,,,,201504250BRK,Did Not Play,,,Markel Brown,brownma02,,brk,,,,
