ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
38.2,2.1,83,10.0,.659,.500,.000,201303170HOU,44:32,125,0.0,Stephen Curry,curryst01,2.2,gsw,12.0,5.5,.659,24.5
0.0,0.0,87,8.4,.722,.500,.000,201303170HOU,42:09,104,0.0,Klay Thompson,thompkl01,1.2,gsw,18.2,4.6,.722,22.8
14.1,0.0,80,22.7,.308,.000,.231,201303170HOU,35:13,79,3.1,David Lee,leeda02,1.4,gsw,12.3,13.9,.349,20.2
0.0,8.6,76,27.0,.500,.000,.500,201303170HOU,32:55,135,6.6,Andrew Bogut,bogutan01,0.0,gsw,0.0,17.9,.615,12.9
0.0,0.0,84,20.0,.450,.200,.000,201303170HOU,17:46,94,6.1,Harrison Barnes,barneha02,0.0,gsw,0.0,13.8,.450,24.6
35.9,3.1,87,11.6,.318,.182,.091,201303170HOU,30:38,98,0.0,Jarrett Jack,jackja01,0.0,gsw,8.0,6.4,.350,17.7
11.5,0.0,87,13.9,.500,.000,.167,201303170HOU,12:47,112,17.1,Carl Landry,landrca01,0.0,gsw,0.0,15.3,.466,22.0
0.0,7.5,82,14.1,.500,.000,.000,201303170HOU,12:37,121,8.6,Festus Ezeli,ezelife01,0.0,gsw,0.0,11.6,.500,6.9
0.0,0.0,54,12.9,.333,.667,.000,201303170HOU,6:54,87,15.8,Draymond Green,greendr01,14.4,gsw,0.0,14.2,.333,19.0
100.0,0.0,42,0.0,.667,.000,.000,201303170HOU,2:15,134,0.0,Kent Bazemore,bazemke01,22.1,gsw,0.0,0.0,.667,58.2
48.5,0.0,75,39.5,,,,201303170HOU,2:15,230,0.0,Malcolm Thomas,thomama01,0.0,gsw,,21.8,,0.0
45.6,0.0,106,24.3,.469,.438,.375,201303170HOU,40:22,112,2.2,James Harden,hardeja01,3.7,hou,13.9,12.1,.563,23.8
10.6,1.9,114,18.4,.192,.462,.308,201303170HOU,35:39,72,2.5,Chandler Parsons,parsoch01,0.0,hou,6.3,9.6,.305,19.6
34.7,0.0,119,3.1,.656,.313,.188,201303170HOU,35:10,109,0.0,Jeremy Lin,linje01,0.0,hou,10.4,1.4,.606,24.4
6.6,6.6,104,24.5,.600,.000,.000,201303170HOU,31:08,117,11.4,Omer Asik,asikom01,1.6,hou,16.7,17.3,.600,8.6
0.0,0.0,116,16.4,.182,.364,.000,201303170HOU,19:55,36,0.0,Donatas Motiejunas,motiedo01,0.0,hou,8.3,7.4,.182,26.8
10.3,2.9,106,4.7,.455,.636,.182,201303170HOU,23:27,108,0.0,Carlos Delfino,delfica01,4.2,hou,0.0,2.1,.505,22.5
0.0,0.0,112,32.3,.500,.000,.250,201303170HOU,16:52,79,5.3,Greg Smith,smithgr02,0.0,hou,31.1,17.4,.563,17.0
0.0,0.0,116,16.7,.000,.750,.000,201303170HOU,13:03,9,6.8,Patrick Beverley,beverpa01,0.0,hou,33.3,11.3,.000,20.4
0.0,0.0,119,0.0,.000,1.000,.000,201303170HOU,12:25,0,0.0,Francisco Garcia,garcifr01,0.0,hou,0.0,0.0,.000,7.2
0.0,0.0,115,20.8,.000,.000,.000,201303170HOU,5:14,43,51.0,Thomas Robinson,robinth01,0.0,hou,33.3,37.4,.000,25.5
0.0,0.0,119,0.0,.000,.000,.000,201303170HOU,4:31,47,19.7,Aaron Brooks,brookaa01,0.0,hou,0.0,10.8,.000,9.8
0.0,0.0,109,48.5,.000,1.000,.000,201303170HOU,2:15,0,0.0,James Anderson,anderja01,0.0,hou,66.7,21.8,.000,59.2
