ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,2,11,2,0,,0,.333,6,2,.333,6,201401080TOR,35:23,5,5,Andre Drummond,drumman01,-24,6,1,det,2,16
9,0,3,6,3,.375,8,.316,19,7,.778,9,201401080TOR,33:49,0,3,Brandon Jennings,jennibr01,-11,22,0,det,3,3
2,2,4,5,0,.000,2,.417,12,3,.333,9,201401080TOR,31:11,2,4,Josh Smith,smithjo03,-10,13,1,det,1,6
2,0,3,6,1,1.000,1,.750,8,0,,0,201401080TOR,30:16,0,3,Kentavious Caldwell-Pope,caldwke01,+1,13,4,det,1,3
1,0,8,5,0,,0,.417,12,1,.500,2,201401080TOR,28:44,3,2,Greg Monroe,monrogr01,+3,11,0,det,2,11
0,0,2,2,0,.000,1,.667,3,0,,0,201401080TOR,25:32,1,2,Kyle Singler,singlky01,-11,4,0,det,1,3
2,1,1,4,0,.000,1,.308,13,6,.750,8,201401080TOR,20:05,0,1,Rodney Stuckey,stuckro01,-12,14,0,det,2,1
4,0,1,2,0,,0,.286,7,0,,0,201401080TOR,13:44,0,4,Will Bynum,bynumwi01,-20,4,1,det,1,1
0,0,1,1,0,.000,3,.250,4,0,.000,1,201401080TOR,11:26,0,1,Charlie Villanueva,villach01,-11,2,0,det,1,1
0,0,0,0,0,,0,,0,0,,0,201401080TOR,3:57,0,0,Jonas Jerebko,jerebjo01,-4,0,0,det,0,0
0,0,2,0,0,,0,,0,0,,0,201401080TOR,3:32,0,1,Josh Harrellson,harrejo01,-4,0,0,det,0,2
0,0,0,1,0,,0,.500,2,0,,0,201401080TOR,2:21,0,0,Luigi Datome,datomlu01,-2,2,0,det,1,0
,,,,,,,,,,,,201401080TOR,Did Not Play,,,Chauncey Billups,billuch01,,,,det,,
4,2,5,3,0,.000,1,.200,15,13,.813,16,201401080TOR,35:30,1,0,DeMar DeRozan,derozde01,+14,19,2,tor,3,6
9,0,4,4,4,.667,6,.444,9,9,1.000,9,201401080TOR,33:58,1,4,Kyle Lowry,lowryky01,+17,21,1,tor,1,5
1,4,6,4,0,.000,2,.308,13,2,1.000,2,201401080TOR,33:26,5,4,Amir Johnson,johnsam01,+12,10,1,tor,3,11
0,0,3,6,5,.500,10,.462,13,0,,0,201401080TOR,29:19,0,4,Terrence Ross,rosste01,+19,17,0,tor,0,3
2,2,9,7,0,,0,.778,9,2,1.000,2,201401080TOR,26:27,2,5,Jonas Valanciunas,valanjo01,+7,16,0,tor,2,11
1,1,2,2,1,.200,5,.250,8,2,1.000,2,201401080TOR,22:32,0,0,John Salmons,salmojo01,+9,7,0,tor,2,2
3,0,6,3,1,.250,4,.375,8,0,,0,201401080TOR,19:31,0,3,Greivis Vasquez,vasqugr01,0,7,0,tor,0,6
4,1,3,3,0,.000,2,.600,5,2,1.000,2,201401080TOR,18:07,0,5,Patrick Patterson,pattepa01,+15,8,0,tor,0,3
1,0,4,2,0,,0,.500,4,1,1.000,1,201401080TOR,16:33,3,5,Chuck Hayes,hayesch01,+6,5,0,tor,1,7
0,0,0,0,0,,0,,0,0,,0,201401080TOR,2:21,0,0,Julyan Stone,stoneju01,+2,0,1,tor,0,0
0,0,0,1,0,,0,1.000,1,0,,0,201401080TOR,1:08,0,0,Landry Fields,fieldla01,+2,2,0,tor,0,0
0,0,1,0,0,.000,1,.000,1,0,,0,201401080TOR,1:08,0,0,Steve Novak,novakst01,+2,0,0,tor,0,1
,,,,,,,,,,,,201401080TOR,Did Not Play,,,Austin Daye,dayeau01,,,,tor,,
