ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,6,4,1,.250,4,.364,11,0,,0,201412200DEN,35:32,1,1,Donald Sloan,sloando01,+1,9,1,ind,1,7
3,0,1,1,0,.000,2,.100,10,2,1.000,2,201412200DEN,34:34,1,1,Rodney Stuckey,stuckro01,-7,4,0,ind,2,2
5,1,10,8,1,.333,3,.364,22,2,.400,5,201412200DEN,32:11,0,3,David West,westda01,+5,19,0,ind,2,10
1,0,2,3,2,.500,4,.429,7,3,.750,4,201412200DEN,28:20,1,5,Solomon Hill,hillso01,-3,11,2,ind,2,3
0,0,3,0,0,,0,.000,4,0,,0,201412200DEN,23:35,2,5,Roy Hibbert,hibbero01,0,0,0,ind,4,5
0,1,4,6,2,.250,8,.316,19,2,1.000,2,201412200DEN,31:50,1,2,C.J. Miles,milescj01,+1,16,2,ind,1,5
3,0,5,2,0,,0,.667,3,2,1.000,2,201412200DEN,24:24,5,2,Lavoy Allen,allenla01,-3,6,0,ind,0,10
1,0,7,1,0,,0,.143,7,1,.500,2,201412200DEN,15:40,0,1,Luis Scola,scolalu01,-8,3,0,ind,1,7
0,0,1,2,1,.500,2,.400,5,0,,0,201412200DEN,13:53,0,4,Damjan Rudez,rudezda01,-1,5,0,ind,1,1
0,0,0,0,0,,0,,0,0,,0,201412200DEN,0:01,0,0,Chris Copeland,copelch01,0,0,0,ind,0,0
,,,,,,,,,,,,201412200DEN,Did Not Play,,,C.J. Watson,watsocj01,,,,ind,,
,,,,,,,,,,,,201412200DEN,Did Not Play,,,Ian Mahinmi,mahinia01,,,,ind,,
,,,,,,,,,,,,201412200DEN,Did Not Play,,,Shayne Whittington,whittsh01,,,,ind,,
10,0,1,6,0,.000,2,.375,16,3,.750,4,201412200DEN,37:46,0,3,Ty Lawson,lawsoty01,+4,15,3,den,3,1
0,5,12,3,0,,0,.750,4,0,,0,201412200DEN,35:49,3,3,Timofey Mozgov,mozgoti01,+2,6,0,den,3,15
1,0,9,3,0,.000,5,.250,12,2,1.000,2,201412200DEN,34:52,0,3,Arron Afflalo,afflaar01,+6,8,1,den,3,9
0,1,3,1,1,.200,5,.100,10,1,.500,2,201412200DEN,29:00,0,1,Wilson Chandler,chandwi01,-11,4,0,den,1,3
1,0,3,2,0,,0,.200,10,0,,0,201412200DEN,25:05,3,4,Kenneth Faried,farieke01,+6,4,1,den,0,6
1,0,2,7,1,.333,3,.583,12,4,.800,5,201412200DEN,27:53,1,1,Danilo Gallinari,gallida01,+8,19,0,den,3,3
0,1,5,4,0,,0,.500,8,2,1.000,2,201412200DEN,20:38,0,2,J.J. Hickson,hicksjj01,+5,10,0,den,0,5
0,0,4,2,0,,0,.500,4,0,,0,201412200DEN,11:49,1,3,Jusuf Nurkic,nurkiju01,+1,4,1,den,0,5
1,0,0,2,0,.000,1,.400,5,0,,0,201412200DEN,10:36,0,0,Nate Robinson,robinna01,-1,4,1,den,1,0
0,0,1,0,0,,0,.000,1,2,.500,4,201412200DEN,6:33,1,0,Alonzo Gee,geeal01,-5,2,0,den,2,2
,,,,,,,,,,,,201412200DEN,Did Not Play,,,Erick Green,greener01,,,,den,,
,,,,,,,,,,,,201412200DEN,Did Not Play,,,Darrell Arthur,arthuda01,,,,den,,
,,,,,,,,,,,,201412200DEN,Did Not Play,,,Gary Harris,harriga01,,,,den,,
