ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,3,5,1,.200,5,.278,18,11,.917,12,201611190LAC,38:10,3,1,Jimmy Butler,butleji01,-10,22,0,chi,2,6
3,2,6,9,5,.556,9,.450,20,5,.833,6,201611190LAC,35:48,3,2,Dwyane Wade,wadedw01,-1,28,1,chi,3,9
8,0,5,4,1,.333,3,.571,7,0,,0,201611190LAC,35:11,4,3,Rajon Rondo,rondora01,-17,9,2,chi,3,9
2,1,4,5,0,,0,.625,8,1,.500,2,201611190LAC,32:13,0,2,Taj Gibson,gibsota01,-15,11,0,chi,2,4
0,0,3,5,0,,0,.833,6,0,,0,201611190LAC,25:35,3,3,Robin Lopez,lopezro01,+2,10,1,chi,0,6
0,0,2,1,0,,0,1.000,1,0,,0,201611190LAC,19:46,1,4,Bobby Portis,portibo01,-5,2,0,chi,0,3
2,0,1,2,1,.250,4,.400,5,3,.750,4,201611190LAC,17:19,0,4,Isaiah Canaan,canaais01,+2,8,0,chi,1,1
0,1,1,1,0,.000,5,.143,7,0,,0,201611190LAC,16:10,0,0,Nikola Mirotic,mirotni01,+9,2,1,chi,1,1
1,0,0,1,1,.333,3,.250,4,0,,0,201611190LAC,15:24,1,1,Jerian Grant,grantje02,+11,3,2,chi,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201611190LAC,2:26,0,0,Denzel Valentine,valende01,-6,0,0,chi,0,0
0,0,1,0,0,,0,,0,0,,0,201611190LAC,1:58,0,0,Cristiano Felicio,feliccr01,-5,0,0,chi,0,1
,,,,,,,,,,,,201611190LAC,Did Not Play,,,R.J. Hunter,hunterj01,,,,chi,,
,,,,,,,,,,,,201611190LAC,Did Not Dress,,,Paul Zipser,zipsepa01,,,,chi,,
5,0,11,8,0,,0,.533,15,10,1.000,10,201611190LAC,38:48,2,3,Blake Griffin,griffbl01,+13,26,1,lac,3,13
8,0,1,7,3,.600,5,.500,14,2,.667,3,201611190LAC,34:13,3,2,Chris Paul,paulch01,+8,19,2,lac,4,4
0,0,8,3,0,,0,.500,6,0,,0,201611190LAC,27:19,1,2,DeAndre Jordan,jordade01,+4,6,0,lac,1,9
0,0,0,3,2,.667,3,.500,6,0,,0,201611190LAC,26:28,1,2,Luc Mbah a Moute,mbahalu01,-2,8,0,lac,0,1
3,1,2,3,1,.200,5,.333,9,3,.750,4,201611190LAC,25:11,0,1,J.J. Redick,redicjj01,+9,10,2,lac,1,2
0,0,1,3,1,.200,5,.333,9,0,,0,201611190LAC,27:13,0,1,Jamal Crawford,crawfja01,+1,7,0,lac,2,1
1,0,2,1,0,.000,1,.500,2,1,.500,2,201611190LAC,20:44,0,4,Austin Rivers,riverau01,+2,3,0,lac,0,2
1,1,0,5,3,.750,4,.714,7,3,.750,4,201611190LAC,18:48,4,4,Marreese Speights,speigma01,+3,16,0,lac,1,4
2,0,2,1,0,.000,1,.250,4,0,,0,201611190LAC,10:11,0,0,Raymond Felton,feltora01,+2,2,1,lac,1,2
0,0,0,2,1,.333,3,.500,4,0,,0,201611190LAC,8:31,0,1,Paul Pierce,piercpa01,-1,5,0,lac,0,0
0,0,0,0,0,,0,.000,1,0,,0,201611190LAC,2:34,0,0,Brandon Bass,bassbr01,-4,0,0,lac,0,0
,,,,,,,,,,,,201611190LAC,Did Not Play,,,Alan Anderson,anderal01,,,,lac,,
