ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
26.0,0.0,111,5.4,.955,.727,.455,201702100MIL,28:49,182,4.6,Nick Young,youngni01,3.3,lal,7.0,5.0,.985,22.0
28.3,0.0,113,17.4,.667,.889,.222,201702100MIL,26:39,128,0.0,D'Angelo Russell,russeda01,1.8,lal,16.8,8.1,.709,19.9
13.3,0.0,111,36.0,.500,.083,.500,201702100MIL,25:50,92,5.2,Julius Randle,randlju01,1.8,lal,17.0,19.4,.512,30.5
0.0,0.0,117,15.3,.333,.333,.000,201702100MIL,20:15,48,0.0,Brandon Ingram,ingrabr01,0.0,lal,25.0,7.1,.333,8.8
23.2,10.2,103,23.7,.600,.000,.400,201702100MIL,19:35,97,6.8,Tarik Black,blackta01,2.4,lal,33.8,14.6,.595,20.3
0.0,0.0,114,15.9,.000,.667,.000,201702100MIL,29:08,0,0.0,Luol Deng,denglu01,1.6,lal,0.0,7.4,.000,4.6
13.6,0.0,113,16.3,.333,.000,3.333,201702100MIL,28:25,179,9.4,Larry Nance,nancela02,1.7,lal,0.0,12.6,.743,11.6
30.0,0.0,113,0.0,.611,.667,.000,201702100MIL,21:21,121,0.0,Jordan Clarkson,clarkjo01,2.2,lal,10.0,0.0,.611,20.9
20.6,4.9,111,37.6,.636,.000,.091,201702100MIL,20:34,114,6.5,Ivica Zubac,zubaciv01,0.0,lal,14.9,20.9,.656,29.2
18.6,0.0,112,8.0,.722,.556,1.000,201702100MIL,19:25,122,0.0,Lou Williams,willilo02,2.4,lal,23.6,3.7,.810,39.0
,,,,,,,201702100MIL,Did Not Play,,,Thomas Robinson,robinth01,,lal,,,,
,,,,,,,201702100MIL,Did Not Play,,,Jose Calderon,caldejo01,,lal,,,,
,,,,,,,201702100MIL,Did Not Play,,,Timofey Mozgov,mozgoti01,,lal,,,,
25.4,7.9,116,22.5,.575,.300,1.050,201702100MIL,41:33,127,3.7,Giannis Antetokounmpo,antetgi01,2.3,mil,14.6,13.8,.701,36.1
5.9,0.0,122,17.5,.625,.500,.250,201702100MIL,22:50,137,0.0,Tony Snell,snellto01,2.1,mil,0.0,9.4,.676,8.5
15.2,0.0,123,7.3,.400,.400,.200,201702100MIL,18:09,68,0.0,Matthew Dellavedova,dellama01,2.6,mil,35.5,3.9,.460,20.4
8.9,0.0,124,38.9,.583,.667,.000,201702100MIL,17:07,123,9.0,Thon Maker,makerth01,0.0,mil,0.0,25.1,.583,15.3
8.3,0.0,119,25.6,1.000,.000,.000,201702100MIL,15:37,206,0.0,John Henson,hensojo01,3.0,mil,0.0,13.8,1.000,2.8
20.9,0.0,124,9.9,.773,.273,.091,201702100MIL,26:51,109,0.0,Malcolm Brogdon,brogdma01,1.8,mil,25.9,5.3,.787,25.2
14.8,4.7,123,22.7,.722,.333,.333,201702100MIL,23:27,110,6.6,Michael Beasley,beaslmi01,0.0,mil,22.5,15.3,.727,24.9
39.3,0.0,113,6.4,.357,.286,.286,201702100MIL,20:43,96,0.0,Khris Middleton,middlkh01,6.8,mil,11.3,3.5,.381,18.8
23.4,0.0,123,7.0,.500,.000,.333,201702100MIL,19:00,101,0.0,Greg Monroe,monrogr01,2.5,mil,22.5,3.8,.581,20.5
6.8,0.0,121,21.1,.250,.833,.000,201702100MIL,18:57,51,0.0,Mirza Teletovic,teletmi01,2.5,mil,14.3,11.3,.250,16.2
8.2,6.9,124,0.0,1.500,1.000,.000,201702100MIL,15:46,135,9.8,Jason Terry,terryja01,0.0,mil,50.0,4.5,1.500,5.6
,,,,,,,201702100MIL,Did Not Play,,,Spencer Hawes,hawessp01,,mil,,,,
,,,,,,,201702100MIL,Did Not Play,,,Rashad Vaughn,vaughra01,,mil,,,,
