ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,5,4,0,.000,1,.667,6,4,.500,8,201612270LAL,37:15,6,4,Rudy Gobert,goberru01,+9,12,1,uta,6,11
3,1,6,10,3,.500,6,.588,17,8,.889,9,201612270LAL,34:06,3,0,Gordon Hayward,haywago01,+5,31,0,uta,0,9
3,0,1,4,0,.000,3,.500,8,1,.333,3,201612270LAL,32:43,0,1,Shelvin Mack,macksh01,+3,9,0,uta,4,1
1,0,2,1,0,.000,2,.143,7,0,,0,201612270LAL,24:32,0,1,Rodney Hood,hoodro01,0,2,0,uta,2,2
1,0,2,2,0,,0,.400,5,4,1.000,4,201612270LAL,21:58,4,3,Derrick Favors,favorde01,-7,8,1,uta,1,6
2,0,2,5,3,.500,6,.625,8,0,,0,201612270LAL,24:10,0,3,Joe Ingles,inglejo01,+3,13,1,uta,0,2
2,0,0,4,2,.500,4,.444,9,0,,0,201612270LAL,22:32,0,2,Boris Diaw,diawbo01,+2,10,1,uta,4,0
1,1,0,5,0,.000,1,.556,9,0,,0,201612270LAL,16:10,0,1,Joe Johnson,johnsjo02,-1,10,1,uta,2,0
3,0,2,2,0,.000,2,.400,5,0,,0,201612270LAL,13:40,0,2,Raul Neto,netora01,-2,4,1,uta,0,2
2,0,5,1,1,1.000,1,1.000,1,0,,0,201612270LAL,12:53,1,1,Trey Lyles,lylestr01,-2,3,0,uta,0,6
,,,,,,,,,,,,201612270LAL,Did Not Play,,,Joel Bolomboy,bolomjo01,,,,uta,,
,,,,,,,,,,,,201612270LAL,Did Not Dress,,,George Hill,hillge01,,,,uta,,
,,,,,,,,,,,,201612270LAL,Did Not Play,,,Jeff Withey,witheje01,,,,uta,,
2,1,8,4,1,.333,3,.400,10,0,,0,201612270LAL,33:05,1,2,Luol Deng,denglu01,-1,9,1,lal,1,9
3,0,6,9,1,1.000,1,.750,12,6,.750,8,201612270LAL,31:05,6,2,Julius Randle,randlju01,-8,25,1,lal,2,12
1,1,0,3,0,,0,.375,8,3,.750,4,201612270LAL,26:22,4,3,Timofey Mozgov,mozgoti01,-5,9,2,lal,0,4
4,0,1,2,0,.000,3,.182,11,0,,0,201612270LAL,24:32,0,2,D'Angelo Russell,russeda01,-8,4,0,lal,1,1
1,0,2,2,0,.000,4,.250,8,0,,0,201612270LAL,22:58,0,2,Nick Young,youngni01,-7,4,2,lal,1,2
2,0,2,2,0,,0,.400,5,1,.500,2,201612270LAL,31:07,0,4,Brandon Ingram,ingrabr01,+4,5,0,lal,2,2
3,0,2,6,2,.500,4,.462,13,8,1.000,8,201612270LAL,27:16,0,2,Lou Williams,willilo02,+8,22,0,lal,3,2
3,1,2,6,0,.000,1,.600,10,0,,0,201612270LAL,25:59,3,2,Jordan Clarkson,clarkjo01,+3,12,1,lal,3,5
0,0,2,5,0,,0,.833,6,0,,0,201612270LAL,17:36,1,2,Thomas Robinson,robinth01,+4,10,1,lal,1,3
,,,,,,,,,,,,201612270LAL,Did Not Play,,,Jose Calderon,caldejo01,,,,lal,,
,,,,,,,,,,,,201612270LAL,Did Not Play,,,Marcelo Huertas,huertma01,,,,lal,,
,,,,,,,,,,,,201612270LAL,Did Not Play,,,Tarik Black,blackta01,,,,lal,,
,,,,,,,,,,,,201612270LAL,Did Not Play,,,Ivica Zubac,zubaciv01,,,,lal,,
