ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,2,5,0,.000,3,.625,8,1,.500,2,201503060WAS,36:24,3,2,Tyler Johnson,johnsty01,-5,11,1,mia,2,5
0,0,4,3,2,.222,9,.250,12,0,,0,201503060WAS,32:36,0,4,Henry Walker,walkebi01,-13,8,0,mia,1,4
7,0,3,7,1,.500,2,.583,12,3,.429,7,201503060WAS,28:32,2,4,Goran Dragic,dragigo01,-13,18,1,mia,4,5
1,1,4,3,0,,0,.333,9,0,,0,201503060WAS,26:57,1,2,Udonis Haslem,hasleud01,-4,6,1,mia,0,5
0,1,2,5,0,,0,.625,8,0,,0,201503060WAS,19:53,0,1,Hassan Whiteside,whiteha01,-24,10,0,mia,0,2
4,0,2,5,4,.667,6,.500,10,2,1.000,2,201503060WAS,31:04,0,2,Shabazz Napier,napiesh01,+14,16,1,mia,0,2
0,0,4,2,2,1.000,2,.667,3,5,.833,6,201503060WAS,29:10,1,2,James Ennis,ennisja01,+14,11,1,mia,4,5
2,0,3,6,1,.250,4,.462,13,0,,0,201503060WAS,22:10,0,1,Michael Beasley,beaslmi01,+2,13,0,mia,2,3
1,0,5,1,0,.000,1,.250,4,2,1.000,2,201503060WAS,13:14,1,1,Chris Andersen,anderch01,+19,4,0,mia,1,6
,,,,,,,,,,,,201503060WAS,Did Not Play,,,Mario Chalmers,chalmma01,,,,mia,,
,,,,,,,,,,,,201503060WAS,Did Not Play,,,Dwyane Wade,wadedw01,,,,mia,,
,,,,,,,,,,,,201503060WAS,Did Not Play,,,Luol Deng,denglu01,,,,mia,,
12,2,6,2,0,.000,3,.286,7,2,1.000,2,201503060WAS,34:34,1,1,John Wall,walljo01,+5,6,3,was,0,7
1,0,2,6,2,.500,4,.545,11,3,.600,5,201503060WAS,32:59,0,4,Bradley Beal,bealbr01,+12,17,0,was,1,2
4,0,2,6,0,,0,.500,12,8,1.000,8,201503060WAS,32:24,0,3,Nene Hilario,hilarne01,-6,20,0,was,3,2
1,2,13,7,0,,0,.583,12,0,,0,201503060WAS,32:24,4,1,Marcin Gortat,gortama01,+8,14,0,was,1,17
1,0,3,4,2,.333,6,.444,9,0,,0,201503060WAS,22:13,0,0,Paul Pierce,piercpa01,+3,10,0,was,3,3
1,0,2,3,0,.000,2,.300,10,0,,0,201503060WAS,27:57,1,3,Otto Porter,porteot01,-3,6,0,was,2,3
1,0,0,2,2,.667,3,.667,3,0,,0,201503060WAS,18:14,1,3,Garrett Temple,templga01,-12,6,0,was,1,1
0,0,2,4,1,.333,3,.444,9,2,1.000,2,201503060WAS,17:16,2,2,Drew Gooden,goodedr01,+2,11,0,was,0,4
2,0,3,2,0,.000,2,.400,5,1,1.000,1,201503060WAS,13:26,0,2,Ramon Sessions,sessira01,-2,5,2,was,2,3
1,0,0,2,0,,0,.500,4,0,,0,201503060WAS,8:33,1,2,Kevin Seraphin,serapke01,+3,4,1,was,2,1
,,,,,,,,,,,,201503060WAS,Did Not Play,,,Rasual Butler,butlera01,,,,was,,
,,,,,,,,,,,,201503060WAS,Did Not Play,,,DeJuan Blair,blairde01,,,,was,,
,,,,,,,,,,,,201503060WAS,Did Not Play,,,Martell Webster,webstma02,,,,was,,
