ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,5,9,3,.429,7,.500,18,11,1.000,11,201702080PHI,36:49,1,2,Kawhi Leonard,leonaka01,+14,32,0,sas,2,6
0,2,8,5,0,.000,1,.500,10,5,.833,6,201702080PHI,36:24,2,2,LaMarcus Aldridge,aldrila01,+10,15,0,sas,2,10
5,0,1,7,1,1.000,1,.583,12,3,1.000,3,201702080PHI,30:25,0,2,Tony Parker,parketo01,+7,18,0,sas,0,1
3,1,9,4,0,,0,.800,5,2,.667,3,201702080PHI,26:22,2,3,Dewayne Dedmon,dedmode01,+13,10,0,sas,0,11
0,2,4,4,3,.750,4,.500,8,0,,0,201702080PHI,24:53,0,1,Danny Green,greenda02,+16,11,1,sas,2,4
2,0,0,1,1,.500,2,.333,3,0,,0,201702080PHI,17:59,0,2,Manu Ginobili,ginobma01,-4,3,1,sas,2,0
2,0,3,2,1,.333,3,.400,5,0,,0,201702080PHI,17:35,0,1,Patty Mills,millspa02,+1,5,0,sas,0,3
1,0,1,3,2,.500,4,.600,5,1,.500,2,201702080PHI,14:50,0,1,Davis Bertans,bertada01,-5,9,0,sas,1,1
4,0,6,1,0,,0,.500,2,0,,0,201702080PHI,14:27,0,3,David Lee,leeda02,-1,2,0,sas,3,6
1,0,2,1,0,,0,.333,3,0,,0,201702080PHI,11:10,0,2,Jonathon Simmons,simmojo02,-7,2,0,sas,2,2
1,1,2,1,0,,0,1.000,1,0,,0,201702080PHI,5:58,0,2,Kyle Anderson,anderky01,-4,2,0,sas,0,2
0,0,1,1,0,,0,.500,2,0,,0,201702080PHI,3:08,1,1,Joel Anthony,anthojo01,0,2,0,sas,1,2
,,,,,,,,,,,,201702080PHI,Did Not Play,,,Dejounte Murray,murrade01,,,,sas,,
1,0,5,6,2,.286,7,.429,14,4,1.000,4,201702080PHI,37:32,1,4,Robert Covington,covinro01,-7,18,2,phi,0,6
5,0,1,3,0,,0,.300,10,0,,0,201702080PHI,31:20,0,1,T.J. McConnell,mccontj01,-11,6,3,phi,0,1
3,0,2,4,2,.333,6,.364,11,1,.333,3,201702080PHI,27:36,0,3,Ersan Ilyasova,ilyaser01,-11,11,1,phi,0,2
0,2,4,5,0,,0,.500,10,10,.909,11,201702080PHI,24:39,4,1,Jahlil Okafor,okafoja01,-12,20,0,phi,0,8
1,0,3,1,1,.333,3,.167,6,3,.750,4,201702080PHI,22:50,0,2,Gerald Henderson,hendege02,-7,6,0,phi,1,3
7,0,7,5,4,.571,7,.500,10,2,1.000,2,201702080PHI,31:41,0,0,Nik Stauskas,stausni01,-2,16,0,phi,0,7
1,0,3,1,0,,0,.250,4,2,.400,5,201702080PHI,22:23,2,4,Nerlens Noel,noelne01,0,4,1,phi,2,5
3,0,1,8,4,.800,5,.727,11,0,,0,201702080PHI,21:14,0,2,Dario Saric,saricda01,+10,20,0,phi,2,1
1,0,1,1,0,.000,5,.143,7,0,,0,201702080PHI,16:40,0,2,Sergio Rodriguez,rodrise01,+3,2,1,phi,0,1
1,0,1,0,0,.000,1,.000,1,0,,0,201702080PHI,4:06,0,0,Timothe Luwawu-Cabarrot,luwawti01,-3,0,0,phi,0,1
,,,,,,,,,,,,201702080PHI,Did Not Play,,,Chasson Randle,randlch01,,,,phi,,
,,,,,,,,,,,,201702080PHI,Not With Team,,,Richaun Holmes,holmeri01,,,,phi,,
,,,,,,,,,,,,201702080PHI,Did Not Dress,,,Joel Embiid,embiijo01,,,,phi,,
