ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,6,7,1,.167,6,.438,16,12,.923,13,201703060DET,39:01,3,0,Jimmy Butler,butleji01,-5,27,1,chi,5,9
1,1,4,8,0,,0,.471,17,2,1.000,2,201703060DET,33:37,0,3,Robin Lopez,lopezro01,-1,18,1,chi,0,4
1,1,3,2,0,,0,.500,4,0,,0,201703060DET,31:22,1,4,Paul Zipser,zipsepa01,-2,4,0,chi,0,4
0,0,4,4,0,.000,1,.444,9,2,1.000,2,201703060DET,25:40,2,1,Bobby Portis,portibo01,-4,10,0,chi,1,6
8,0,3,3,1,.250,4,.375,8,0,,0,201703060DET,23:11,0,0,Jerian Grant,grantje02,+1,7,1,chi,0,3
3,0,3,5,4,.444,9,.357,14,0,,0,201703060DET,22:43,0,1,Cameron Payne,payneca01,-11,14,0,chi,1,3
1,0,0,2,1,.200,5,.286,7,1,.500,2,201703060DET,17:38,0,3,Nikola Mirotic,mirotni01,-7,6,0,chi,0,0
2,0,2,0,0,.000,2,.000,3,0,,0,201703060DET,15:29,0,4,Denzel Valentine,valende01,-16,0,0,chi,1,2
0,1,2,2,0,,0,.500,4,0,,0,201703060DET,14:01,1,2,Cristiano Felicio,feliccr01,-15,4,0,chi,0,3
1,1,3,0,0,,0,,0,2,1.000,2,201703060DET,10:08,0,1,Michael Carter-Williams,cartemi01,-5,2,0,chi,2,3
0,0,0,1,1,1.000,1,1.000,1,0,,0,201703060DET,5:04,0,1,Anthony Morrow,morroan01,-1,3,0,chi,0,0
0,0,0,0,0,,0,,0,0,,0,201703060DET,2:06,0,0,Isaiah Canaan,canaais01,-4,0,0,chi,0,0
,,,,,,,,,,,,201703060DET,Did Not Play,,,Joffrey Lauvergne,lauvejo01,,,,chi,,
1,0,3,2,2,.333,6,.222,9,0,,0,201703060DET,36:06,2,2,Kentavious Caldwell-Pope,caldwke01,+3,6,1,det,0,5
1,0,5,6,0,.000,2,.500,12,2,1.000,2,201703060DET,32:15,1,2,Jon Leuer,leuerjo01,+9,14,0,det,0,6
3,1,5,5,1,.200,5,.385,13,2,.500,4,201703060DET,31:13,1,3,Marcus Morris,morrima03,-5,13,0,det,2,6
6,0,2,11,2,.667,3,.688,16,2,1.000,2,201703060DET,31:09,0,1,Reggie Jackson,jacksre01,+10,26,0,det,1,2
0,1,7,5,0,,0,.625,8,4,.500,8,201703060DET,29:30,1,2,Andre Drummond,drumman01,+4,14,1,det,0,8
3,0,7,5,1,.500,2,.500,10,2,1.000,2,201703060DET,28:01,1,0,Tobias Harris,harrito02,+14,13,1,det,0,8
2,1,4,6,0,,0,.667,9,0,,0,201703060DET,18:08,3,5,Aron Baynes,baynear01,+12,12,1,det,1,7
7,0,1,4,0,.000,1,.444,9,0,,0,201703060DET,17:43,1,1,Ish Smith,smithis01,+7,8,1,det,0,2
3,0,4,1,0,.000,2,.167,6,1,.500,2,201703060DET,15:56,0,3,Stanley Johnson,johnsst04,+16,3,2,det,2,4
,,,,,,,,,,,,201703060DET,Did Not Play,,,Darrun Hilliard,hillida01,,,,det,,
,,,,,,,,,,,,201703060DET,Did Not Play,,,Beno Udrih,udrihbe01,,,,det,,
,,,,,,,,,,,,201703060DET,Did Not Play,,,Reggie Bullock,bullore01,,,,det,,
,,,,,,,,,,,,201703060DET,Did Not Play,,,Boban Marjanovic,marjabo01,,,,det,,
