ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
15,0,4,5,1,1.000,1,.500,10,3,.750,4,201602070BOS,39:02,1,3,Rajon Rondo,rondora01,-7,14,6,sac,4,5
2,0,4,7,2,.250,8,.412,17,0,,0,201602070BOS,37:41,0,3,Marco Belinelli,belinma01,-11,16,1,sac,1,4
6,0,7,11,3,.500,6,.440,25,6,.750,8,201602070BOS,35:59,0,4,DeMarcus Cousins,couside01,-14,31,0,sac,5,7
0,1,1,7,0,,0,.778,9,1,1.000,1,201602070BOS,23:20,3,4,Willie Cauley-Stein,caulewi01,-15,15,1,sac,1,4
0,2,2,1,0,,0,.500,2,0,,0,201602070BOS,17:45,0,0,James Anderson,anderja01,-14,2,0,sac,1,2
3,0,4,6,1,.167,6,.375,16,0,,0,201602070BOS,29:24,0,2,Omri Casspi,casspom01,0,13,1,sac,1,4
4,0,1,6,2,.500,4,.545,11,2,1.000,2,201602070BOS,28:29,1,0,Darren Collison,collida01,+16,16,2,sac,1,2
2,1,2,3,0,,0,.750,4,3,.750,4,201602070BOS,21:09,1,1,Kosta Koufos,koufoko01,+6,9,3,sac,0,3
0,1,0,1,1,1.000,1,1.000,1,0,,0,201602070BOS,3:57,0,1,Seth Curry,curryse01,-4,3,1,sac,0,0
0,0,0,0,0,,0,,0,0,,0,201602070BOS,3:14,1,0,Quincy Acy,acyqu01,-2,0,0,sac,0,1
,,,,,,,,,,,,201602070BOS,Did Not Play,,,Caron Butler,butleca01,,,,sac,,
,,,,,,,,,,,,201602070BOS,Did Not Play,,,Ben McLemore,mclembe01,,,,sac,,
,,,,,,,,,,,,201602070BOS,Did Not Play,,,Rudy Gay,gayru01,,,,sac,,
3,0,2,9,6,.857,7,.563,16,1,.500,2,201602070BOS,34:08,1,0,Avery Bradley,bradlav01,+16,25,0,bos,1,3
3,0,4,3,0,.000,2,.429,7,0,,0,201602070BOS,31:16,0,1,Jae Crowder,crowdja01,+11,6,2,bos,3,4
9,1,2,8,2,.500,4,.444,18,4,.800,5,201602070BOS,28:25,2,4,Isaiah Thomas,thomais02,+11,22,2,bos,1,4
1,0,4,10,1,1.000,1,.769,13,0,,0,201602070BOS,23:14,2,3,Jared Sullinger,sullija01,+10,21,3,bos,3,6
4,0,4,4,0,,0,.667,6,0,,0,201602070BOS,19:24,5,2,Amir Johnson,johnsam01,+13,8,2,bos,2,9
4,0,5,3,2,.333,6,.333,9,0,,0,201602070BOS,28:33,0,3,Marcus Smart,smartma01,+1,8,0,bos,2,5
9,1,4,4,0,,0,.500,8,3,1.000,3,201602070BOS,26:53,0,2,Evan Turner,turneev01,-4,11,0,bos,4,4
1,2,7,6,0,,0,.750,8,5,1.000,5,201602070BOS,21:35,0,3,Tyler Zeller,zellety01,+6,17,0,bos,4,7
0,0,3,4,2,.500,4,.667,6,0,,0,201602070BOS,16:31,1,0,Kelly Olynyk,olynyke01,-12,10,0,bos,2,4
0,1,2,0,0,,0,,0,0,,0,201602070BOS,10:01,1,1,Jonas Jerebko,jerebjo01,-7,0,0,bos,2,3
,,,,,,,,,,,,201602070BOS,Did Not Play,,,R.J. Hunter,hunterj01,,,,bos,,
,,,,,,,,,,,,201602070BOS,Did Not Play,,,Terry Rozier,roziete01,,,,bos,,
,,,,,,,,,,,,201602070BOS,Did Not Play,,,David Lee,leeda02,,,,bos,,
