ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,7,9,2,.333,6,.529,17,16,.889,18,201311140NYK,41:40,2,3,James Harden,hardeja01,+3,36,1,hou,5,9
2,0,2,7,2,.400,5,.636,11,6,1.000,6,201311140NYK,36:37,0,2,Chandler Parsons,parsoch01,-6,22,2,hou,0,2
2,4,9,1,0,,0,.200,5,5,.625,8,201311140NYK,34:02,6,4,Dwight Howard,howardw01,-1,7,0,hou,5,15
2,0,6,2,0,,0,.400,5,2,1.000,2,201311140NYK,33:44,2,4,Terrence Jones,joneste01,+9,6,1,hou,0,8
2,0,1,2,1,.200,5,.333,6,0,,0,201311140NYK,26:43,1,0,Patrick Beverley,beverpa01,-5,5,1,hou,2,2
3,0,5,7,1,.167,6,.438,16,6,1.000,6,201311140NYK,30:23,0,1,Jeremy Lin,linje01,-2,21,1,hou,2,5
0,0,0,1,1,.500,2,.333,3,1,.500,2,201311140NYK,16:51,0,2,Omri Casspi,casspom01,+10,4,0,hou,0,0
1,2,2,2,2,.500,4,.400,5,2,1.000,2,201311140NYK,16:25,0,3,Francisco Garcia,garcifr01,+8,8,0,hou,0,2
0,0,0,0,0,,0,,0,0,,0,201311140NYK,2:53,0,0,Ronnie Brewer,brewero02,-4,0,0,hou,0,0
0,0,0,0,0,,0,,0,0,,0,201311140NYK,0:40,0,0,Greg Smith,smithgr02,+1,0,0,hou,0,0
0,0,0,0,0,,0,,0,0,,0,201311140NYK,0:02,0,0,Aaron Brooks,brookaa01,+2,0,0,hou,0,0
,,,,,,,,,,,,201311140NYK,Did Not Play,,,Omer Asik,asikom01,,,,hou,,
,,,,,,,,,,,,201311140NYK,Did Not Play,,,Donatas Motiejunas,motiedo01,,,,hou,,
4,1,7,17,2,.500,4,.567,30,9,.818,11,201311140NYK,43:49,3,5,Carmelo Anthony,anthoca01,+7,45,0,nyk,3,10
7,1,0,3,0,.000,2,.333,9,2,1.000,2,201311140NYK,40:37,0,5,Raymond Felton,feltora01,+4,8,1,nyk,5,0
4,1,6,4,2,.400,5,.250,16,5,.714,7,201311140NYK,38:50,2,3,J.R. Smith,smithjr01,-1,15,3,nyk,0,8
0,1,1,9,3,1.000,3,.750,12,3,.750,4,201311140NYK,32:58,3,5,Andrea Bargnani,bargnan01,+7,24,0,nyk,0,4
4,0,6,1,0,.000,1,.250,4,0,,0,201311140NYK,30:19,0,4,Iman Shumpert,shumpim01,+14,2,1,nyk,1,6
0,1,2,1,0,.000,3,.143,7,0,,0,201311140NYK,17:13,1,1,Metta World Peace,artesro01,-19,2,0,nyk,0,3
0,0,1,2,1,1.000,1,.667,3,3,1.000,3,201311140NYK,13:49,0,1,Tim Hardaway,hardati02,-10,8,1,nyk,0,1
1,0,2,1,0,,0,.500,2,0,,0,201311140NYK,9:59,1,1,Kenyon Martin,martike01,-3,2,0,nyk,0,3
0,0,0,0,0,.000,1,.000,1,0,,0,201311140NYK,7:23,0,3,Pablo Prigioni,prigipa01,-7,0,0,nyk,0,0
0,0,1,0,0,,0,.000,3,0,,0,201311140NYK,5:03,0,0,Amar'e Stoudemire,stoudam01,-7,0,0,nyk,0,1
,,,,,,,,,,,,201311140NYK,Did Not Play,,,Toure' Murry,murryto01,,,,nyk,,
,,,,,,,,,,,,201311140NYK,Did Not Play,,,Beno Udrih,udrihbe01,,,,nyk,,
,,,,,,,,,,,,201311140NYK,Did Not Play,,,Cole Aldrich,aldrico01,,,,nyk,,
