ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,3,3,2,.500,4,.375,8,2,1.000,2,201211140HOU,35:48,0,1,Austin Rivers,riverau01,-4,10,1,noh,3,3
9,0,5,8,3,.750,4,.533,15,5,1.000,5,201211140HOU,33:30,0,2,Greivis Vasquez,vasqugr01,+2,24,0,noh,2,5
2,2,6,6,0,.000,2,.400,15,2,1.000,2,201211140HOU,30:08,1,2,Al-Farouq Aminu,aminual01,+2,14,2,noh,1,7
1,3,2,2,0,,0,.286,7,4,1.000,4,201211140HOU,29:03,2,4,Anthony Davis,davisan02,+7,8,2,noh,1,4
1,1,1,2,0,,0,.400,5,1,.500,2,201211140HOU,21:25,0,3,Robin Lopez,lopezro01,+9,5,1,noh,1,1
1,1,6,9,2,.200,10,.474,19,0,,0,201211140HOU,28:51,6,1,Ryan Anderson,anderry01,-12,20,0,noh,0,12
0,0,3,0,0,,0,.000,3,4,1.000,4,201211140HOU,16:41,0,0,Jason Smith,smithja02,-12,4,0,noh,0,3
0,0,1,1,0,,0,.500,2,0,,0,201211140HOU,15:29,0,2,Xavier Henry,henryxa01,+9,2,0,noh,0,1
0,0,1,3,1,.500,2,.375,8,2,1.000,2,201211140HOU,15:19,0,0,Brian Roberts,roberbr01,0,9,0,noh,2,1
0,1,0,0,0,.000,1,.000,1,0,,0,201211140HOU,7:17,0,1,Darius Miller,milleda01,-11,0,0,noh,0,0
1,0,1,0,0,.000,1,.000,1,0,,0,201211140HOU,6:29,0,0,Roger Mason,masonro01,-10,0,0,noh,0,1
3,0,8,4,2,.333,6,.286,14,3,.750,4,201211140HOU,39:23,2,1,Chandler Parsons,parsoch01,+6,13,0,hou,2,10
4,1,3,10,1,.143,7,.500,20,9,.818,11,201211140HOU,39:19,0,2,James Harden,hardeja01,-2,30,0,hou,1,3
4,1,4,2,0,.000,3,.200,10,0,,0,201211140HOU,33:45,0,1,Jeremy Lin,linje01,-5,4,3,hou,2,4
1,2,10,6,0,,0,.600,10,3,.750,4,201211140HOU,29:58,2,4,Omer Asik,asikom01,-4,15,0,hou,3,12
0,0,3,3,0,,0,.750,4,0,,0,201211140HOU,29:34,2,2,Patrick Patterson,pattepa01,-10,6,0,hou,1,5
0,3,1,5,3,.600,5,.556,9,0,,0,201211140HOU,25:24,1,2,Marcus Morris,morrima03,+13,13,0,hou,0,2
2,0,1,4,4,.800,5,.667,6,0,,0,201211140HOU,16:36,0,2,Toney Douglas,douglto01,+6,12,0,hou,1,1
4,0,2,0,0,.000,3,.000,5,1,1.000,1,201211140HOU,14:38,0,1,Carlos Delfino,delfica01,+7,1,0,hou,1,2
1,0,1,2,0,,0,1.000,2,2,1.000,2,201211140HOU,11:22,0,2,Greg Smith,smithgr02,+9,6,0,hou,0,1
