ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,2,10,4,0,,0,.571,7,3,.429,7,201412190DEN,42:33,4,5,DeAndre Jordan,jordade01,-3,11,3,lac,2,14
3,0,8,9,0,,0,.450,20,14,.778,18,201412190DEN,40:52,4,5,Blake Griffin,griffbl01,+18,32,1,lac,0,12
15,0,2,8,1,.250,4,.471,17,0,,0,201412190DEN,38:50,3,2,Chris Paul,paulch01,+13,17,3,lac,4,5
0,2,2,8,0,.000,2,.800,10,0,,0,201412190DEN,34:30,2,4,Matt Barnes,barnema02,+12,16,2,lac,0,4
2,0,2,2,1,.200,5,.250,8,3,1.000,3,201412190DEN,25:09,0,1,J.J. Redick,redicjj01,+13,8,0,lac,2,2
0,0,0,7,1,.250,4,.467,15,5,1.000,5,201412190DEN,26:16,0,3,Jamal Crawford,crawfja01,-15,20,1,lac,2,0
0,0,1,1,0,,0,.333,3,0,,0,201412190DEN,10:46,0,0,Chris Douglas-Roberts,douglch01,-15,2,1,lac,0,1
1,0,1,0,0,,0,,0,0,,0,201412190DEN,10:42,0,1,Glen Davis,davisgl01,-19,0,3,lac,1,1
0,0,0,0,0,.000,3,.000,5,0,,0,201412190DEN,9:10,0,1,Jordan Farmar,farmajo01,-16,0,0,lac,0,0
0,0,0,0,0,,0,,0,0,,0,201412190DEN,1:12,0,0,Hedo Turkoglu,turkohe01,-3,0,0,lac,0,0
,,,,,,,,,,,,201412190DEN,Did Not Play,,,Jared Cunningham,cunnija01,,,,lac,,
,,,,,,,,,,,,201412190DEN,Did Not Play,,,Reggie Bullock,bullore01,,,,lac,,
,,,,,,,,,,,,201412190DEN,Did Not Play,,,Ekpe Udoh,udohek01,,,,lac,,
14,0,0,3,2,1.000,2,.500,6,2,.500,4,201412190DEN,37:24,2,2,Ty Lawson,lawsoty01,-1,10,1,den,5,2
2,0,3,6,2,.222,9,.375,16,2,1.000,2,201412190DEN,35:56,2,5,Wilson Chandler,chandwi01,-13,16,0,den,4,5
4,0,2,4,0,.000,3,.286,14,4,.800,5,201412190DEN,32:29,0,2,Arron Afflalo,afflaar01,-10,12,1,den,1,2
2,0,6,6,0,,0,.667,9,2,.667,3,201412190DEN,28:17,1,5,Kenneth Faried,farieke01,+10,14,1,den,4,7
1,0,8,6,1,1.000,1,.750,8,0,.000,1,201412190DEN,25:09,0,2,Timofey Mozgov,mozgoti01,+6,13,0,den,1,8
2,1,1,2,2,.500,4,.400,5,4,1.000,4,201412190DEN,24:28,2,2,Danilo Gallinari,gallida01,+2,10,0,den,3,3
1,0,2,3,0,,0,1.000,3,2,1.000,2,201412190DEN,17:10,0,3,Jusuf Nurkic,nurkiju01,+8,8,1,den,0,2
3,0,4,6,4,.444,9,.545,11,4,.571,7,201412190DEN,15:44,1,1,Nate Robinson,robinna01,+13,20,1,den,1,5
0,0,5,1,0,,0,.200,5,0,,0,201412190DEN,14:39,1,2,J.J. Hickson,hicksjj01,-8,2,0,den,2,6
1,0,0,1,0,.000,1,.333,3,2,1.000,2,201412190DEN,8:44,0,0,Alonzo Gee,geeal01,+8,4,1,den,0,0
,,,,,,,,,,,,201412190DEN,Did Not Play,,,Erick Green,greener01,,,,den,,
,,,,,,,,,,,,201412190DEN,Did Not Play,,,Darrell Arthur,arthuda01,,,,den,,
,,,,,,,,,,,,201412190DEN,Did Not Play,,,Gary Harris,harriga01,,,,den,,
