ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,5,6,0,,0,.462,13,8,1.000,8,201211050SAC,41:05,1,4,David Lee,leeda02,+2,20,1,gsw,3,6
3,0,7,7,3,.333,9,.412,17,5,.833,6,201211050SAC,39:17,0,2,Klay Thompson,thompkl01,-2,22,2,gsw,1,7
8,0,5,3,2,.333,6,.200,15,4,.800,5,201211050SAC,39:02,1,2,Stephen Curry,curryst01,0,12,1,gsw,3,6
4,0,2,3,0,.000,3,.375,8,0,,0,201211050SAC,29:56,0,2,Harrison Barnes,barneha02,+2,6,1,gsw,1,2
1,1,2,5,0,,0,.714,7,2,.667,3,201211050SAC,18:55,1,2,Andrew Bogut,bogutan01,+2,12,0,gsw,1,3
0,0,5,2,0,,0,.500,4,2,1.000,2,201211050SAC,19:44,1,0,Carl Landry,landrca01,-8,6,0,gsw,1,6
0,0,1,3,0,.000,1,.500,6,0,,0,201211050SAC,18:04,0,2,Jarrett Jack,jackja01,-4,6,0,gsw,1,1
0,1,2,1,0,,0,.250,4,1,.500,2,201211050SAC,16:01,2,3,Festus Ezeli,ezelife01,0,3,0,gsw,1,4
1,0,2,1,1,1.000,1,.333,3,2,1.000,2,201211050SAC,13:30,1,0,Richard Jefferson,jefferi01,-3,5,0,gsw,0,3
0,0,0,0,0,.000,1,.000,1,0,,0,201211050SAC,3:53,0,0,Draymond Green,greendr01,+3,0,0,gsw,1,0
0,0,0,0,0,,0,,0,0,,0,201211050SAC,0:33,0,0,Charles Jenkins,jenkich01,-2,0,0,gsw,0,0
1,2,10,10,0,,0,.625,16,3,.600,5,201211050SAC,33:33,5,2,DeMarcus Cousins,couside01,+1,23,2,sac,3,15
2,0,3,1,0,.000,2,.111,9,1,.500,2,201211050SAC,29:14,0,3,Tyreke Evans,evansty01,+6,3,0,sac,2,3
2,2,2,2,0,.000,2,.250,8,3,.500,6,201211050SAC,29:07,0,5,James Johnson,johnsja01,+6,7,1,sac,0,2
0,1,6,1,0,,0,.500,2,4,1.000,4,201211050SAC,26:46,0,1,Jason Thompson,thompja02,+2,6,0,sac,1,6
0,0,0,4,1,.333,3,.500,8,1,1.000,1,201211050SAC,21:11,0,3,Isaiah Thomas,thomais02,-2,10,2,sac,2,0
3,0,3,6,2,.250,8,.400,15,2,1.000,2,201211050SAC,29:45,1,1,Marcus Thornton,thornma01,+1,16,1,sac,0,4
1,0,3,2,0,,0,.667,3,0,,0,201211050SAC,23:40,3,1,Chuck Hayes,hayesch01,-2,4,0,sac,1,6
2,0,0,5,1,.500,2,.625,8,1,.500,2,201211050SAC,20:00,0,3,Aaron Brooks,brookaa01,+1,12,0,sac,2,0
2,0,3,1,0,.000,2,.250,4,0,,0,201211050SAC,12:48,0,2,Travis Outlaw,outlatr01,-2,2,0,sac,2,3
0,0,3,3,0,,0,.500,6,0,,0,201211050SAC,11:46,1,3,Thomas Robinson,robinth01,+3,6,1,sac,0,4
0,0,0,2,0,,0,1.000,2,1,1.000,1,201211050SAC,2:10,0,1,Jimmer Fredette,fredeji01,-4,5,0,sac,0,0
