ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,6,5,4,.333,12,.333,15,4,.667,6,201412100GSW,43:24,0,2,Trevor Ariza,arizatr01,-11,18,1,hou,1,6
6,0,6,5,2,.286,7,.333,15,0,,0,201412100GSW,39:46,1,4,Patrick Beverley,beverpa01,-11,12,2,hou,2,7
4,0,6,14,3,.375,8,.519,27,3,.750,4,201412100GSW,39:35,1,3,James Harden,hardeja01,-5,34,4,hou,5,7
2,1,3,8,0,.000,1,.471,17,2,.500,4,201412100GSW,34:59,4,2,Donatas Motiejunas,motiedo01,-9,18,0,hou,3,7
1,0,4,3,0,,0,1.000,3,0,,0,201412100GSW,20:24,2,1,Tarik Black,blackta01,-2,6,0,hou,0,6
1,0,3,1,0,.000,5,.143,7,0,,0,201412100GSW,28:19,0,1,Jason Terry,terryja01,-20,2,1,hou,2,3
0,1,1,0,0,.000,1,.000,2,0,,0,201412100GSW,19:02,2,1,Nick Johnson,johnsni01,-6,0,0,hou,1,3
0,0,3,1,0,,0,.500,2,1,1.000,1,201412100GSW,12:07,2,3,Joey Dorsey,dorsejo01,+10,3,1,hou,1,5
0,0,0,0,0,,0,.000,1,0,,0,201412100GSW,1:12,0,0,Clint Capela,capelca01,-3,0,0,hou,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201412100GSW,1:12,0,0,Troy Daniels,danietr01,-3,0,0,hou,0,0
,,,,,,,,,,,,201412100GSW,Did Not Play,,,Francisco Garcia,garcifr01,,,,hou,,
,,,,,,,,,,,,201412100GSW,Did Not Play,,,Dwight Howard,howardw01,,,,hou,,
2,0,5,7,3,.750,4,.778,9,3,1.000,3,201412100GSW,39:24,1,0,Harrison Barnes,barneha02,+13,20,2,gsw,2,6
7,0,6,8,3,.600,5,.533,15,1,1.000,1,201412100GSW,37:27,1,3,Stephen Curry,curryst01,+16,20,0,gsw,4,7
4,2,4,8,1,.125,8,.444,18,4,1.000,4,201412100GSW,34:52,0,2,Klay Thompson,thompkl01,+8,21,1,gsw,4,4
1,0,7,4,1,.250,4,.500,8,2,1.000,2,201412100GSW,33:57,1,4,Draymond Green,greendr01,+13,11,4,gsw,2,8
0,0,3,2,0,,0,.500,4,3,.750,4,201412100GSW,16:22,0,2,Festus Ezeli,ezelife01,-4,7,0,gsw,0,3
5,2,2,4,0,,0,.444,9,0,.000,1,201412100GSW,28:17,1,2,Shaun Livingston,livinsh01,+18,8,1,gsw,1,3
2,0,3,0,0,.000,2,.000,4,1,.500,2,201412100GSW,24:04,0,0,Andre Iguodala,iguodan01,+2,1,1,gsw,1,3
0,1,6,6,0,,0,.462,13,3,1.000,3,201412100GSW,19:47,2,1,Marreese Speights,speigma01,-4,15,0,gsw,1,8
0,0,1,1,0,,0,1.000,1,0,,0,201412100GSW,5:50,0,2,Leandro Barbosa,barbole01,-2,2,0,gsw,0,1
,,,,,,,,,,,,201412100GSW,Did Not Play,,,Justin Holiday,holidju01,,,,gsw,,
,,,,,,,,,,,,201412100GSW,Did Not Play,,,Brandon Rush,rushbr01,,,,gsw,,
,,,,,,,,,,,,201412100GSW,Did Not Play,,,Ognjen Kuzmic,kuzmiog01,,,,gsw,,
