ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
24.1,0.0,100,12.3,.444,.333,.333,201504040PHO,39:03,101,6.3,Gordon Hayward,haywago01,2.8,uta,16.2,9.3,.509,29.5
9.6,2.3,96,38.1,.400,.000,1.200,201504040PHO,37:46,79,9.8,Rudy Gobert,goberru01,1.5,uta,39.6,24.1,.524,15.7
16.8,2.4,99,16.6,.267,.000,.400,201504040PHO,36:14,84,6.8,Derrick Favors,favorde01,1.5,uta,18.5,11.7,.397,28.0
17.4,0.0,107,3.4,.563,.250,.000,201504040PHO,35:10,104,3.5,Dante Exum,exumda01,0.0,uta,20.0,3.5,.563,13.3
19.2,0.0,100,16.7,.625,.417,.167,201504040PHO,28:49,147,4.3,Rodney Hood,hoodro01,1.9,uta,0.0,10.5,.660,20.9
8.0,0.0,92,23.2,.000,.667,.667,201504040PHO,20:44,54,11.9,Trevor Booker,booketr01,5.3,uta,20.5,17.6,.129,11.0
12.5,0.0,101,0.0,.600,.600,.400,201504040PHO,16:34,127,0.0,Joe Ingles,inglejo01,3.3,uta,14.5,0.0,.680,19.4
0.0,0.0,106,10.3,.500,.333,.000,201504040PHO,11:37,76,0.0,Bryce Cotton,cottobr01,0.0,uta,25.0,5.2,.500,16.1
30.2,0.0,86,40.9,.400,.400,.000,201504040PHO,8:48,111,28.0,Elijah Millsap,millsel01,6.2,uta,0.0,34.5,.400,26.6
0.0,0.0,84,0.0,,,,201504040PHO,5:15,0,0.0,Chris Johnson,johnsch04,10.5,uta,,0.0,,0.0
,,,,,,,201504040PHO,Did Not Play,,,Jack Cooley,cooleja01,,uta,,,,
,,,,,,,201504040PHO,Did Not Play,,,Jeremy Evans,evansje01,,uta,,,,
,,,,,,,201504040PHO,Did Not Play,,,Trey Burke,burketr01,,uta,,,,
4.9,2.3,97,22.0,.321,.214,.071,201504040PHO,39:07,51,0.0,Markieff Morris,morrima02,1.4,pho,29.4,10.9,.346,25.9
8.3,2.4,92,19.2,.000,.667,1.333,201504040PHO,38:30,74,0.0,Marcus Morris,morrima03,4.3,pho,29.6,9.5,.420,8.7
28.7,0.0,105,6.9,.385,.077,.538,201504040PHO,35:52,110,3.3,Eric Bledsoe,bledser01,1.5,pho,5.9,5.1,.498,23.6
5.2,0.0,93,25.3,.500,.600,1.200,201504040PHO,34:03,135,7.0,P.J. Tucker,tuckepj01,3.2,pho,0.0,16.1,.589,11.1
6.9,11.1,89,11.3,.600,.000,.400,201504040PHO,32:40,111,0.0,Brandan Wright,wrighbr03,5.0,pho,7.8,5.6,.595,19.4
25.9,0.0,111,0.0,.676,.294,.118,201504040PHO,22:11,115,10.8,Gerald Green,greenge01,0.0,pho,10.1,5.5,.671,44.5
0.0,0.0,111,0.0,.500,.000,.000,201504040PHO,13:47,110,8.7,T.J. Warren,warretj01,0.0,pho,0.0,4.4,.500,14.4
0.0,0.0,102,0.0,1.000,.000,5.000,201504040PHO,13:38,145,0.0,Archie Goodwin,goodwar01,4.0,pho,23.8,0.0,.938,15.3
15.7,8.9,101,12.1,.000,.000,.000,201504040PHO,10:12,13,0.0,Jerel McNeal,mcneaje01,0.0,pho,50.0,6.0,.000,19.5
,,,,,,,201504040PHO,Did Not Play,,,Marcus Thornton,thornma01,,pho,,,,
,,,,,,,201504040PHO,Did Not Play,,,Reggie Bullock,bullore01,,pho,,,,
,,,,,,,201504040PHO,Did Not Play,,,Brandon Knight,knighbr03,,pho,,,,
,,,,,,,201504040PHO,Did Not Play,,,Earl Barron,barroea01,,pho,,,,
