ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,3,3,0,.000,5,.231,13,2,1.000,2,201211180TOR,35:17,1,2,Jameer Nelson,nelsoja01,-13,8,2,orl,4,4
2,0,0,4,1,1.000,1,.400,10,6,1.000,6,201211180TOR,35:06,0,2,Arron Afflalo,afflaar01,-8,15,0,orl,3,0
1,0,8,8,0,,0,.471,17,0,,0,201211180TOR,33:28,4,2,Glen Davis,davisgl01,-14,16,0,orl,2,12
1,1,6,5,0,,0,.455,11,2,.500,4,201211180TOR,32:59,0,3,Nikola Vucevic,vucevni01,-19,12,0,orl,0,6
1,0,4,3,1,1.000,1,.600,5,0,,0,201211180TOR,22:44,1,3,DeQuan Jones,jonesde01,-1,7,0,orl,1,5
4,0,1,5,2,.400,5,.455,11,4,1.000,4,201211180TOR,27:48,0,3,E'Twaun Moore,mooreet01,-9,16,0,orl,4,1
0,0,3,2,0,,0,.286,7,4,.800,5,201211180TOR,15:47,0,0,Andrew Nicholson,nichoan01,+8,8,0,orl,0,3
0,0,1,1,0,.000,1,.333,3,0,,0,201211180TOR,15:04,1,2,Josh McRoberts,mcrobjo01,-7,2,0,orl,0,2
0,0,2,1,0,,0,.500,2,0,,0,201211180TOR,11:46,1,4,Gustavo Ayon,ayongu01,+5,2,0,orl,1,3
0,0,4,0,0,,0,.000,1,0,,0,201211180TOR,10:01,0,1,Maurice Harkless,harklma01,+3,0,0,orl,0,4
18,1,2,3,2,.400,5,.375,8,1,1.000,1,201211180TOR,42:43,0,2,Jose Calderon,caldejo01,+15,9,1,tor,2,2
1,2,4,7,1,.250,4,.368,19,2,1.000,2,201211180TOR,39:30,1,3,Andrea Bargnani,bargnan01,+20,17,2,tor,2,5
2,0,7,8,1,.500,2,.500,16,3,.600,5,201211180TOR,38:07,2,2,DeMar DeRozan,derozde01,+8,20,0,tor,1,9
0,1,3,2,0,,0,.400,5,2,.333,6,201211180TOR,23:32,4,3,Jonas Valanciunas,valanjo01,-1,6,1,tor,2,7
0,1,2,5,0,,0,.556,9,1,.500,2,201211180TOR,21:36,1,4,Dominic McGuire,mcguido01,+4,11,1,tor,0,3
0,0,4,5,2,.400,5,.556,9,0,,0,201211180TOR,26:24,1,3,Linas Kleiza,kleizli01,+7,12,0,tor,2,5
1,0,4,5,1,1.000,1,.833,6,4,.800,5,201211180TOR,25:18,1,1,Amir Johnson,johnsam01,+3,15,2,tor,1,5
0,0,2,1,0,.000,1,.250,4,0,,0,201211180TOR,10:54,0,1,John Lucas III,lucasjo02,+1,2,1,tor,0,2
0,1,1,2,0,,0,.667,3,1,.500,2,201211180TOR,7:41,0,2,Ed Davis,davised01,0,5,0,tor,0,1
0,0,1,0,0,,0,.000,1,0,,0,201211180TOR,4:15,0,0,Terrence Ross,rosste01,-2,0,0,tor,0,1
