ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,6,4,1,.111,9,.308,13,4,1.000,4,201502110LAC,37:24,1,5,Trevor Ariza,arizatr01,-15,13,1,hou,2,7
6,0,5,3,0,.000,7,.250,12,3,.600,5,201502110LAC,35:58,0,4,James Harden,hardeja01,-8,9,3,hou,5,5
6,0,3,3,3,.333,9,.273,11,0,,0,201502110LAC,32:11,3,5,Patrick Beverley,beverpa01,-4,9,0,hou,2,6
0,1,3,5,0,.000,3,.455,11,2,1.000,2,201502110LAC,26:51,1,3,Donatas Motiejunas,motiedo01,-13,12,0,hou,2,4
0,0,0,1,0,,0,1.000,1,0,,0,201502110LAC,12:34,1,4,Joey Dorsey,dorsejo01,-13,2,0,hou,0,1
4,2,6,8,2,.286,7,.471,17,3,.600,5,201502110LAC,31:01,7,5,Josh Smith,smithjo03,-6,21,1,hou,3,13
1,0,1,8,2,.400,5,.533,15,4,1.000,4,201502110LAC,23:19,0,4,Corey Brewer,breweco01,-9,22,0,hou,2,1
4,1,1,1,0,.000,3,.200,5,2,1.000,2,201502110LAC,19:48,1,1,Kostas Papanikolaou,papanko01,+11,4,1,hou,1,2
2,1,0,1,1,1.000,1,1.000,1,0,,0,201502110LAC,14:24,0,2,Jason Terry,terryja01,-12,3,0,hou,0,0
0,0,0,0,0,,0,,0,0,,0,201502110LAC,2:10,0,0,Nick Johnson,johnsni01,-2,0,0,hou,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201502110LAC,2:10,0,0,Isaiah Canaan,canaais01,-2,0,0,hou,0,0
0,0,2,0,0,,0,,0,0,,0,201502110LAC,2:10,0,0,Clint Capela,capelca01,-2,0,0,hou,0,2
2,2,12,6,0,,0,.750,8,12,.462,26,201502110LAC,43:13,8,4,DeAndre Jordan,jordade01,+13,24,3,lac,2,20
12,0,6,4,1,.200,5,.286,14,3,.750,4,201502110LAC,37:29,0,4,Chris Paul,paulch01,+9,12,2,lac,5,6
4,0,3,9,2,.400,5,.563,16,0,,0,201502110LAC,37:01,0,3,J.J. Redick,redicjj01,+20,20,0,lac,1,3
2,0,8,4,0,.000,3,.500,8,2,1.000,2,201502110LAC,35:37,1,2,Matt Barnes,barnema02,+9,10,4,lac,4,9
1,0,2,5,0,.000,3,.556,9,2,.667,3,201502110LAC,19:10,1,4,Spencer Hawes,hawessp01,0,12,0,lac,0,3
3,0,3,6,1,.250,4,.400,15,7,.875,8,201502110LAC,32:08,0,2,Jamal Crawford,crawfja01,+12,20,2,lac,1,3
0,1,2,3,0,,0,.600,5,2,1.000,2,201502110LAC,16:46,2,4,Glen Davis,davisgl01,+10,8,1,lac,1,4
1,0,1,2,0,.000,2,.333,6,0,,0,201502110LAC,14:21,0,0,Austin Rivers,riverau01,0,4,1,lac,1,1
0,0,0,0,0,,0,,0,0,,0,201502110LAC,4:15,0,1,Hedo Turkoglu,turkohe01,+2,0,0,lac,0,0
,,,,,,,,,,,,201502110LAC,Did Not Play,,,Ekpe Udoh,udohek01,,,,lac,,
,,,,,,,,,,,,201502110LAC,Did Not Play,,,Dahntay Jones,jonesda02,,,,lac,,
,,,,,,,,,,,,201502110LAC,Did Not Play,,,C.J. Wilcox,wilcocj01,,,,lac,,
,,,,,,,,,,,,201502110LAC,Did Not Play,,,Blake Griffin,griffbl01,,,,lac,,
