ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,105,19.3,.643,.571,.857,201601270BOS,32:49,131,0.0,Gary Harris,harriga01,2.9,den,17.2,10.1,.778,14.4
6.3,2.2,112,11.4,.531,.250,.438,201601270BOS,31:49,126,9.4,Danilo Gallinari,gallida01,0.0,den,5.0,10.5,.603,25.7
28.2,2.5,102,28.8,.538,.000,.154,201601270BOS,28:16,134,21.2,Kenneth Faried,farieke01,1.7,den,0.0,25.2,.540,20.0
25.6,0.0,115,6.9,.450,.200,.400,201601270BOS,26:11,87,0.0,Emmanuel Mudiay,mudiaem01,0.0,den,29.8,3.6,.553,26.0
29.9,3.7,103,18.9,.167,.000,.333,201601270BOS,19:12,65,15.6,Nikola Jokic,jokicni01,2.5,den,30.4,17.3,.218,20.9
34.2,2.7,110,17.3,.792,.333,.500,201601270BOS,26:15,129,0.0,Will Barton,bartowi01,0.0,den,17.0,9.1,.786,27.3
7.0,3.2,113,8.3,.278,.444,.222,201601270BOS,21:49,77,0.0,Randy Foye,foyera01,0.0,den,9.2,4.4,.354,20.3
8.6,0.0,116,5.8,.000,.000,.000,201601270BOS,15:29,17,0.0,Mike Miller,millemi01,0.0,den,66.7,3.1,.000,7.9
18.9,0.0,118,0.0,.500,.500,.000,201601270BOS,15:25,87,0.0,Sean Kilpatrick,kilpase01,0.0,den,33.3,0.0,.500,7.9
12.5,5.9,105,22.6,.200,.000,.600,201601270BOS,12:00,51,16.7,Jusuf Nurkic,nurkiju01,0.0,den,13.7,19.8,.158,24.8
13.5,0.0,111,18.3,.000,.667,.000,201601270BOS,9:54,15,0.0,Darrell Arthur,arthuda01,0.0,den,25.0,9.6,.000,16.4
0.0,0.0,118,0.0,,,,201601270BOS,0:50,0,0.0,J.J. Hickson,hicksjj01,0.0,den,,0.0,,0.0
,,,,,,,201601270BOS,Did Not Play,,,Joffrey Lauvergne,lauvejo01,,den,,,,
4.5,1.9,99,7.7,.675,.650,.000,201601270BOS,39:05,123,0.0,Avery Bradley,bradlav01,4.8,bos,4.8,3.6,.675,21.9
13.1,4.8,100,12.7,.346,.462,.308,201601270BOS,31:35,105,0.0,Jae Crowder,crowdja01,3.0,bos,0.0,6.0,.440,19.1
23.7,0.0,112,3.3,.423,.308,.462,201601270BOS,30:31,93,0.0,Isaiah Thomas,thomais02,0.0,bos,20.4,1.6,.512,26.3
27.7,2.5,95,20.0,.571,.000,.286,201601270BOS,30:04,140,21.1,Amir Johnson,johnsam01,4.7,bos,11.3,20.5,.571,12.1
7.6,4.3,91,39.5,.250,.000,.250,201601270BOS,17:44,102,20.4,Jared Sullinger,sullija01,2.7,bos,0.0,29.5,.338,20.4
32.3,0.0,103,10.0,.636,.000,.000,201601270BOS,29:58,109,3.0,Evan Turner,turneev01,3.2,bos,21.4,6.3,.636,19.1
12.7,0.0,100,7.2,.000,.400,.800,201601270BOS,27:40,91,0.0,Marcus Smart,smartma01,5.1,bos,0.0,3.4,.296,10.0
34.1,0.0,101,34.6,.500,.214,.214,201601270BOS,17:19,124,5.2,Kelly Olynyk,olynyke01,0.0,bos,0.0,19.2,.555,36.1
12.6,0.0,111,8.6,.667,.000,1.000,201601270BOS,11:36,101,7.8,Jonas Jerebko,jerebjo01,0.0,bos,18.8,8.2,.579,18.7
0.0,0.0,105,22.5,.000,.000,.000,201601270BOS,4:27,0,0.0,Tyler Zeller,zellety01,0.0,bos,33.3,10.7,.000,27.5
,,,,,,,201601270BOS,Did Not Play,,,David Lee,leeda02,,bos,,,,
,,,,,,,201601270BOS,Did Not Play,,,James Young,youngja01,,bos,,,,
,,,,,,,201601270BOS,Did Not Play,,,R.J. Hunter,hunterj01,,bos,,,,
