ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
5.6,0.0,105,12.4,.227,.727,.182,201601010LAL,30:58,54,0.0,Isaiah Canaan,canaais01,0.0,phi,20.2,6.2,.295,20.8
16.7,2.2,101,18.6,.333,.333,1.000,201601010LAL,30:58,112,3.1,Jerami Grant,grantje01,0.0,phi,10.4,10.9,.521,13.5
25.3,7.3,83,24.3,.545,.000,.455,201601010LAL,27:38,121,17.4,Nerlens Noel,noelne01,5.5,phi,7.0,20.8,.568,22.2
22.3,0.0,105,11.3,.158,.105,.211,201601010LAL,25:27,51,3.8,Ish Smith,smithis01,0.0,phi,12.6,7.5,.217,40.4
0.0,6.9,101,9.8,.333,.167,.000,201601010LAL,19:40,90,14.6,JaKarr Sampson,sampsja02,0.0,phi,0.0,12.2,.333,13.2
12.0,0.0,103,6.6,.222,.556,.000,201601010LAL,28:57,49,6.6,Nik Stauskas,stausni01,1.8,phi,25.0,6.6,.222,17.9
0.0,2.9,103,12.4,.600,.000,.000,201601010LAL,23:15,105,4.1,Jahlil Okafor,okafoja01,0.0,phi,9.1,8.3,.600,20.5
73.2,3.0,101,17.0,.917,.333,.333,201601010LAL,22:33,112,0.0,T.J. McConnell,mccontj01,0.0,phi,36.8,8.5,.872,20.9
8.7,3.0,87,25.6,.667,.667,.333,201601010LAL,22:29,150,0.0,Robert Covington,covinro01,4.5,phi,0.0,12.8,.727,13.2
19.2,8.4,104,0.0,,,,201601010LAL,8:05,132,0.0,Richaun Holmes,holmeri01,0.0,phi,0.0,0.0,.568,9.4
,,,,,,,201601010LAL,Did Not Play,,,Kendall Marshall,marshke01,,phi,,,,
,,,,,,,201601010LAL,Did Not Play,,,Hollis Thompson,thompho01,,phi,,,,
,,,,,,,201601010LAL,Did Not Play,,,Carl Landry,landrca01,,phi,,,,
25.8,2.2,96,10.4,.467,.467,.800,201601010LAL,36:53,109,0.0,Lou Williams,willilo02,0.0,lal,16.5,5.2,.592,28.8
17.7,0.0,100,2.9,.353,.059,.529,201601010LAL,33:21,107,2.9,Jordan Clarkson,clarkjo01,0.0,lal,0.0,2.9,.453,27.5
0.0,0.0,88,31.4,.571,.000,.000,201601010LAL,24:27,139,23.6,Larry Nance,nancela02,0.0,lal,0.0,27.5,.571,12.5
6.8,7.0,90,16.8,.167,.000,.333,201601010LAL,22:51,64,4.2,Roy Hibbert,hibbero01,0.0,lal,0.0,10.5,.218,13.2
0.0,0.0,88,22.0,.833,.333,.000,201601010LAL,21:49,164,0.0,Anthony Brown,brownan02,2.3,lal,0.0,11.0,.833,6.0
6.6,0.0,83,7.3,.364,.636,.000,201601010LAL,26:24,78,3.6,Nick Young,youngni01,7.7,lal,8.3,5.5,.364,19.9
34.0,3.1,86,11.2,.214,.000,.000,201601010LAL,25:46,51,3.7,D'Angelo Russell,russeda01,3.9,lal,22.2,7.5,.214,30.6
13.2,6.4,84,11.6,.500,.000,.500,201601010LAL,24:56,124,3.9,Brandon Bass,bassbr01,4.1,lal,0.0,7.7,.512,8.6
0.0,0.0,80,28.5,.600,.000,.400,201601010LAL,23:33,123,8.2,Julius Randle,randlju01,4.3,lal,7.8,18.3,.638,23.7
,,,,,,,201601010LAL,Did Not Play,,,Robert Sacre,sacrero01,,lal,,,,
,,,,,,,201601010LAL,Did Not Play,,,Ryan Kelly,kellyry01,,lal,,,,
,,,,,,,201601010LAL,Did Not Play,,,Metta World Peace,artesro01,,lal,,,,
,,,,,,,201601010LAL,Did Not Play,,,Marcelo Huertas,huertma01,,lal,,,,
