ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
27.5,0.0,111,13.3,.400,.600,.600,201512210HOU,41:07,100,2.4,Kemba Walker,walkeke02,0.0,cho,24.0,6.9,.554,18.0
17.3,0.0,107,20.4,.273,.273,.364,201512210HOU,33:40,72,0.0,Nicolas Batum,batumni01,1.5,cho,13.6,8.5,.353,19.6
0.0,0.0,100,25.9,.556,.000,.000,201512210HOU,26:26,101,7.4,Cody Zeller,zelleco01,3.8,cho,10.0,15.1,.556,16.9
0.0,4.4,107,21.4,.333,.556,.667,201512210HOU,25:36,117,7.7,Marvin Williams,willima02,0.0,cho,0.0,13.4,.515,20.3
0.0,0.0,108,0.0,.250,.750,.167,201512210HOU,19:44,66,9.9,P.J. Hairston,hairspj02,2.5,cho,0.0,5.8,.272,29.1
0.0,5.0,106,30.4,.625,.625,.375,201512210HOU,22:33,123,0.0,Frank Kaminsky,kaminfr01,0.0,cho,0.0,12.7,.644,18.4
54.6,0.0,113,0.0,.750,.500,1.167,201512210HOU,21:46,142,4.5,Jeremy Lin,linje01,0.0,cho,9.9,2.6,.716,20.7
16.8,5.2,95,6.4,.300,.400,.000,201512210HOU,21:25,64,0.0,Spencer Hawes,hawessp01,7.0,cho,16.7,2.7,.300,12.5
34.3,0.0,113,7.1,.389,.556,.333,201512210HOU,19:27,115,5.0,Jeremy Lamb,lambje01,0.0,cho,0.0,5.9,.484,23.7
40.1,0.0,91,23.7,.500,.500,.000,201512210HOU,5:47,74,0.0,Brian Roberts,roberbr01,8.7,cho,33.3,9.9,.500,23.1
0.0,0.0,115,0.0,.750,1.000,.000,201512210HOU,2:29,74,0.0,Troy Daniels,danietr01,0.0,cho,33.3,0.0,.750,53.9
,,,,,,,201512210HOU,Did Not Play,,,Tyler Hansbrough,hansbty01,,cho,,,,
,,,,,,,201512210HOU,Player Suspended,,,Al Jefferson,jeffeal01,,cho,,,,
46.5,3.3,102,11.2,.625,.438,1.188,201512210HOU,34:58,140,3.9,James Harden,hardeja01,0.0,hou,14.1,8.2,.739,36.0
0.0,0.0,101,9.6,.417,.833,.000,201512210HOU,30:42,54,0.0,Trevor Ariza,arizatr01,1.6,hou,33.3,5.6,.417,13.0
6.3,0.0,102,17.9,.444,.444,.667,201512210HOU,27:21,102,10.0,Patrick Beverley,beverpa01,0.0,hou,7.9,14.6,.473,20.5
0.0,4.3,95,29.4,.800,.000,.600,201512210HOU,26:37,72,5.2,Dwight Howard,howardw01,0.0,hou,44.2,19.3,.712,18.9
0.0,0.0,97,30.0,.333,.000,.667,201512210HOU,19:36,85,14.0,Clint Capela,capelca01,0.0,hou,20.5,23.3,.387,11.1
0.0,9.5,97,16.3,.636,.091,.455,201512210HOU,24:05,135,11.4,Terrence Jones,joneste01,0.0,hou,0.0,14.2,.644,24.4
29.4,0.0,103,12.9,.286,.286,.286,201512210HOU,22:43,99,6.0,Donatas Motiejunas,motiedo01,0.0,hou,11.3,10.1,.381,17.4
14.9,0.0,103,14.0,.250,.750,.000,201512210HOU,21:01,63,0.0,Jason Terry,terryja01,0.0,hou,20.0,8.2,.250,10.6
22.8,0.0,96,15.3,.000,.667,.000,201512210HOU,19:09,43,0.0,Corey Brewer,breweco01,2.6,hou,25.0,9.0,.000,9.3
18.3,0.0,97,7.1,.714,.571,.571,201512210HOU,13:47,119,0.0,Marcus Thornton,thornma01,3.6,hou,18.6,4.1,.742,34.7
,,,,,,,201512210HOU,Did Not Play,,,K.J. McDaniels,mcdankj01,,hou,,,,
,,,,,,,201512210HOU,Did Not Play,,,Montrezl Harrell,harremo01,,hou,,,,
,,,,,,,201512210HOU,Player Suspended,,,Ty Lawson,lawsoty01,,hou,,,,
