ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,8,7,0,.000,1,.438,16,5,.556,9,201302020MIL,42:00,6,3,Maurice Harkless,harklma01,-9,19,4,orl,0,14
8,0,1,5,2,.222,9,.313,16,3,.750,4,201302020MIL,39:06,0,0,J.J. Redick,redicjj01,0,15,1,orl,2,1
6,0,3,3,1,.250,4,.214,14,0,,0,201302020MIL,34:36,4,4,E'Twaun Moore,mooreet01,-13,7,1,orl,4,7
6,2,7,10,0,,0,.625,16,0,,0,201302020MIL,33:34,5,2,Nikola Vucevic,vucevni01,+3,20,2,orl,2,12
0,1,0,3,0,,0,1.000,3,0,,0,201302020MIL,10:13,0,4,Andrew Nicholson,nichoan01,-6,6,0,orl,3,0
6,1,1,2,0,.000,1,.286,7,0,,0,201302020MIL,23:30,0,2,Ish Smith,smithis01,-16,4,0,orl,1,1
1,0,3,3,0,.000,1,.429,7,2,.400,5,201302020MIL,18:59,1,1,DeQuan Jones,jonesde01,+8,8,0,orl,2,4
2,0,6,2,2,.667,3,.500,4,0,.000,2,201302020MIL,15:00,2,1,Josh McRoberts,mcrobjo01,+5,6,0,orl,2,8
0,0,1,4,0,,0,.571,7,1,.500,2,201302020MIL,11:41,2,0,Kyle O'Quinn,oquinky01,-2,9,0,orl,1,3
1,0,1,1,0,,0,.500,2,0,,0,201302020MIL,5:56,0,0,Gustavo Ayon,ayongu01,-9,2,1,orl,0,1
1,0,1,1,0,,0,.500,2,0,,0,201302020MIL,5:25,0,0,Hedo Turkoglu,turkohe01,-6,2,0,orl,0,1
11,0,3,7,1,.167,6,.438,16,6,.857,7,201302020MIL,43:41,1,4,Monta Ellis,ellismo01,+13,21,1,mil,6,4
2,6,7,7,0,,0,.467,15,3,.750,4,201302020MIL,35:06,6,5,Larry Sanders,sandela01,+11,17,1,mil,1,13
3,2,5,6,2,.400,5,.462,13,2,1.000,2,201302020MIL,33:33,3,2,Ersan Ilyasova,ilyaser01,+17,16,0,mil,2,8
5,0,1,8,2,.286,7,.500,16,2,1.000,2,201302020MIL,32:51,0,1,Brandon Jennings,jennibr01,+13,20,1,mil,1,1
1,0,4,4,0,.000,1,.571,7,0,,0,201302020MIL,25:26,1,1,Luc Mbah a Moute,mbahalu01,+12,8,1,mil,2,5
3,1,4,4,3,.750,4,.444,9,0,,0,201302020MIL,24:07,0,2,Mike Dunleavy,dunlemi02,-6,11,0,mil,1,4
1,0,0,2,1,1.000,1,.500,4,0,,0,201302020MIL,15:09,0,1,Beno Udrih,udrihbe01,-4,5,0,mil,1,0
0,0,3,4,0,,0,.571,7,1,.200,5,201302020MIL,12:54,2,0,John Henson,hensojo01,-5,9,0,mil,0,5
0,0,0,0,0,,0,.000,2,0,,0,201302020MIL,6:48,1,0,Ekpe Udoh,udohek01,+1,0,1,mil,0,1
0,0,1,0,0,,0,.000,1,0,,0,201302020MIL,6:06,0,0,Samuel Dalembert,dalemsa01,-3,0,0,mil,1,1
0,0,0,0,0,,0,,0,0,,0,201302020MIL,4:19,0,0,Marquis Daniels,daniema01,-4,0,1,mil,1,0
