ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,2,8,0,.000,2,.571,14,0,.000,1,201403310MIA,39:17,0,3,DeMar DeRozan,derozde01,-8,16,2,tor,2,2
0,0,8,7,0,,0,.778,9,0,,0,201403310MIA,32:29,2,4,Jonas Valanciunas,valanjo01,-6,14,1,tor,2,10
4,0,0,4,1,.200,5,.364,11,2,.667,3,201403310MIA,25:53,1,2,Kyle Lowry,lowryky01,-19,11,0,tor,5,1
0,0,6,1,0,.000,4,.167,6,0,,0,201403310MIA,24:03,0,1,Terrence Ross,rosste01,-12,2,0,tor,0,6
1,0,5,2,0,,0,.667,3,0,.000,2,201403310MIA,23:50,1,4,Amir Johnson,johnsam01,-17,4,0,tor,1,6
0,0,2,4,4,.667,6,.667,6,1,1.000,1,201403310MIA,25:44,0,3,Steve Novak,novakst01,+3,13,2,tor,0,2
1,0,0,6,3,.600,5,.545,11,2,.667,3,201403310MIA,23:08,0,3,Greivis Vasquez,vasqugr01,+6,17,0,tor,4,0
3,0,0,1,0,.000,1,.333,3,0,,0,201403310MIA,18:49,0,2,John Salmons,salmojo01,+6,2,1,tor,0,0
1,1,1,1,0,.000,2,.333,3,0,,0,201403310MIA,10:33,0,0,Nando De Colo,decolna01,+2,2,1,tor,0,1
0,0,0,1,0,.000,1,.250,4,0,,0,201403310MIA,8:08,1,3,Patrick Patterson,pattepa01,-3,2,0,tor,0,1
0,0,1,0,0,,0,,0,0,,0,201403310MIA,5:49,0,0,Chuck Hayes,hayesch01,+3,0,0,tor,0,1
0,0,0,0,0,,0,,0,0,,0,201403310MIA,2:17,0,0,Landry Fields,fieldla01,-5,0,0,tor,0,0
,,,,,,,,,,,,201403310MIA,Did Not Play,,,Tyler Hansbrough,hansbty01,,,,tor,,
8,0,7,11,1,.167,6,.550,20,9,.818,11,201403310MIA,38:53,0,2,LeBron James,jamesle01,+22,32,1,mia,6,7
4,0,3,4,3,.600,5,.500,8,1,1.000,1,201403310MIA,36:30,0,1,Mario Chalmers,chalmma01,+9,12,0,mia,0,3
2,0,3,8,0,.000,4,.500,16,2,.667,3,201403310MIA,34:17,1,0,Chris Bosh,boshch01,+26,18,1,mia,1,4
0,0,3,2,1,.333,3,.500,4,0,,0,201403310MIA,24:08,0,4,Toney Douglas,douglto01,+10,5,0,mia,1,3
1,0,4,1,0,,0,.333,3,0,,0,201403310MIA,16:37,1,0,Udonis Haslem,hasleud01,+2,2,1,mia,0,5
0,2,4,5,0,,0,1.000,5,3,1.000,3,201403310MIA,25:12,3,3,Chris Andersen,anderch01,-4,13,0,mia,1,7
0,0,4,2,2,.500,4,.400,5,2,1.000,2,201403310MIA,24:42,0,1,James Jones,jonesja02,-5,8,0,mia,2,4
2,0,0,0,0,.000,1,.000,1,1,.500,2,201403310MIA,20:11,0,1,Norris Cole,coleno01,-6,1,1,mia,3,0
2,0,2,1,0,.000,2,.250,4,0,,0,201403310MIA,19:30,1,2,Rashard Lewis,lewisra02,-4,2,1,mia,1,3
,,,,,,,,,,,,201403310MIA,Did Not Play,,,Michael Beasley,beaslmi01,,,,mia,,
,,,,,,,,,,,,201403310MIA,Did Not Play,,,Dwyane Wade,wadedw01,,,,mia,,
,,,,,,,,,,,,201403310MIA,Did Not Play,,,Shane Battier,battish01,,,,mia,,
,,,,,,,,,,,,201403310MIA,Did Not Play,,,Justin Hamilton,hamilju01,,,,mia,,
