ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,1,4,7,2,.667,3,.412,17,5,.833,6,201411220MIL,36:38,0,2,John Wall,walljo01,+12,21,5,was,4,4
2,3,7,5,0,,0,.417,12,0,,0,201411220MIL,34:56,6,1,Marcin Gortat,gortama01,+11,10,0,was,1,13
2,0,8,8,4,.800,5,.500,16,5,.714,7,201411220MIL,28:10,2,6,Paul Pierce,piercpa01,+14,25,0,was,0,10
1,0,1,0,0,.000,2,.000,3,1,.500,2,201411220MIL,17:57,1,1,Garrett Temple,templga01,+6,1,2,was,0,2
0,0,0,1,0,,0,.500,2,0,,0,201411220MIL,6:13,0,1,Nene Hilario,hilarne01,-6,2,0,was,3,0
6,0,1,6,0,.000,3,.462,13,3,1.000,3,201411220MIL,34:06,1,4,Bradley Beal,bealbr01,+7,15,0,was,1,2
2,0,2,3,2,.400,5,.500,6,0,,0,201411220MIL,28:25,0,3,Rasual Butler,butlera01,+5,8,0,was,1,2
1,1,6,6,0,,0,.667,9,0,,0,201411220MIL,20:17,3,1,Kris Humphries,humphkr01,-3,12,0,was,2,9
1,0,3,2,0,,0,.286,7,1,1.000,1,201411220MIL,13:04,2,2,Kevin Seraphin,serapke01,0,5,0,was,1,5
2,0,1,4,0,,0,.667,6,0,.000,1,201411220MIL,11:22,2,2,Andre Miller,millean02,-1,8,0,was,1,3
1,1,0,1,0,,0,.500,2,2,1.000,2,201411220MIL,8:52,3,1,Drew Gooden,goodedr01,+10,4,0,was,0,3
,,,,,,,,,,,,201411220MIL,Did Not Play,,,Otto Porter,porteot01,,,,was,,
,,,,,,,,,,,,201411220MIL,Did Not Play,,,DeJuan Blair,blairde01,,,,was,,
6,1,5,10,3,.600,5,.556,18,4,.800,5,201411220MIL,36:54,0,2,Brandon Knight,knighbr03,-10,27,1,mil,5,5
5,0,4,6,0,,0,.545,11,8,1.000,8,201411220MIL,35:48,0,2,Giannis Antetokounmpo,antetgi01,-10,20,3,mil,2,4
0,0,3,3,0,.000,1,.273,11,0,,0,201411220MIL,27:31,2,1,Jabari Parker,parkeja01,-15,6,2,mil,0,5
0,0,2,1,1,.333,3,.167,6,0,,0,201411220MIL,24:46,1,2,Khris Middleton,middlkh01,-2,3,2,mil,3,3
0,4,2,2,0,,0,.333,6,1,.500,2,201411220MIL,19:04,2,4,Larry Sanders,sandela01,-13,5,1,mil,0,4
2,1,6,3,0,,0,.375,8,0,,0,201411220MIL,25:57,1,2,Zaza Pachulia,pachuza01,0,6,0,mil,1,7
4,1,1,4,0,.000,2,.444,9,2,1.000,2,201411220MIL,23:14,0,2,O.J. Mayo,mayooj01,-9,10,1,mil,0,1
3,0,3,5,0,.000,2,.625,8,3,.750,4,201411220MIL,20:55,2,2,Ersan Ilyasova,ilyaser01,+4,13,0,mil,2,5
0,0,0,1,0,,0,.200,5,3,1.000,3,201411220MIL,13:39,0,2,Jerryd Bayless,bayleje01,+1,5,0,mil,0,0
1,0,2,1,1,.500,2,.500,2,2,1.000,2,201411220MIL,12:12,0,1,Jared Dudley,dudleja01,-1,5,1,mil,1,2
,,,,,,,,,,,,201411220MIL,Did Not Play,,,Kendall Marshall,marshke01,,,,mil,,
,,,,,,,,,,,,201411220MIL,Did Not Play,,,John Henson,hensojo01,,,,mil,,
,,,,,,,,,,,,201411220MIL,Did Not Play,,,Nate Wolters,woltena01,,,,mil,,
