ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,3,6,4,.400,10,.375,16,0,,0,201511060SAC,42:14,4,5,Marcus Thornton,thornma01,+19,16,1,hou,1,7
13,0,4,13,4,.400,10,.565,23,13,.813,16,201511060SAC,41:51,2,0,James Harden,hardeja01,+24,43,2,hou,7,6
2,0,3,5,3,.500,6,.417,12,0,,0,201511060SAC,40:55,2,4,Ty Lawson,lawsoty01,+15,13,2,hou,3,5
1,0,7,6,4,.500,8,.462,13,2,1.000,2,201511060SAC,37:20,1,4,Trevor Ariza,arizatr01,+27,18,2,hou,1,8
2,4,10,6,0,,0,.750,8,1,.333,3,201511060SAC,26:20,2,5,Clint Capela,capelca01,+19,13,0,hou,2,12
1,0,0,1,0,,0,1.000,1,2,1.000,2,201511060SAC,16:37,1,3,Corey Brewer,breweco01,-31,4,1,hou,1,1
2,0,7,1,0,,0,.500,2,2,1.000,2,201511060SAC,14:31,0,4,Chuck Hayes,hayesch01,-2,4,0,hou,3,7
0,0,1,1,0,.000,2,.333,3,0,,0,201511060SAC,13:16,0,0,Jason Terry,terryja01,-25,2,0,hou,1,1
0,0,0,1,0,,0,.250,4,1,.500,2,201511060SAC,6:36,2,1,Montrezl Harrell,harremo01,-10,3,0,hou,2,2
0,0,0,0,0,,0,,0,0,,0,201511060SAC,0:10,0,0,K.J. McDaniels,mcdankj01,-3,0,0,hou,0,0
0,0,0,0,0,,0,,0,0,,0,201511060SAC,0:10,0,0,Sam Dekker,dekkesa01,-3,0,0,hou,0,0
,,,,,,,,,,,,201511060SAC,Did Not Play,,,Dwight Howard,howardw01,,,,hou,,
2,0,4,5,1,.500,2,.333,15,4,.667,6,201511060SAC,25:39,1,4,Rudy Gay,gayru01,-23,15,1,sac,2,5
0,1,3,3,0,,0,.429,7,0,,0,201511060SAC,25:15,4,3,Kosta Koufos,koufoko01,-32,6,1,sac,1,7
5,0,5,6,0,.000,2,.429,14,0,,0,201511060SAC,24:24,3,1,Rajon Rondo,rondora01,-17,12,3,sac,4,8
2,0,1,2,0,.000,5,.200,10,1,.500,2,201511060SAC,23:02,0,0,Marco Belinelli,belinma01,-23,5,0,sac,0,1
0,0,4,0,0,.000,3,.000,4,2,1.000,2,201511060SAC,17:48,1,0,James Anderson,anderja01,-18,2,0,sac,0,5
1,0,3,8,2,.667,3,.800,10,4,.800,5,201511060SAC,32:43,1,4,Omri Casspi,casspom01,+22,22,2,sac,2,4
9,0,0,7,3,.500,6,.438,16,5,.833,6,201511060SAC,31:20,0,1,Darren Collison,collida01,+17,22,2,sac,3,0
4,0,4,3,1,.200,5,.375,8,4,.667,6,201511060SAC,22:38,0,2,Ben McLemore,mclembe01,+12,11,3,sac,3,4
1,2,5,3,0,,0,.600,5,1,.500,2,201511060SAC,22:02,4,4,Willie Cauley-Stein,caulewi01,+22,7,2,sac,0,9
2,0,0,3,2,1.000,2,.750,4,0,,0,201511060SAC,15:09,0,0,Seth Curry,curryse01,+10,8,0,sac,0,0
,,,,,,,,,,,,201511060SAC,Did Not Play,,,Quincy Acy,acyqu01,,,,sac,,
,,,,,,,,,,,,201511060SAC,Did Not Play,,,Eric Moreland,moreler01,,,,sac,,
,,,,,,,,,,,,201511060SAC,Did Not Play,,,Caron Butler,butleca01,,,,sac,,
