ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
15.1,2.1,95,21.3,.438,.188,.375,201503240DAL,35:53,117,5.6,Kawhi Leonard,leonaka01,5.5,sas,0.0,13.1,.510,22.9
6.3,2.6,100,15.6,.875,.750,.500,201503240DAL,27:53,154,0.0,Danny Green,greenda02,3.5,sas,9.3,7.5,.871,17.0
18.2,0.0,105,0.0,.318,.364,.182,201503240DAL,26:02,63,3.8,Tony Parker,parketo01,3.8,sas,25.2,2.0,.337,26.9
0.0,6.2,103,22.7,.429,.000,.000,201503240DAL,23:59,100,8.3,Tim Duncan,duncati01,0.0,sas,0.0,15.2,.429,12.9
7.5,3.4,91,20.0,.500,.000,.333,201503240DAL,21:47,74,0.0,Tiago Splitter,splitti01,6.8,sas,36.8,9.6,.581,22.0
5.5,0.0,111,11.1,.333,.167,.000,201503240DAL,29:24,60,3.4,Boris Diaw,diawbo01,0.0,sas,20.0,7.1,.333,22.5
22.3,0.0,112,5.3,.313,.500,.000,201503240DAL,20:36,87,4.9,Patty Mills,millspa02,0.0,sas,0.0,5.1,.313,17.1
8.9,0.0,108,23.0,.438,.625,.000,201503240DAL,18:57,95,0.0,Marco Belinelli,belinma01,0.0,sas,0.0,11.0,.438,18.6
33.2,0.0,101,27.2,.500,.500,.333,201503240DAL,16:03,81,0.0,Manu Ginobili,ginobma01,3.1,sas,30.4,13.0,.509,27.1
0.0,0.0,111,9.8,1.250,.500,.000,201503240DAL,11:06,244,9.0,Matt Bonner,bonnema01,0.0,sas,0.0,9.4,1.250,7.9
0.0,0.0,109,19.5,,,,201503240DAL,5:36,123,17.9,Jeff Ayres,pendeje02,0.0,sas,53.2,18.6,1.136,14.8
0.0,0.0,114,0.0,,,,201503240DAL,1:22,0,0.0,Cory Joseph,josepco01,0.0,sas,,0.0,,0.0
0.0,0.0,114,0.0,1.000,.000,.000,201503240DAL,1:22,200,0.0,Reggie Williams,willire02,0.0,sas,0.0,0.0,1.000,32.2
13.7,2.1,93,12.5,.542,.417,.250,201503240DAL,40:09,119,2.7,Chandler Parsons,parsoch01,2.4,dal,7.0,7.8,.563,15.7
26.6,0.0,97,5.0,.630,.222,.148,201503240DAL,39:47,125,0.0,Monta Ellis,ellismo01,2.5,dal,9.4,2.6,.661,35.2
14.3,0.0,95,32.4,.406,.188,.125,201503240DAL,30:52,103,10.6,Dirk Nowitzki,nowitdi01,0.0,dal,5.6,22.0,.444,25.6
8.5,0.0,99,16.5,.750,.000,.000,201503240DAL,30:23,97,7.2,Tyson Chandler,chandty01,0.0,dal,42.9,12.0,.750,10.2
22.5,0.0,96,30.1,.200,.000,.000,201503240DAL,26:34,55,4.1,Rajon Rondo,rondora01,0.0,dal,44.4,17.7,.200,15.0
5.1,3.3,95,3.9,.438,.375,.250,201503240DAL,25:44,88,0.0,Devin Harris,harride01,1.9,dal,18.4,2.0,.507,18.7
6.0,0.0,98,19.8,.250,.500,.250,201503240DAL,20:13,58,5.4,Al-Farouq Aminu,aminual01,0.0,dal,18.4,12.9,.225,11.9
0.0,0.0,101,8.6,.500,.000,.167,201503240DAL,11:37,84,9.4,Amar'e Stoudemire,stoudam01,0.0,dal,13.4,9.0,.466,28.3
0.0,0.0,100,12.3,.333,.333,.000,201503240DAL,8:06,88,13.5,Raymond Felton,feltora01,0.0,dal,0.0,12.9,.333,16.4
0.0,0.0,69,26.1,1.500,1.000,.000,201503240DAL,3:50,300,0.0,Charlie Villanueva,villach01,12.8,dal,0.0,13.6,1.500,11.5
0.0,0.0,94,36.4,1.500,1.000,.000,201503240DAL,2:45,300,0.0,Richard Jefferson,jefferi01,0.0,dal,0.0,19.0,1.500,16.1
,,,,,,,201503240DAL,Did Not Play,,,Bernard James,jamesbe01,,dal,,,,
,,,,,,,201503240DAL,Did Not Play,,,Greg Smith,smithgr02,,dal,,,,
