ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.1,0.0,103,0.0,.591,.364,.000,201411150CHI,38:31,81,0.0,Chris Copeland,copelch01,1.4,ind,31.3,0.0,.591,19.5
21.7,6.2,92,20.9,.364,.000,.000,201411150CHI,35:01,78,0.0,Roy Hibbert,hibbero01,1.5,ind,21.4,12.0,.364,18.8
5.1,0.0,96,25.1,.464,.214,.643,201411150CHI,33:19,131,16.9,Solomon Hill,hillso01,1.6,ind,5.3,21.6,.585,26.8
0.0,4.8,90,31.2,.833,.000,.333,201411150CHI,30:05,128,9.4,Luis Scola,scolalu01,1.7,ind,12.7,21.9,.763,24.7
40.9,0.0,105,4.2,.417,.333,.167,201411150CHI,24:49,120,0.0,Donald Sloan,sloando01,0.0,ind,13.4,2.4,.466,14.1
17.4,0.0,98,13.1,.727,.455,.636,201411150CHI,23:59,146,0.0,A.J. Price,priceaj01,2.2,ind,6.6,7.5,.746,29.6
0.0,0.0,104,8.8,.200,.800,.400,201411150CHI,23:35,59,6.0,Damjan Rudez,rudezda01,0.0,ind,14.5,7.6,.255,13.7
15.6,4.1,98,17.5,.200,.000,.400,201411150CHI,17:55,105,7.9,Lavoy Allen,allenla01,0.0,ind,0.0,13.4,.340,15.4
0.0,0.0,98,24.5,.500,.000,.000,201411150CHI,12:46,139,22.1,Ian Mahinmi,mahinia01,0.0,ind,0.0,23.5,.500,7.4
,,,,,,,201411150CHI,Did Not Play,,,Rodney Stuckey,stuckro01,,ind,,,,
,,,,,,,201411150CHI,Did Not Play,,,David West,westda01,,ind,,,,
,,,,,,,201411150CHI,Did Not Play,,,C.J. Miles,milescj01,,ind,,,,
,,,,,,,201411150CHI,Did Not Play,,,Shayne Whittington,whittsh01,,ind,,,,
5.0,2.0,108,13.8,.618,.118,.824,201411150CHI,40:59,139,5.1,Jimmy Butler,butleji01,2.6,chi,4.1,8.8,.691,26.7
4.8,7.2,111,8.4,.267,.000,.267,201411150CHI,33:48,92,12.3,Pau Gasol,gasolpa01,0.0,chi,0.0,10.7,.358,22.4
29.6,5.1,111,13.3,.750,.000,.500,201411150CHI,31:57,164,3.3,Joakim Noah,noahjo01,0.0,chi,0.0,7.5,.717,6.9
43.5,0.0,112,8.9,.441,.235,.000,201411150CHI,31:39,88,0.0,Kirk Hinrich,hinriki01,1.7,chi,15.0,3.8,.441,28.6
5.6,0.0,110,30.9,.286,.429,.000,201411150CHI,27:23,58,0.0,Mike Dunleavy,dunlemi02,0.0,chi,12.5,13.1,.286,13.2
0.0,0.0,102,22.7,.167,.000,.000,201411150CHI,24:52,41,8.4,Taj Gibson,gibsota01,4.2,chi,25.0,14.5,.167,14.6
10.0,0.0,113,15.8,.500,.333,.333,201411150CHI,17:51,60,0.0,Aaron Brooks,brookaa01,0.0,chi,30.4,6.7,.436,25.0
0.0,0.0,107,10.2,.875,.250,.000,201411150CHI,13:50,80,0.0,Doug McDermott,mcderdo01,3.8,chi,42.9,4.3,.875,22.9
12.5,0.0,118,0.0,.375,.750,.000,201411150CHI,12:18,98,8.5,Tony Snell,snellto01,0.0,chi,0.0,4.9,.375,14.7
0.0,15.1,107,0.0,.333,.667,.333,201411150CHI,5:23,60,0.0,Nikola Mirotic,mirotni01,0.0,chi,0.0,0.0,.291,28.9
,,,,,,,201411150CHI,Did Not Play,,,Nazr Mohammed,mohamna01,,chi,,,,
,,,,,,,201411150CHI,Did Not Play,,,E'Twaun Moore,mooreet01,,chi,,,,
,,,,,,,201411150CHI,Did Not Play,,,Cameron Bairstow,bairsca01,,chi,,,,
