ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,5,3,0,,0,.429,7,1,.250,4,201602180CLE,31:49,3,3,Taj Gibson,gibsota01,-17,7,0,chi,0,8
4,1,6,6,0,.000,1,.462,13,2,.500,4,201602180CLE,30:52,3,3,Pau Gasol,gasolpa01,-14,14,0,chi,1,9
2,0,7,11,2,.667,3,.579,19,4,1.000,4,201602180CLE,30:21,0,0,Derrick Rose,rosede01,-15,28,1,chi,3,7
0,1,1,2,0,.000,2,.286,7,1,.500,2,201602180CLE,21:47,0,1,E'Twaun Moore,mooreet01,-11,5,0,chi,1,1
0,0,1,2,1,.333,3,.222,9,0,,0,201602180CLE,17:17,0,3,Mike Dunleavy,dunlemi02,-14,5,0,chi,1,1
2,1,6,4,1,.500,2,.444,9,0,,0,201602180CLE,33:25,1,1,Tony Snell,snellto01,+6,9,0,chi,1,7
1,0,3,6,1,1.000,1,.375,16,0,,0,201602180CLE,26:00,7,3,Bobby Portis,portibo01,-1,13,0,chi,2,10
0,1,1,1,1,.200,5,.167,6,0,,0,201602180CLE,23:50,0,3,Doug McDermott,mcderdo01,-1,3,1,chi,1,1
1,0,1,2,2,.667,3,.400,5,2,.500,4,201602180CLE,17:39,0,2,Aaron Brooks,brookaa01,+4,8,1,chi,2,1
0,0,0,0,0,,0,.000,1,2,1.000,2,201602180CLE,3:30,0,0,Cameron Bairstow,bairsca01,+4,2,0,chi,1,0
1,0,3,0,0,.000,1,.000,1,1,.500,2,201602180CLE,3:30,1,0,Cristiano Felicio,feliccr01,+4,1,1,chi,0,4
,,,,,,,,,,,,201602180CLE,Did Not Play,,,Jimmy Butler,butleji01,,,,chi,,
9,1,7,11,0,.000,2,.579,19,3,1.000,3,201602180CLE,34:37,2,3,LeBron James,jamesle01,+13,25,0,cle,2,9
4,0,0,6,1,.333,3,.333,18,6,1.000,6,201602180CLE,31:26,1,3,Kyrie Irving,irvinky01,+13,19,2,cle,2,1
0,2,9,8,0,,0,.800,10,0,.000,1,201602180CLE,30:48,1,3,Tristan Thompson,thomptr01,+14,16,3,cle,0,10
2,1,13,5,2,.333,6,.500,10,3,.750,4,201602180CLE,29:31,1,2,Kevin Love,loveke01,+15,15,0,cle,0,14
4,0,2,1,1,.200,5,.111,9,0,,0,201602180CLE,28:52,0,1,J.R. Smith,smithjr01,+10,3,0,cle,1,2
0,4,3,5,0,,0,.625,8,1,1.000,1,201602180CLE,25:50,4,2,Timofey Mozgov,mozgoti01,-3,11,0,cle,0,7
1,0,6,2,1,.500,2,.333,6,0,,0,201602180CLE,25:33,1,3,Iman Shumpert,shumpim01,+3,5,2,cle,2,7
1,0,0,2,1,.333,3,.286,7,2,1.000,2,201602180CLE,16:34,1,2,Matthew Dellavedova,dellama01,-2,7,0,cle,2,1
0,0,1,2,1,.333,3,.500,4,0,,0,201602180CLE,14:14,0,2,Richard Jefferson,jefferi01,-1,5,1,cle,1,1
0,0,0,0,0,,0,,0,0,,0,201602180CLE,2:35,0,1,Sasha Kaun,kaunsa01,-7,0,0,cle,0,0
,,,,,,,,,,,,201602180CLE,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201602180CLE,Did Not Play,,,Mo Williams,willima01,,,,cle,,
