ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,1,8,0,.000,2,.533,15,0,,0,201604020SAS,32:42,0,3,Cory Joseph,josepco01,0,16,1,tor,4,1
2,0,3,6,1,.500,2,.600,10,4,.800,5,201604020SAS,32:20,0,3,Norman Powell,powelno01,0,17,1,tor,3,3
0,2,4,8,0,,0,.727,11,0,,0,201604020SAS,28:43,2,2,Jonas Valanciunas,valanjo01,-8,16,0,tor,2,6
0,0,1,0,0,.000,2,.000,5,2,1.000,2,201604020SAS,16:52,0,0,James Johnson,johnsja01,-14,2,0,tor,0,1
2,0,2,0,0,.000,1,.000,2,0,,0,201604020SAS,10:53,0,3,Luis Scola,scolalu01,-11,0,0,tor,0,2
1,0,5,5,2,.667,3,.556,9,0,,0,201604020SAS,33:56,2,1,Patrick Patterson,pattepa01,+4,12,2,tor,1,7
2,0,2,5,2,.286,7,.333,15,1,1.000,1,201604020SAS,30:30,0,3,Terrence Ross,rosste01,+4,13,1,tor,1,2
3,0,3,5,0,,0,.625,8,2,1.000,2,201604020SAS,22:03,1,1,Delon Wright,wrighde01,-7,12,3,tor,2,4
0,1,5,1,0,,0,.500,2,0,,0,201604020SAS,19:17,1,4,Bismack Biyombo,biyombi01,+1,2,0,tor,0,6
1,0,0,2,1,1.000,1,.667,3,0,,0,201604020SAS,12:44,0,1,Jason Thompson,thompja02,-4,5,0,tor,0,0
,,,,,,,,,,,,201604020SAS,Did Not Play,,,Lucas Nogueira,noguelu01,,,,tor,,
,,,,,,,,,,,,201604020SAS,Did Not Play,,,DeMar DeRozan,derozde01,,,,tor,,
7,1,6,10,2,.400,5,.588,17,11,1.000,11,201604020SAS,40:07,0,5,Kawhi Leonard,leonaka01,+14,33,3,sas,2,6
1,0,11,12,0,,0,.667,18,7,1.000,7,201604020SAS,38:26,4,2,LaMarcus Aldridge,aldrila01,+8,31,1,sas,3,15
0,3,6,2,0,,0,.286,7,1,1.000,1,201604020SAS,28:44,5,0,Tim Duncan,duncati01,+7,5,1,sas,1,11
4,0,0,2,0,.000,1,.333,6,4,.667,6,201604020SAS,27:36,0,0,Tony Parker,parketo01,+8,8,0,sas,4,0
0,0,2,1,1,.200,5,.143,7,0,,0,201604020SAS,18:18,2,2,Danny Green,greenda02,-4,3,1,sas,0,4
4,0,0,2,1,.167,6,.222,9,2,1.000,2,201604020SAS,24:13,0,2,Patty Mills,millspa02,-2,7,0,sas,2,0
4,1,2,1,1,.333,3,.167,6,2,1.000,2,201604020SAS,21:19,1,2,Manu Ginobili,ginobma01,+5,5,3,sas,0,3
4,0,1,3,0,,0,.750,4,0,.000,1,201604020SAS,18:09,2,1,David West,westda01,-7,6,1,sas,0,3
3,0,3,1,0,,0,1.000,1,0,,0,201604020SAS,12:40,0,0,Kyle Anderson,anderky01,0,2,1,sas,1,3
1,0,1,1,0,,0,.500,2,0,,0,201604020SAS,10:28,1,0,Boris Diaw,diawbo01,+6,2,0,sas,1,2
,,,,,,,,,,,,201604020SAS,Did Not Play,,,Boban Marjanovic,marjabo01,,,,sas,,
,,,,,,,,,,,,201604020SAS,Did Not Play,,,Andre Miller,millean02,,,,sas,,
,,,,,,,,,,,,201604020SAS,Did Not Play,,,Kevin Martin,martike02,,,,sas,,
