ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,11,10,2,.500,4,.769,13,7,1.000,7,201705220SAS,37:37,1,3,Kevin Durant,duranke01,+19,29,0,gsw,5,12
8,0,8,5,2,.400,5,.500,10,4,.667,6,201705220SAS,34:05,0,3,Draymond Green,greendr01,+20,16,2,gsw,2,8
1,0,6,3,1,.200,5,.231,13,3,.750,4,201705220SAS,33:55,0,2,Klay Thompson,thompkl01,+7,10,0,gsw,0,6
6,0,5,14,5,.385,13,.583,24,3,1.000,3,201705220SAS,33:54,0,2,Stephen Curry,curryst01,+15,36,0,gsw,6,5
2,1,3,2,2,.500,4,.500,4,0,,0,201705220SAS,16:59,1,3,Patrick McCaw,mccawpa01,+12,6,0,gsw,0,4
3,0,5,3,0,.000,2,.500,6,1,.333,3,201705220SAS,22:26,1,3,Andre Iguodala,iguodan01,+4,7,2,gsw,2,6
2,0,1,5,2,.333,6,.500,10,0,,0,201705220SAS,17:52,1,0,Ian Clark,clarkia01,-1,12,2,gsw,1,2
2,0,1,2,0,,0,1.000,2,1,.500,2,201705220SAS,14:54,0,5,Shaun Livingston,livinsh01,+7,5,0,gsw,0,1
1,0,3,2,0,,0,1.000,2,0,,0,201705220SAS,13:43,0,2,David West,westda01,0,4,0,gsw,0,3
0,1,2,1,0,,0,1.000,1,0,,0,201705220SAS,6:56,1,1,JaVale McGee,mcgeeja01,-4,2,0,gsw,1,3
1,0,1,0,0,,0,,0,0,,0,201705220SAS,3:20,0,1,Matt Barnes,barnema02,-5,0,0,gsw,0,1
0,0,0,0,0,,0,,0,0,,0,201705220SAS,2:25,0,0,James Michael McAdoo,mcadoja01,-3,0,0,gsw,0,0
0,0,2,1,0,,0,1.000,1,0,,0,201705220SAS,1:54,0,0,Damian Jones,jonesda03,-1,2,1,gsw,0,2
7,0,0,6,1,.250,4,.500,12,2,1.000,2,201705220SAS,32:10,1,4,Manu Ginobili,ginobma01,-21,15,3,sas,1,1
3,1,3,4,3,.333,9,.308,13,3,1.000,3,201705220SAS,30:03,1,1,Patty Mills,millspa02,-24,14,0,sas,3,4
4,1,4,5,1,.333,3,.333,15,2,.500,4,201705220SAS,24:31,1,3,Jonathon Simmons,simmojo02,-8,13,1,sas,0,5
3,1,3,3,2,.333,6,.375,8,1,1.000,1,201705220SAS,22:29,1,1,Danny Green,greenda02,-16,9,1,sas,0,4
3,0,5,4,0,,0,.364,11,0,,0,201705220SAS,22:02,2,2,LaMarcus Aldridge,aldrila01,-18,8,0,sas,0,7
7,0,1,2,0,,0,.286,7,5,.714,7,201705220SAS,29:03,1,3,Dejounte Murray,murrade01,-1,9,5,sas,3,2
2,0,5,8,1,.500,2,.533,15,3,.750,4,201705220SAS,26:59,2,1,Kyle Anderson,anderky01,-1,20,4,sas,0,7
0,1,1,2,0,.000,1,.250,8,4,1.000,4,201705220SAS,23:51,0,1,Bryn Forbes,forbebr01,+13,8,0,sas,1,1
3,0,6,6,0,,0,.750,8,2,.667,3,201705220SAS,23:04,3,3,Pau Gasol,gasolpa01,+2,14,0,sas,0,9
1,0,1,0,0,,0,,0,3,.750,4,201705220SAS,2:54,0,0,Dewayne Dedmon,dedmode01,+2,3,0,sas,0,1
0,0,1,1,0,,0,1.000,1,0,,0,201705220SAS,2:54,0,1,Davis Bertans,bertada01,+2,2,0,sas,0,1
,,,,,,,,,,,,201705220SAS,Did Not Dress,,,Kawhi Leonard,leonaka01,,,,sas,,
,,,,,,,,,,,,201705220SAS,Did Not Play,,,Joel Anthony,anthojo01,,,,sas,,
