ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,2,2,2,1,.333,3,.400,5,0,,0,201302120MIA,39:18,0,3,Nicolas Batum,batumni01,-23,5,0,por,5,2
3,0,1,10,3,.375,8,.556,18,10,.909,11,201302120MIA,38:57,0,2,Damian Lillard,lillada01,-21,33,0,por,4,1
1,0,3,13,0,,0,.650,20,3,1.000,3,201302120MIA,37:12,2,0,LaMarcus Aldridge,aldrila01,-31,29,0,por,2,5
3,0,6,8,3,.500,6,.615,13,1,1.000,1,201302120MIA,37:09,0,2,Wesley Matthews,matthwe02,-31,20,0,por,2,6
0,0,0,2,0,,0,.667,3,1,1.000,1,201302120MIA,13:00,0,3,J.J. Hickson,hicksjj01,-18,5,1,por,0,0
1,0,2,0,0,.000,2,.000,2,0,,0,201302120MIA,22:05,0,5,Sasha Pavlovic,pavloal01,+11,0,1,por,0,2
1,0,2,2,0,,0,.400,5,3,.750,4,201302120MIA,20:22,1,2,Jared Jeffries,jeffrja01,+24,7,0,por,0,3
0,0,3,1,1,.250,4,.250,4,0,,0,201302120MIA,16:05,0,0,Luke Babbitt,babbilu01,+16,3,0,por,0,3
2,0,1,0,0,.000,1,.000,1,0,,0,201302120MIA,10:07,1,0,Ronnie Price,pricero01,+8,0,1,por,1,2
0,0,1,1,0,,0,1.000,1,0,,0,201302120MIA,1:55,0,1,Joel Freeland,freeljo01,0,2,0,por,0,1
0,0,0,0,0,,0,,0,0,,0,201302120MIA,1:55,0,0,Victor Claver,clavevi01,0,0,0,por,0,0
0,0,0,0,0,,0,.000,1,0,,0,201302120MIA,1:55,0,0,Nolan Smith,smithno01,0,0,0,por,0,0
9,2,6,11,1,.333,3,.733,15,7,.875,8,201302120MIA,38:45,0,0,LeBron James,jamesle01,+21,30,3,mia,1,6
7,2,4,8,0,,0,.444,18,8,.800,10,201302120MIA,35:36,5,2,Dwyane Wade,wadedw01,+19,24,1,mia,4,9
4,0,2,2,1,.333,3,.400,5,0,,0,201302120MIA,33:31,0,4,Mario Chalmers,chalmma01,+41,5,1,mia,1,2
0,0,8,13,0,.000,1,.813,16,6,1.000,6,201302120MIA,31:41,3,3,Chris Bosh,boshch01,+34,32,2,mia,0,11
0,1,0,1,0,,0,1.000,1,1,.500,2,201302120MIA,8:37,0,0,Udonis Haslem,hasleud01,+3,3,0,mia,0,0
1,0,1,5,3,.500,6,.455,11,1,1.000,1,201302120MIA,29:16,0,0,Ray Allen,allenra02,+3,14,2,mia,0,1
1,1,1,3,3,.500,6,.429,7,0,,0,201302120MIA,20:38,1,2,Shane Battier,battish01,-6,9,0,mia,0,2
0,0,0,0,0,,0,,0,0,,0,201302120MIA,15:44,0,5,Norris Cole,coleno01,-28,0,0,mia,1,0
0,0,0,0,0,,0,.000,1,0,,0,201302120MIA,12:39,1,3,Joel Anthony,anthojo01,-4,0,0,mia,1,1
0,1,0,0,0,,0,,0,0,,0,201302120MIA,6:13,0,1,Chris Andersen,anderch01,-9,0,0,mia,0,0
0,0,0,0,0,,0,,0,0,,0,201302120MIA,5:14,0,1,Rashard Lewis,lewisra02,-9,0,0,mia,1,0
0,0,0,0,0,,0,,0,0,,0,201302120MIA,1:15,0,0,James Jones,jonesja02,0,0,0,mia,0,0
0,0,0,0,0,,0,,0,0,,0,201302120MIA,0:51,0,0,Jarvis Varnado,varnaja01,0,0,0,mia,0,0
