ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,1,9,2,.667,3,.563,16,8,.889,9,201601130HOU,35:36,1,3,Andrew Wiggins,wiggian01,+10,28,1,min,1,2
3,0,10,4,1,1.000,1,.400,10,3,.750,4,201601130HOU,33:22,6,2,Karl-Anthony Towns,townska01,+13,12,2,min,3,16
12,1,5,3,0,,0,.750,4,3,.600,5,201601130HOU,32:48,0,3,Ricky Rubio,rubiori01,+14,9,4,min,8,5
0,0,1,3,0,,0,.750,4,0,,0,201601130HOU,19:15,0,1,Tayshaun Prince,princta01,+6,6,0,min,0,1
1,0,1,4,0,,0,.444,9,0,,0,201601130HOU,15:52,4,3,Nikola Pekovic,pekovni01,+4,8,0,min,1,5
1,0,2,6,3,.429,7,.600,10,7,.875,8,201601130HOU,28:50,0,4,Kevin Martin,martike02,-8,22,0,min,2,2
1,0,4,3,0,.000,1,.300,10,3,.750,4,201601130HOU,24:36,1,4,Gorgui Dieng,dienggo01,-11,9,3,min,1,5
1,0,2,2,2,.667,3,.500,4,0,,0,201601130HOU,18:31,1,5,Nemanja Bjelica,bjeline01,-11,6,0,min,0,3
1,0,1,1,0,.000,1,.200,5,0,,0,201601130HOU,15:50,1,0,Shabazz Muhammad,muhamsh01,-15,2,1,min,2,2
4,0,2,1,0,.000,1,.167,6,0,,0,201601130HOU,15:20,0,2,Zach LaVine,lavinza01,-17,2,0,min,2,2
,,,,,,,,,,,,201601130HOU,Did Not Play,,,Andre Miller,millean02,,,,min,,
,,,,,,,,,,,,201601130HOU,Did Not Play,,,Damjan Rudez,rudezda01,,,,min,,
,,,,,,,,,,,,201601130HOU,Did Not Play,,,Adreian Payne,paynead01,,,,min,,
0,2,6,5,0,,0,.714,7,5,.500,10,201601130HOU,35:30,4,5,Dwight Howard,howardw01,-3,15,1,hou,2,10
11,0,3,8,2,.200,10,.364,22,9,.818,11,201601130HOU,34:35,0,1,James Harden,hardeja01,-7,27,1,hou,6,3
0,0,5,4,1,.200,5,.500,8,1,.500,2,201601130HOU,33:29,1,4,Trevor Ariza,arizatr01,-6,10,2,hou,0,6
2,1,5,3,0,,0,.750,4,1,.500,2,201601130HOU,26:25,2,2,Clint Capela,capelca01,-4,7,0,hou,1,7
1,0,0,3,2,.400,5,.500,6,2,1.000,2,201601130HOU,25:39,0,0,Jason Terry,terryja01,-3,10,1,hou,0,0
1,0,8,7,1,.250,4,.636,11,1,.500,2,201601130HOU,34:05,1,3,Terrence Jones,joneste01,+13,16,1,hou,2,9
3,0,1,2,1,1.000,1,.333,6,1,.500,2,201601130HOU,21:47,0,0,Ty Lawson,lawsoty01,+5,6,2,hou,2,1
0,0,3,3,0,.000,2,.600,5,1,1.000,1,201601130HOU,15:05,0,1,Corey Brewer,breweco01,+10,7,2,hou,0,3
1,0,0,2,0,.000,3,.333,6,5,.833,6,201601130HOU,13:25,0,3,Marcus Thornton,thornma01,+10,9,1,hou,3,0
,,,,,,,,,,,,201601130HOU,Did Not Play,,,Montrezl Harrell,harremo01,,,,hou,,
,,,,,,,,,,,,201601130HOU,Did Not Play,,,Patrick Beverley,beverpa01,,,,hou,,
