ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
17.9,0.0,110,6.6,.700,.667,.333,201602020PHO,41:35,153,3.0,Kyle Lowry,lowryky01,2.6,tor,5.5,4.7,.756,21.0
18.1,3.0,109,8.1,.531,.313,.563,201602020PHO,33:41,103,0.0,DeMar DeRozan,derozde01,1.6,tor,13.1,3.9,.551,32.7
8.2,5.1,105,7.0,.833,.667,.667,201602020PHO,19:29,99,0.0,Luis Scola,scolalu01,2.7,tor,43.6,3.4,.902,16.9
0.0,0.0,112,21.6,.625,.000,.625,201602020PHO,19:02,151,19.9,Jonas Valanciunas,valanjo01,0.0,tor,0.0,20.7,.686,25.7
9.2,0.0,98,9.2,.000,.000,.000,201602020PHO,14:54,16,0.0,Norman Powell,powelno01,7.1,tor,25.0,4.4,.000,12.9
5.2,3.5,103,52.1,.667,.000,1.000,201602020PHO,28:58,144,4.4,Bismack Biyombo,biyombi01,0.0,tor,18.8,27.2,.810,8.8
0.0,0.0,104,19.2,.167,.667,.000,201602020PHO,28:31,53,8.9,Patrick Patterson,pattepa01,3.7,tor,14.3,13.8,.167,11.8
23.7,0.0,116,5.0,.333,.111,.667,201602020PHO,27:16,91,0.0,Cory Joseph,josepco01,0.0,tor,14.7,2.4,.430,24.0
7.5,0.0,110,10.3,.636,.455,.182,201602020PHO,26:34,143,4.8,Terrence Ross,rosste01,2.0,tor,0.0,7.4,.673,21.4
,,,,,,,201602020PHO,Did Not Play,,,Anthony Bennett,bennean01,,tor,,,,
,,,,,,,201602020PHO,Did Not Play,,,Delon Wright,wrighde01,,tor,,,,
,,,,,,,201602020PHO,Did Not Play,,,Lucas Nogueira,noguelu01,,tor,,,,
43.6,2.3,120,2.8,.667,.167,.167,201602020PHO,44:48,130,3.1,Archie Goodwin,goodwar01,0.0,pho,23.7,2.9,.699,17.8
31.6,4.9,109,30.4,.675,.150,.250,201602020PHO,41:29,121,3.3,Markieff Morris,morrima02,1.3,pho,15.3,17.4,.676,29.8
7.6,0.0,114,9.6,.500,.444,.222,201602020PHO,39:26,112,10.4,P.J. Tucker,tuckepj01,2.7,pho,9.2,10.0,.506,13.0
0.0,0.0,112,16.8,.632,.737,.211,201602020PHO,37:29,103,0.0,Devin Booker,bookede01,2.8,pho,16.2,8.8,.650,31.2
7.1,5.6,112,27.7,,,,201602020PHO,18:16,82,7.5,Tyson Chandler,chandty01,0.0,pho,100.0,18.0,,2.6
12.0,0.0,120,10.4,.375,.875,.000,201602020PHO,24:18,92,0.0,Mirza Teletovic,teletmi01,0.0,pho,0.0,5.4,.375,15.6
0.0,0.0,119,15.5,.200,.000,.000,201602020PHO,16:21,48,16.8,Alex Len,lenal01,0.0,pho,28.6,16.1,.200,20.2
0.0,0.0,120,10.5,.250,.000,.000,201602020PHO,12:05,55,0.0,Sonny Weems,weemsso01,0.0,pho,0.0,5.4,.250,15.6
0.0,0.0,110,60.6,.000,.000,.000,201602020PHO,4:10,0,0.0,Jon Leuer,leuerjo01,0.0,pho,0.0,31.6,.000,11.3
0.0,0.0,122,0.0,.000,1.000,2.000,201602020PHO,1:38,125,0.0,Jordan McRae,mcraejo01,0.0,pho,0.0,0.0,.532,54.4
,,,,,,,201602020PHO,Did Not Play,,,Ronnie Price,pricero01,,pho,,,,
,,,,,,,201602020PHO,Did Not Play,,,T.J. Warren,warretj01,,pho,,,,
