ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,2,8,0,,0,.444,18,6,.857,7,201212120UTA,35:49,0,0,Tony Parker,parketo01,-7,22,0,sas,1,2
2,1,2,2,1,.200,5,.222,9,0,,0,201212120UTA,34:15,0,1,Gary Neal,nealga01,+6,5,1,sas,1,2
1,6,18,8,0,.000,1,.471,17,6,.667,9,201212120UTA,33:18,3,1,Tim Duncan,duncati01,-7,22,1,sas,1,21
0,0,1,5,2,.500,4,.500,10,0,,0,201212120UTA,30:43,0,3,Danny Green,greenda02,-2,12,3,sas,3,1
0,0,2,0,0,,0,.000,4,0,,0,201212120UTA,12:02,1,2,DeJuan Blair,blairde01,0,0,0,sas,1,3
5,0,4,2,2,.667,3,.333,6,2,1.000,2,201212120UTA,28:02,2,1,Manu Ginobili,ginobma01,-8,8,1,sas,3,6
1,2,0,4,1,.333,3,.571,7,0,,0,201212120UTA,23:27,0,2,Boris Diaw,diawbo01,-10,9,1,sas,1,0
1,1,2,5,0,,0,.556,9,0,,0,201212120UTA,20:15,4,4,Tiago Splitter,splitti01,+5,10,2,sas,1,6
0,0,3,0,0,,0,.000,1,0,,0,201212120UTA,6:58,0,1,Matt Bonner,bonnema01,+6,0,0,sas,0,3
0,0,0,3,2,1.000,2,1.000,3,0,,0,201212120UTA,6:14,1,0,Patty Mills,millspa02,+8,8,0,sas,0,1
1,0,0,0,0,.000,1,.000,3,0,,0,201212120UTA,5:57,1,0,Nando De Colo,decolna01,-4,0,0,sas,0,1
0,0,1,0,0,,0,,0,0,,0,201212120UTA,3:00,1,0,Cory Joseph,josepco01,-2,0,0,sas,0,2
5,1,10,10,0,,0,.667,15,4,.667,6,201212120UTA,35:58,2,2,Paul Millsap,millspa01,+11,24,1,uta,0,12
4,1,3,10,0,,0,.556,18,1,1.000,1,201212120UTA,35:28,1,3,Al Jefferson,jeffeal01,-1,21,2,uta,1,4
2,0,2,5,3,.500,6,.500,10,0,.000,1,201212120UTA,32:11,0,1,Randy Foye,foyera01,-1,13,1,uta,2,2
4,0,3,3,1,.250,4,.333,9,1,.500,2,201212120UTA,32:02,0,3,Mo Williams,willima01,+7,8,0,uta,2,3
0,2,1,1,0,.000,2,.200,5,0,,0,201212120UTA,19:11,1,1,Marvin Williams,willima02,-10,2,0,uta,3,2
6,1,6,7,4,.667,6,.500,14,1,1.000,1,201212120UTA,28:49,1,0,Gordon Hayward,haywago01,+13,19,0,uta,1,7
5,0,3,0,0,.000,1,.000,2,0,,0,201212120UTA,15:58,0,3,Earl Watson,watsoea01,-4,0,1,uta,1,3
0,0,0,0,0,,0,.000,3,0,,0,201212120UTA,15:49,1,2,DeMarre Carroll,carrode01,+4,0,0,uta,1,1
0,1,3,3,0,,0,.750,4,0,,0,201212120UTA,12:32,1,0,Enes Kanter,kanteen01,+4,6,1,uta,2,4
1,0,2,2,0,,0,.500,4,2,.500,4,201212120UTA,12:02,0,1,Derrick Favors,favorde01,-8,6,1,uta,1,2
