ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,2,10,1,.250,4,.526,19,1,.333,3,201302280CHI,41:20,1,3,Jrue Holiday,holidjr01,-13,22,3,phi,4,3
4,0,8,6,0,.000,1,.375,16,0,.000,1,201302280CHI,38:52,0,5,Evan Turner,turneev01,-8,12,2,phi,3,8
1,2,6,4,0,,0,.308,13,1,.250,4,201302280CHI,38:43,3,4,Thaddeus Young,youngth01,-21,9,0,phi,2,9
1,2,10,7,0,.000,1,.389,18,6,1.000,6,201302280CHI,36:43,5,5,Spencer Hawes,hawessp01,-6,20,0,phi,0,15
3,0,2,1,1,1.000,1,.167,6,2,1.000,2,201302280CHI,26:32,1,1,Nick Young,youngni01,+1,5,0,phi,0,3
1,2,4,2,2,.500,4,.500,4,1,.333,3,201302280CHI,24:36,0,1,Dorell Wright,wrighdo01,-7,7,0,phi,2,4
1,1,3,1,0,,0,.250,4,0,,0,201302280CHI,13:50,2,4,Lavoy Allen,allenla01,+4,2,0,phi,1,5
2,0,0,0,0,,0,.000,3,1,.500,2,201302280CHI,12:45,0,0,Jeremy Pargo,pargoje01,-5,1,0,phi,0,0
0,0,0,2,0,,0,1.000,2,0,,0,201302280CHI,6:39,0,1,Arnett Moultrie,moultar01,0,4,0,phi,0,0
1,11,13,8,0,,0,.667,12,7,.778,9,201302280CHI,45:00,8,1,Joakim Noah,noahjo01,+13,23,3,chi,3,21
4,2,5,5,0,.000,2,.357,14,2,.667,3,201302280CHI,41:49,3,2,Luol Deng,denglu01,+11,12,0,chi,1,8
6,2,3,5,1,.200,5,.333,15,4,.800,5,201302280CHI,39:54,0,4,Kirk Hinrich,hinriki01,+10,15,0,chi,0,3
1,0,10,5,0,,0,.385,13,11,.917,12,201302280CHI,34:25,2,2,Carlos Boozer,boozeca01,+4,21,0,chi,2,12
2,0,3,3,0,.000,3,.300,10,0,,0,201302280CHI,27:04,0,2,Marco Belinelli,belinma01,+15,6,2,chi,0,3
1,0,2,2,0,.000,1,.400,5,1,.500,2,201302280CHI,21:26,1,0,Jimmy Butler,butleji01,-1,5,1,chi,1,3
3,0,1,3,2,.667,3,.273,11,1,.500,2,201302280CHI,20:06,0,0,Nate Robinson,robinna01,+6,9,0,chi,3,1
0,0,0,0,0,,0,.000,1,0,,0,201302280CHI,7:17,0,0,Daequan Cook,cookda02,-1,0,0,chi,0,0
1,0,1,1,0,,0,.500,2,0,,0,201302280CHI,3:00,1,1,Nazr Mohammed,mohamna01,-2,2,0,chi,1,2
