ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,3,8,2,.667,3,.571,14,1,.500,2,201703280IND,44:10,4,5,Gorgui Dieng,dienggo01,-1,19,1,min,1,7
1,1,10,12,3,.500,6,.545,22,10,1.000,10,201703280IND,40:38,2,1,Karl-Anthony Towns,townska01,+5,37,1,min,1,12
1,1,3,6,2,.500,4,.353,17,3,.750,4,201703280IND,38:36,2,2,Andrew Wiggins,wiggian01,+2,17,0,min,4,5
11,0,3,4,0,.000,1,.333,12,13,1.000,13,201703280IND,38:19,2,4,Ricky Rubio,rubiori01,+4,21,0,min,5,5
0,2,0,2,2,.667,3,.667,3,0,,0,201703280IND,18:33,0,1,Brandon Rush,rushbr01,-4,6,0,min,0,0
1,3,2,3,0,,0,1.000,3,3,.750,4,201703280IND,26:09,0,2,Kris Dunn,dunnkr01,+6,9,4,min,1,2
7,0,2,0,0,.000,1,.000,2,2,1.000,2,201703280IND,12:59,0,2,Tyus Jones,jonesty01,-4,2,2,min,1,2
0,0,0,1,0,,0,.500,2,0,,0,201703280IND,11:12,0,5,Omri Casspi,casspom01,-2,2,2,min,1,0
0,0,1,1,0,.000,2,.333,3,0,.000,2,201703280IND,9:24,1,0,Shabazz Muhammad,muhamsh01,-1,2,0,min,0,2
,,,,,,,,,,,,201703280IND,Not With Team,,,Nemanja Bjelica,bjeline01,,,,min,,
,,,,,,,,,,,,201703280IND,Did Not Play,,,Adreian Payne,paynead01,,,,min,,
,,,,,,,,,,,,201703280IND,Did Not Play,,,Cole Aldrich,aldrico01,,,,min,,
,,,,,,,,,,,,201703280IND,Did Not Play,,,Jordan Hill,hilljo01,,,,min,,
10,0,3,6,0,.000,4,.500,12,8,.889,9,201703280IND,41:20,0,3,Jeff Teague,teaguje01,+6,20,0,ind,1,3
2,1,5,12,4,.571,7,.571,21,9,1.000,9,201703280IND,39:29,2,2,Paul George,georgpa01,-3,37,4,ind,1,7
4,2,5,5,1,1.000,1,.417,12,4,1.000,4,201703280IND,36:36,3,3,Myles Turner,turnemy01,+3,15,0,ind,2,8
5,1,4,8,0,.000,3,.727,11,3,.750,4,201703280IND,34:06,1,3,Monta Ellis,ellismo01,-2,19,2,ind,2,5
2,0,3,7,0,.000,1,.467,15,0,,0,201703280IND,32:07,1,2,Thaddeus Young,youngth01,-2,14,1,ind,2,4
1,0,1,2,0,.000,2,.333,6,2,.667,3,201703280IND,19:36,0,2,C.J. Miles,milescj01,+6,6,1,ind,2,1
0,1,3,0,0,,0,.000,1,1,.500,2,201703280IND,15:50,3,4,Lavoy Allen,allenla01,+1,1,0,ind,1,6
0,0,2,0,0,,0,.000,1,2,.500,4,201703280IND,11:24,1,1,Rakeem Christmas,chrisra01,-4,2,0,ind,0,3
1,0,0,0,0,,0,.000,2,0,,0,201703280IND,9:32,0,2,Aaron Brooks,brookaa01,-10,0,0,ind,3,0
,,,,,,,,,,,,201703280IND,Did Not Play,,,Georges Niang,niangge01,,,,ind,,
,,,,,,,,,,,,201703280IND,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
,,,,,,,,,,,,201703280IND,Did Not Dress,,,Al Jefferson,jeffeal01,,,,ind,,
,,,,,,,,,,,,201703280IND,Did Not Play,,,Kevin Seraphin,serapke01,,,,ind,,
