ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
21.2,1.6,96,13.2,.273,.182,.182,201212290CHI,41:12,71,6.7,Garrett Temple,templga01,1.3,was,25.2,10.0,.337,17.0
5.1,0.0,101,12.3,.500,.300,.000,201212290CHI,36:51,113,2.5,Martell Webster,webstma02,0.0,was,0.0,7.4,.500,12.0
5.6,3.8,89,30.6,.455,.000,.182,201212290CHI,35:34,95,15.6,Emeka Okafor,okafoem01,0.0,was,14.4,23.1,.463,17.2
17.8,0.0,98,10.7,.333,.200,.267,201212290CHI,33:51,84,2.7,Bradley Beal,bealbr01,1.6,was,15.2,6.8,.418,25.7
16.8,0.0,93,29.5,.364,.000,.545,201212290CHI,24:35,74,3.8,Nene Hilario,hilarne01,0.0,was,12.8,16.7,.367,28.0
7.8,2.4,99,9.8,.455,.000,.182,201212290CHI,27:43,90,10.0,Kevin Seraphin,serapke01,0.0,was,20.2,9.9,.505,23.7
47.5,0.0,103,8.6,.375,.000,.250,201212290CHI,20:57,92,0.0,Shelvin Mack,macksh01,0.0,was,10.1,4.4,.394,20.8
0.0,0.0,105,0.0,.250,.333,.000,201212290CHI,11:09,48,0.0,Cartier Martin,martica01,0.0,was,14.3,0.0,.250,27.7
23.5,0.0,105,0.0,.500,.000,.000,201212290CHI,8:08,128,11.3,Jan Vesely,veselja01,0.0,was,0.0,5.6,.500,10.8
17.8,0.0,88,12.3,.346,.231,.231,201212290CHI,37:27,95,2.4,Luol Deng,denglu01,1.4,chi,0.0,7.3,.384,17.8
22.6,1.7,84,17.5,.364,.000,.182,201212290CHI,36:57,90,9.8,Joakim Noah,noahjo01,1.5,chi,14.4,13.6,.379,17.5
33.9,1.9,84,16.6,.667,.667,.333,201212290CHI,33:24,126,0.0,Kirk Hinrich,hinriki01,1.6,chi,22.5,8.2,.727,12.4
6.3,2.2,76,31.3,.417,.000,.583,201212290CHI,29:31,104,6.1,Carlos Boozer,boozeca01,1.8,chi,6.2,18.6,.497,25.4
15.6,0.0,97,0.0,.500,.222,.000,201212290CHI,14:42,101,0.0,Richard Hamilton,hamilri01,0.0,chi,0.0,0.0,.500,28.6
18.1,1.9,93,5.5,.500,.188,.125,201212290CHI,33:18,99,0.0,Marco Belinelli,belinma01,0.0,chi,5.6,2.7,.504,25.0
11.6,7.8,86,11.2,.429,.000,.000,201212290CHI,16:27,83,5.5,Taj Gibson,gibsota01,0.0,chi,12.5,8.3,.429,22.7
27.6,0.0,89,0.0,.438,.375,.000,201212290CHI,14:29,98,0.0,Nate Robinson,robinna01,3.7,chi,0.0,0.0,.438,25.8
0.0,0.0,73,28.2,.000,.000,.000,201212290CHI,13:05,70,27.7,Nazr Mohammed,mohamna01,4.1,chi,0.0,28.0,.000,10.7
0.0,0.0,97,0.0,.500,.500,1.000,201212290CHI,10:33,85,8.6,Jimmy Butler,butleji01,0.0,chi,25.8,4.3,.521,17.2
0.0,0.0,63,0.0,,,,201212290CHI,0:07,0,0.0,Marquis Teague,teaguma01,0.0,chi,,0.0,,0.0
