ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,11,15,7,.583,12,.469,32,14,.737,19,201403210TOR,52:29,1,3,Kevin Durant,duranke01,+4,51,1,okc,5,12
0,0,2,6,0,.000,3,.400,15,1,1.000,1,201403210TOR,44:29,3,5,Serge Ibaka,ibakase01,-4,13,0,okc,1,5
1,0,2,5,1,.250,4,.385,13,4,1.000,4,201403210TOR,19:11,1,0,Russell Westbrook,westbru01,+2,15,1,okc,3,3
2,1,5,0,0,,0,.000,2,0,,0,201403210TOR,18:17,2,0,Steven Adams,adamsst01,+2,0,0,okc,0,7
1,0,4,0,0,,0,,0,0,,0,201403210TOR,14:07,0,6,Andre Roberson,roberan03,+1,0,1,okc,0,4
3,1,11,7,1,.250,4,.467,15,10,1.000,10,201403210TOR,41:44,1,4,Reggie Jackson,jacksre01,-2,25,0,okc,3,12
2,1,1,1,1,.250,4,.111,9,1,.500,2,201403210TOR,35:37,1,6,Caron Butler,butleca01,+1,4,5,okc,0,2
0,0,2,3,2,.250,8,.333,9,0,,0,201403210TOR,34:33,0,3,Derek Fisher,fishede01,-6,8,1,okc,1,2
1,0,0,1,0,,0,.500,2,1,.500,2,201403210TOR,19:14,0,3,Nick Collison,collini01,+8,3,0,okc,1,0
1,0,0,0,0,.000,1,.000,1,0,,0,201403210TOR,5:11,0,0,Jeremy Lamb,lambje01,-3,0,1,okc,0,0
0,0,0,0,0,,0,,0,0,,0,201403210TOR,5:08,0,0,Hasheem Thabeet,thabeha01,+2,0,0,okc,0,0
,,,,,,,,,,,,201403210TOR,Did Not Play,,,Mustafa Shakur,shakumu01,,,,okc,,
,,,,,,,,,,,,201403210TOR,Did Not Play,,,Perry Jones,jonespe01,,,,okc,,
4,5,6,12,0,.000,1,.632,19,1,.500,2,201403210TOR,49:52,6,4,Amir Johnson,johnsam01,+2,25,2,tor,3,12
3,0,8,9,0,.000,3,.391,23,15,.938,16,201403210TOR,48:41,0,3,DeMar DeRozan,derozde01,+3,33,2,tor,6,8
4,0,5,6,5,.455,11,.375,16,8,.889,9,201403210TOR,46:29,1,4,Kyle Lowry,lowryky01,+1,25,3,tor,2,6
1,0,10,3,0,,0,.273,11,2,1.000,2,201403210TOR,45:24,3,4,Jonas Valanciunas,valanjo01,-5,8,0,tor,2,13
0,0,3,1,0,.000,4,.111,9,0,,0,201403210TOR,21:59,0,4,Terrence Ross,rosste01,-5,2,2,tor,0,3
4,0,5,9,3,.600,5,.818,11,0,,0,201403210TOR,31:15,0,6,Greivis Vasquez,vasqugr01,+9,21,0,tor,1,5
0,2,2,1,0,,0,.200,5,2,1.000,2,201403210TOR,19:56,4,2,Tyler Hansbrough,hansbty01,-3,4,1,tor,2,6
0,1,4,0,0,.000,4,.000,4,0,.000,2,201403210TOR,18:29,0,3,John Salmons,salmojo01,-10,0,0,tor,2,4
1,0,0,0,0,.000,1,.000,3,0,,0,201403210TOR,7:09,0,2,Nando De Colo,decolna01,-1,0,0,tor,0,0
0,0,0,0,0,,0,,0,0,,0,201403210TOR,0:46,0,0,Steve Novak,novakst01,+4,0,0,tor,0,0
,,,,,,,,,,,,201403210TOR,Did Not Play,,,Landry Fields,fieldla01,,,,tor,,
,,,,,,,,,,,,201403210TOR,Did Not Play,,,Chuck Hayes,hayesch01,,,,tor,,
,,,,,,,,,,,,201403210TOR,Did Not Play,,,Dwight Buycks,buyckdw01,,,,tor,,
