ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,5,4,1,.143,7,.286,14,1,.500,2,201604290IND,38:30,0,3,Kyle Lowry,lowryky01,-17,10,2,tor,4,5
1,0,2,3,0,.000,1,.231,13,2,1.000,2,201604290IND,37:21,1,4,DeMar DeRozan,derozde01,-14,8,1,tor,4,3
0,0,1,5,2,.286,7,.417,12,3,.750,4,201604290IND,29:39,3,4,DeMarre Carroll,carrode01,-3,15,2,tor,2,4
0,0,2,2,1,.333,3,.286,7,0,,0,201604290IND,26:44,0,1,Patrick Patterson,pattepa01,-8,5,0,tor,0,2
0,2,5,5,0,,0,.556,9,4,.667,6,201604290IND,25:50,4,5,Jonas Valanciunas,valanjo01,-3,14,2,tor,2,9
2,0,1,4,3,1.000,3,.667,6,4,.667,6,201604290IND,24:30,1,3,Cory Joseph,josepco01,-17,15,1,tor,2,2
0,0,2,1,0,.000,4,.167,6,0,,0,201604290IND,18:57,0,1,Norman Powell,powelno01,-18,2,0,tor,1,2
0,1,5,1,0,,0,.333,3,0,,0,201604290IND,18:43,5,2,Bismack Biyombo,biyombi01,-23,2,1,tor,0,10
0,2,1,3,2,.500,4,.429,7,1,.500,2,201604290IND,12:52,1,0,Terrence Ross,rosste01,-3,9,0,tor,0,2
0,0,1,1,0,,0,.500,2,0,.000,1,201604290IND,3:27,0,0,Jason Thompson,thompja02,+8,2,0,tor,0,1
1,0,0,0,0,,0,,0,1,.500,2,201604290IND,3:27,0,0,Delon Wright,wrighde01,+8,1,0,tor,1,0
,,,,,,,,,,,,201604290IND,Did Not Play,,,James Johnson,johnsja01,,,,tor,,
,,,,,,,,,,,,201604290IND,Did Not Play,,,Luis Scola,scolalu01,,,,tor,,
6,1,8,5,1,.200,5,.357,14,10,1.000,10,201604290IND,40:26,3,4,Paul George,georgpa01,+22,21,2,ind,2,11
4,0,4,2,1,.500,2,.250,8,7,.875,8,201604290IND,34:28,1,0,George Hill,hillge01,+14,12,1,ind,3,5
0,4,6,6,0,,0,.545,11,3,1.000,3,201604290IND,33:05,3,5,Myles Turner,turnemy01,+12,15,1,ind,3,9
1,2,2,5,0,,0,.625,8,2,.500,4,201604290IND,29:49,2,3,Ian Mahinmi,mahinia01,+17,12,2,ind,1,4
5,0,0,6,1,.200,5,.500,12,1,1.000,1,201604290IND,28:50,1,3,Monta Ellis,ellismo01,+6,14,4,ind,4,1
1,0,3,3,3,.750,4,.600,5,0,,0,201604290IND,24:14,0,4,Solomon Hill,hillso01,+32,9,1,ind,0,3
4,0,3,3,2,.667,3,.750,4,0,,0,201604290IND,19:43,0,2,Rodney Stuckey,stuckro01,+29,8,1,ind,0,3
0,0,3,2,0,.000,1,.667,3,0,,0,201604290IND,9:51,0,2,Ty Lawson,lawsoty01,-4,4,0,ind,0,3
0,0,2,2,0,.000,2,.250,8,0,,0,201604290IND,7:01,2,0,C.J. Miles,milescj01,-1,4,0,ind,0,4
0,0,1,0,0,,0,.000,1,0,,0,201604290IND,3:09,0,0,Jordan Hill,hilljo01,-10,0,0,ind,0,1
0,0,0,1,0,,0,.500,2,0,,0,201604290IND,3:08,0,2,Joe Young,youngjo01,-9,2,0,ind,1,0
0,0,0,0,0,,0,,0,0,,0,201604290IND,3:08,0,0,Lavoy Allen,allenla01,-9,0,0,ind,0,0
0,0,0,0,0,,0,,0,0,,0,201604290IND,3:08,0,0,Glenn Robinson,robingl02,-9,0,0,ind,0,0
