ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,1,6,5,0,,0,.385,13,0,,0,201411200SAC,37:24,5,5,Joakim Noah,noahjo01,-13,10,1,chi,1,11
1,0,4,11,0,.000,1,.611,18,1,.500,2,201411200SAC,36:38,4,3,Jimmy Butler,butleji01,-8,23,2,chi,3,8
3,0,2,4,2,.286,7,.308,13,2,1.000,2,201411200SAC,34:40,0,2,Mike Dunleavy,dunlemi02,-11,12,1,chi,2,2
1,1,5,4,0,,0,.444,9,4,.800,5,201411200SAC,33:42,3,5,Taj Gibson,gibsota01,-7,12,1,chi,2,8
7,0,3,3,1,.250,4,.273,11,2,1.000,2,201411200SAC,28:58,0,3,Kirk Hinrich,hinriki01,-11,9,0,chi,0,3
4,0,1,5,1,.500,2,.500,10,1,.333,3,201411200SAC,24:36,1,4,Aaron Brooks,brookaa01,-1,12,1,chi,4,2
0,2,5,3,1,.333,3,.500,6,0,,0,201411200SAC,18:11,0,4,Nikola Mirotic,mirotni01,-5,7,0,chi,1,5
0,0,1,0,0,.000,1,.000,1,1,.500,2,201411200SAC,12:02,0,0,Doug McDermott,mcderdo01,-8,1,0,chi,1,1
0,0,2,1,0,.000,1,.500,2,0,,0,201411200SAC,5:53,0,0,Tony Snell,snellto01,-4,2,0,chi,0,2
0,0,0,0,0,,0,,0,0,,0,201411200SAC,5:30,0,0,Cameron Bairstow,bairsca01,-3,0,0,chi,0,0
1,0,0,0,0,,0,.000,1,0,,0,201411200SAC,1:13,0,0,E'Twaun Moore,mooreet01,-2,0,0,chi,0,0
0,0,0,0,0,,0,,0,0,,0,201411200SAC,1:13,0,0,Nazr Mohammed,mohamna01,-2,0,0,chi,0,0
12,1,4,5,0,.000,1,.500,10,7,1.000,7,201411200SAC,40:29,2,2,Darren Collison,collida01,+17,17,1,sac,1,6
3,0,6,7,1,1.000,1,.636,11,5,1.000,5,201411200SAC,35:06,1,4,Rudy Gay,gayru01,+18,20,0,sac,2,7
4,1,12,9,0,,0,.474,19,4,.800,5,201411200SAC,34:22,2,5,DeMarcus Cousins,couside01,+10,22,1,sac,5,14
0,0,1,4,3,.750,4,.667,6,0,,0,201411200SAC,29:57,0,2,Ben McLemore,mclembe01,+3,11,1,sac,2,1
1,1,4,1,0,,0,.200,5,1,.500,2,201411200SAC,29:24,0,1,Jason Thompson,thompja02,+6,3,0,sac,0,4
2,0,2,4,0,,0,.444,9,2,.500,4,201411200SAC,22:15,0,0,Derrick Williams,willide02,+11,10,0,sac,0,2
1,1,2,1,0,,0,.143,7,0,,0,201411200SAC,16:58,2,2,Carl Landry,landrca01,+15,2,0,sac,1,4
0,0,1,5,0,,0,1.000,5,4,1.000,4,201411200SAC,16:40,0,0,Omri Casspi,casspom01,-3,14,1,sac,0,1
2,0,0,2,0,,0,1.000,2,0,,0,201411200SAC,13:21,0,4,Ramon Sessions,sessira01,-6,4,1,sac,2,0
1,0,1,0,0,,0,,0,0,,0,201411200SAC,0:37,0,1,Ryan Hollins,holliry01,0,0,0,sac,0,1
0,0,0,0,0,,0,,0,0,,0,201411200SAC,0:25,0,0,Ray McCallum,mccalra01,+2,0,0,sac,0,0
0,0,0,0,0,,0,,0,0,,0,201411200SAC,0:25,0,0,Nik Stauskas,stausni01,+2,0,0,sac,0,0
,,,,,,,,,,,,201411200SAC,Did Not Play,,,Reggie Evans,evansre01,,,,sac,,
