ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,2,6,4,0,.000,1,.400,10,0,,0,201612250LAL,37:36,4,3,Raymond Felton,feltora01,-2,8,2,lac,2,10
6,0,9,3,0,,0,.750,4,1,.250,4,201612250LAL,27:36,1,1,DeAndre Jordan,jordade01,-14,7,0,lac,4,10
3,0,1,8,4,.571,7,.500,16,2,1.000,2,201612250LAL,26:06,1,2,J.J. Redick,redicjj01,-13,22,1,lac,1,2
0,0,1,3,0,.000,3,.333,9,0,,0,201612250LAL,15:31,1,1,Luc Mbah a Moute,mbahalu01,-9,6,0,lac,0,2
0,1,3,2,1,.500,2,.500,4,0,,0,201612250LAL,12:07,0,1,Paul Pierce,piercpa01,0,5,1,lac,1,3
3,0,0,7,1,.200,5,.412,17,7,.875,8,201612250LAL,31:05,0,4,Jamal Crawford,crawfja01,-1,22,1,lac,4,0
1,0,1,3,1,.333,3,.300,10,0,,0,201612250LAL,25:25,1,4,Austin Rivers,riverau01,-7,7,2,lac,2,2
2,2,4,1,0,.000,3,.200,5,0,,0,201612250LAL,24:23,1,1,Wesley Johnson,johnswe01,-1,2,0,lac,0,5
1,0,3,3,3,.600,5,.429,7,6,1.000,6,201612250LAL,20:45,1,3,Marreese Speights,speigma01,+7,15,1,lac,0,4
2,0,4,3,0,,0,1.000,3,2,1.000,2,201612250LAL,19:27,0,0,Brandon Bass,bassbr01,-5,8,1,lac,1,4
,,,,,,,,,,,,201612250LAL,Did Not Play,,,Diamond Stone,stonedi01,,,,lac,,
,,,,,,,,,,,,201612250LAL,Did Not Dress,,,Chris Paul,paulch01,,,,lac,,
,,,,,,,,,,,,201612250LAL,Did Not Play,,,Alan Anderson,anderal01,,,,lac,,
2,2,7,4,0,.000,3,.444,9,5,.714,7,201612250LAL,34:26,5,1,Luol Deng,denglu01,-4,13,2,lal,0,12
4,0,5,5,2,.333,6,.385,13,2,1.000,2,201612250LAL,32:01,0,1,D'Angelo Russell,russeda01,+14,14,0,lal,3,5
8,0,5,5,0,.000,1,.455,11,3,.750,4,201612250LAL,31:12,2,4,Julius Randle,randlju01,+12,13,2,lal,0,7
2,0,2,6,5,.714,7,.667,9,2,1.000,2,201612250LAL,30:08,0,3,Nick Young,youngni01,+25,19,1,lal,1,2
0,0,1,8,0,,0,.727,11,3,.750,4,201612250LAL,25:20,2,2,Timofey Mozgov,mozgoti01,+13,19,0,lal,1,3
0,0,5,3,0,.000,1,.375,8,4,.800,5,201612250LAL,27:31,1,3,Brandon Ingram,ingrabr01,-1,10,0,lal,1,6
1,1,3,5,1,.333,3,.455,11,3,.750,4,201612250LAL,23:38,0,2,Lou Williams,willilo02,-3,14,1,lal,3,3
0,0,0,2,0,.000,4,.222,9,1,.500,2,201612250LAL,20:07,1,2,Jordan Clarkson,clarkjo01,-9,5,1,lal,1,1
1,0,7,2,0,,0,.667,3,0,,0,201612250LAL,15:37,2,3,Thomas Robinson,robinth01,-2,4,0,lal,3,9
,,,,,,,,,,,,201612250LAL,Did Not Play,,,Jose Calderon,caldejo01,,,,lal,,
,,,,,,,,,,,,201612250LAL,Did Not Play,,,Tarik Black,blackta01,,,,lal,,
,,,,,,,,,,,,201612250LAL,Did Not Play,,,Marcelo Huertas,huertma01,,,,lal,,
,,,,,,,,,,,,201612250LAL,Did Not Play,,,Ivica Zubac,zubaciv01,,,,lal,,
