ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
38.9,2.0,106,14.8,.548,.286,.238,201703150CHI,37:20,135,0.0,Marc Gasol,gasolma01,0.0,mem,0.0,8.0,.582,28.7
36.6,0.0,100,23.0,.875,.667,.500,201703150CHI,36:09,145,0.0,Mike Conley,conlemi01,1.5,mem,21.5,12.3,.922,23.8
10.6,2.6,111,6.3,.500,.571,.000,201703150CHI,29:11,103,3.7,Vince Carter,cartevi01,0.0,mem,12.5,5.1,.500,12.7
21.6,0.0,110,11.6,.400,.100,.200,201703150CHI,23:52,123,13.4,Tony Allen,allento01,0.0,mem,0.0,12.4,.460,21.1
6.5,3.3,95,24.0,.400,.400,.000,201703150CHI,23:06,84,4.6,JaMychal Green,greenja01,2.4,mem,16.7,15.0,.400,12.0
20.4,0.0,106,18.5,.286,.000,.000,201703150CHI,24:54,91,17.1,Zach Randolph,randoza01,0.0,mem,0.0,17.9,.286,26.0
5.8,0.0,110,11.3,.333,.667,1.333,201703150CHI,24:24,107,4.4,James Ennis,ennisja01,0.0,mem,17.4,8.1,.525,10.9
0.0,0.0,111,9.6,.375,.875,.000,201703150CHI,19:17,90,5.5,Troy Daniels,danietr01,0.0,mem,0.0,7.7,.375,19.2
24.0,0.0,115,0.0,.000,.500,.000,201703150CHI,11:07,32,9.6,Andrew Harrison,harrian01,0.0,mem,60.0,4.5,.000,20.8
0.0,0.0,106,17.3,.667,.000,.333,201703150CHI,10:40,96,20.0,Brandan Wright,wrighbr03,0.0,mem,22.5,18.6,.581,19.2
,,,,,,,201703150CHI,Did Not Play,,,Toney Douglas,douglto01,,mem,,,,
,,,,,,,201703150CHI,Did Not Dress,,,Chandler Parsons,parsoch01,,mem,,,,
4.1,4.5,117,10.7,.250,.188,.500,201703150CHI,39:52,86,6.9,Jimmy Butler,butleji01,0.0,chi,4.9,8.7,.359,24.1
45.8,0.0,113,9.3,.531,.250,.000,201703150CHI,34:32,132,8.0,Rajon Rondo,rondora01,3.2,chi,0.0,8.6,.531,21.7
0.0,0.0,115,8.9,.571,.000,.000,201703150CHI,24:02,119,3.8,Robin Lopez,lopezro01,2.3,chi,0.0,6.2,.571,13.6
30.8,0.0,118,14.2,.318,.182,.182,201703150CHI,22:34,74,0.0,Dwyane Wade,wadedw01,0.0,chi,14.4,6.6,.337,28.8
0.0,4.4,112,20.9,.444,.222,.000,201703150CHI,20:22,105,13.6,Bobby Portis,portibo01,0.0,chi,0.0,17.0,.444,20.7
19.1,0.0,108,26.8,.550,.700,.000,201703150CHI,27:50,122,0.0,Denzel Valentine,valende01,2.0,chi,0.0,12.4,.550,16.8
12.1,6.4,115,11.6,.450,.800,.500,201703150CHI,27:38,113,6.7,Nikola Mirotic,mirotni01,0.0,chi,14.1,9.0,.574,24.0
12.5,0.0,122,4.5,1.000,.000,.000,201703150CHI,23:58,216,3.9,Cristiano Felicio,feliccr01,0.0,chi,0.0,4.1,1.000,2.0
15.3,6.6,98,7.9,.438,.125,.000,201703150CHI,13:28,101,6.9,Michael Carter-Williams,cartemi01,8.3,chi,0.0,7.3,.438,27.8
32.7,0.0,99,55.8,.333,.333,.000,201703150CHI,5:44,87,0.0,Paul Zipser,zipsepa01,0.0,chi,0.0,25.9,.333,24.5
,,,,,,,201703150CHI,Did Not Play,,,Jerian Grant,grantje02,,chi,,,,
,,,,,,,201703150CHI,Did Not Play,,,Joffrey Lauvergne,lauvejo01,,chi,,,,
,,,,,,,201703150CHI,Did Not Play,,,Isaiah Canaan,canaais01,,chi,,,,
