ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,96,34.6,.900,.000,.300,201403240UTA,34:01,138,7.6,Andre Drummond,drumman01,3.2,det,15.0,23.0,.839,18.1
4.0,2.9,107,19.6,.556,.333,.444,201403240UTA,30:02,100,4.3,Josh Smith,smithjo03,0.0,det,21.8,13.0,.558,21.2
35.8,0.0,116,3.3,.833,.556,.000,201403240UTA,29:36,143,0.0,Brandon Jennings,jennibr01,0.0,det,25.0,1.9,.833,18.7
5.2,0.0,104,23.2,.600,.000,.000,201403240UTA,29:36,134,17.5,Greg Monroe,monrogr01,1.9,det,6.3,20.7,.600,25.0
4.0,3.1,112,7.0,.500,.200,.000,201403240UTA,28:05,90,4.6,Kyle Singler,singlky01,0.0,det,28.6,6.0,.500,11.5
5.6,0.0,115,3.6,.531,.125,.125,201403240UTA,27:06,127,4.8,Rodney Stuckey,stuckro01,0.0,det,5.6,4.1,.563,30.5
4.9,0.0,105,16.6,.417,.333,.333,201403240UTA,23:35,130,22.0,Jonas Jerebko,jerebjo01,2.3,det,12.7,18.9,.509,15.4
60.3,0.0,112,11.8,.333,.333,.000,201403240UTA,16:37,164,0.0,Will Bynum,bynumwi01,0.0,det,0.0,6.7,.333,8.3
0.0,0.0,97,12.2,.500,.333,.556,201403240UTA,16:01,145,16.2,Kentavious Caldwell-Pope,caldwke01,6.9,det,0.0,13.9,.580,32.3
0.0,0.0,117,0.0,1.000,.000,.000,201403240UTA,1:47,206,72.7,Luigi Datome,datomlu01,0.0,det,0.0,31.3,1.000,25.9
0.0,0.0,117,0.0,,,,201403240UTA,1:47,250,0.0,Tony Mitchell,mitchto02,0.0,det,0.0,0.0,1.136,22.8
58.5,0.0,117,0.0,,,,201403240UTA,1:47,220,0.0,Peyton Siva,sivape01,0.0,det,,0.0,,0.0
,,,,,,,201403240UTA,Did Not Play,,,Charlie Villanueva,villach01,,det,,,,
33.1,1.8,133,6.5,.605,.316,.526,201403240UTA,39:44,137,0.0,Gordon Hayward,haywago01,1.4,uta,7.9,2.8,.684,30.0
10.4,0.0,132,10.9,.400,.267,.267,201403240UTA,35:43,90,2.7,Trey Burke,burketr01,1.5,uta,10.7,6.3,.447,24.6
5.7,0.0,133,15.6,.500,.000,.167,201403240UTA,33:12,127,11.8,Enes Kanter,kanteen01,0.0,uta,0.0,13.4,.543,18.2
19.3,2.4,118,21.2,.200,.000,1.600,201403240UTA,30:37,90,12.8,Derrick Favors,favorde01,5.4,uta,0.0,16.4,.235,13.1
0.0,0.0,131,9.4,.611,.889,.222,201403240UTA,27:31,109,0.0,Richard Jefferson,jefferi01,2.0,uta,9.2,4.1,.607,18.5
6.1,0.0,133,17.1,.423,.385,.000,201403240UTA,30:18,103,9.7,Marvin Williams,willima02,0.0,uta,0.0,12.9,.423,20.1
15.9,0.0,133,0.0,.286,.286,.000,201403240UTA,20:33,75,0.0,Diante Garrett,garredi02,2.7,uta,0.0,0.0,.286,16.0
0.0,0.0,139,0.0,.000,.000,.000,201403240UTA,8:08,0,0.0,Jeremy Evans,evansje01,0.0,uta,0.0,0.0,.000,5.8
0.0,0.0,139,0.0,.000,1.000,.000,201403240UTA,7:32,0,0.0,John Lucas III,lucasjo02,0.0,uta,0.0,0.0,.000,12.5
0.0,0.0,117,58.1,,,,201403240UTA,2:14,0,0.0,Malcolm Thomas,thomama01,0.0,uta,100.0,25.0,,42.0
0.0,0.0,139,0.0,,,,201403240UTA,2:14,250,0.0,Ian Clark,clarkia01,0.0,uta,0.0,0.0,1.136,18.5
0.0,0.0,139,0.0,,,,201403240UTA,2:14,0,0.0,Rudy Gobert,goberru01,0.0,uta,,0.0,,0.0
,,,,,,,201403240UTA,Did Not Play,,,Brandon Rush,rushbr01,,uta,,,,
