ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
8.9,1.9,111,10.2,.750,.667,.000,201303230DEN,36:14,134,0.0,John Salmons,salmojo01,0.0,sac,7.7,4.8,.750,16.0
15.6,9.4,96,41.0,.625,.000,.500,201303230DEN,35:59,98,9.3,DeMarcus Cousins,couside01,0.0,sac,23.5,24.4,.615,31.7
38.1,0.0,112,0.0,.333,.667,.250,201303230DEN,32:48,95,3.4,Isaiah Thomas,thomais02,1.5,sac,13.1,1.8,.375,20.9
0.0,2.6,106,9.4,.273,.000,.000,201303230DEN,26:03,69,8.6,Jason Thompson,thompja02,1.9,sac,0.0,9.0,.273,18.9
11.9,0.0,111,10.6,.400,.200,.000,201303230DEN,23:14,81,0.0,Tyreke Evans,evansty01,0.0,sac,16.7,5.0,.400,11.5
4.7,2.2,109,4.0,.308,.385,.154,201303230DEN,31:05,73,3.6,Marcus Thornton,thornma01,1.6,sac,12.6,3.8,.360,22.8
15.0,0.0,105,12.2,.875,.250,.000,201303230DEN,20:08,145,11.1,Patrick Patterson,pattepa01,2.5,sac,20.0,11.6,.875,11.1
12.4,6.1,100,33.1,1.000,.000,2.000,201303230DEN,11:10,124,10.0,Cole Aldrich,aldrico01,0.0,sac,0.0,21.0,.532,7.5
18.5,0.0,111,11.9,.600,.400,.000,201303230DEN,10:20,124,0.0,Jimmer Fredette,fredeji01,0.0,sac,0.0,5.7,.600,21.6
0.0,8.3,97,0.0,.583,.333,.333,201303230DEN,8:07,112,0.0,Travis Outlaw,outlatr01,6.2,sac,0.0,0.0,.581,37.9
75.9,0.0,115,0.0,.000,1.000,.000,201303230DEN,4:52,64,0.0,Toney Douglas,douglto01,0.0,sac,50.0,0.0,.000,18.4
9.0,4.4,100,23.5,.583,.000,.333,201303230DEN,37:56,126,3.2,Kenneth Faried,farieke01,0.0,den,6.8,13.9,.618,16.4
34.0,0.0,102,9.0,.375,.313,.250,201303230DEN,37:02,98,6.6,Andre Iguodala,iguodan01,2.7,den,14.5,7.9,.422,23.6
17.4,0.0,95,21.5,.500,.417,.750,201303230DEN,36:22,131,3.4,Danilo Gallinari,gallida01,4.2,den,5.9,12.9,.595,19.6
22.7,0.0,107,6.6,.333,.083,.250,201303230DEN,33:44,95,3.6,Andre Miller,millean02,0.0,den,13.1,5.2,.413,19.1
6.5,3.1,98,34.0,.625,.000,.500,201303230DEN,26:18,128,4.7,Kosta Koufos,koufoko01,0.0,den,9.3,20.0,.666,17.2
21.4,6.5,91,4.4,.125,.250,.000,201303230DEN,25:35,40,4.8,Corey Brewer,breweco01,5.9,den,33.3,4.6,.125,19.7
0.0,0.0,103,21.4,.500,.125,.250,201303230DEN,15:41,105,23.5,Anthony Randolph,randoan01,0.0,den,0.0,22.4,.450,23.8
10.0,0.0,108,7.8,1.000,.000,4.000,201303230DEN,14:16,192,0.0,Julyan Stone,stoneju01,0.0,den,0.0,4.1,.906,8.1
0.0,12.6,100,0.0,.625,.000,.250,201303230DEN,13:06,94,28.2,JaVale McGee,mcgeeja01,0.0,den,25.3,13.4,.619,38.2
