ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,6,13,3,.500,6,.650,20,8,1.000,8,201602030OKC,40:48,1,4,Victor Oladipo,oladivi01,-4,37,1,orl,0,7
3,2,2,8,0,,0,.500,16,0,,0,201602030OKC,36:21,1,3,Nikola Vucevic,vucevni01,-8,16,0,orl,2,3
3,0,5,7,1,.250,4,.500,14,0,.000,2,201602030OKC,34:22,2,1,Tobias Harris,harrito02,+8,15,0,orl,0,7
6,0,4,3,0,,0,.273,11,0,,0,201602030OKC,29:09,1,4,Elfrid Payton,paytoel01,-6,6,0,orl,1,5
1,0,3,1,0,.000,2,.100,10,0,,0,201602030OKC,25:34,3,0,Aaron Gordon,gordoaa01,-3,2,0,orl,0,6
4,0,0,6,4,.667,6,.600,10,0,,0,201602030OKC,19:48,1,1,Mario Hezonja,hezonma01,+5,16,0,orl,2,1
2,0,1,2,1,.333,3,.500,4,2,1.000,2,201602030OKC,18:53,0,1,Evan Fournier,fournev01,-9,7,0,orl,3,1
0,2,1,6,1,1.000,1,.857,7,0,,0,201602030OKC,17:54,2,2,Jason Smith,smithja02,+1,13,2,orl,1,3
2,0,5,1,0,.000,1,.333,3,0,,0,201602030OKC,17:11,1,2,Channing Frye,fryech01,+1,2,0,orl,0,6
,,,,,,,,,,,,201602030OKC,Did Not Play,,,Devyn Marble,marblde01,,,,orl,,
,,,,,,,,,,,,201602030OKC,Did Not Play,,,Andrew Nicholson,nichoan01,,,,orl,,
,,,,,,,,,,,,201602030OKC,Did Not Play,,,Keith Appling,applike01,,,,orl,,
,,,,,,,,,,,,201602030OKC,Did Not Play,,,Shabazz Napier,napiesh01,,,,orl,,
14,0,12,10,0,.000,1,.556,18,4,1.000,4,201602030OKC,37:41,7,1,Russell Westbrook,westbru01,+10,24,2,okc,2,19
5,3,5,12,6,.500,12,.480,25,7,.875,8,201602030OKC,37:19,0,1,Kevin Durant,duranke01,+2,37,2,okc,4,5
1,6,3,4,0,.000,2,.364,11,1,1.000,1,201602030OKC,36:18,4,3,Serge Ibaka,ibakase01,+6,9,0,okc,1,7
0,0,6,3,0,,0,.429,7,1,.500,2,201602030OKC,36:01,3,4,Steven Adams,adamsst01,+15,7,0,okc,3,9
2,0,2,2,0,.000,2,.333,6,4,.667,6,201602030OKC,34:06,0,2,Dion Waiters,waitedi01,-2,8,1,okc,1,2
0,1,2,6,1,1.000,1,.750,8,0,,0,201602030OKC,16:26,5,2,Enes Kanter,kanteen01,-9,13,0,okc,1,7
3,0,1,3,0,.000,2,.600,5,3,.750,4,201602030OKC,14:10,0,1,Cameron Payne,payneca01,-4,9,0,okc,0,1
0,0,0,2,1,.333,3,.500,4,0,,0,201602030OKC,13:33,0,2,Kyle Singler,singlky01,-4,5,2,okc,0,0
0,0,0,2,1,.250,4,.250,8,0,,0,201602030OKC,9:38,0,0,Anthony Morrow,morroan01,+1,5,0,okc,0,0
0,0,0,0,0,,0,.000,1,0,,0,201602030OKC,4:46,0,1,Nick Collison,collini01,0,0,0,okc,1,0
,,,,,,,,,,,,201602030OKC,Did Not Play,,,Mitch McGary,mcgarmi01,,,,okc,,
,,,,,,,,,,,,201602030OKC,Did Not Play,,,D.J. Augustin,augusdj01,,,,okc,,
,,,,,,,,,,,,201602030OKC,Did Not Play,,,Steve Novak,novakst01,,,,okc,,
