ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
13,1,7,9,2,.500,4,.500,18,4,.667,6,201412050TOR,42:27,0,2,LeBron James,jamesle01,+11,24,3,cle,4,7
0,0,13,5,3,.375,8,.385,13,2,1.000,2,201412050TOR,40:24,0,1,Kevin Love,loveke01,+13,15,0,cle,4,13
6,1,1,7,1,.333,3,.438,16,0,,0,201412050TOR,38:23,3,1,Kyrie Irving,irvinky01,+16,15,2,cle,1,4
1,0,3,4,1,1.000,1,.667,6,0,,0,201412050TOR,30:29,1,1,Shawn Marion,mariosh01,+16,9,0,cle,1,4
2,0,2,4,0,,0,.571,7,1,.500,2,201412050TOR,16:38,2,4,Anderson Varejao,varejan01,0,9,1,cle,3,4
2,0,5,8,0,,0,.615,13,5,.625,8,201412050TOR,32:43,9,5,Tristan Thompson,thomptr01,+20,21,0,cle,0,14
4,0,2,2,0,.000,2,.250,8,0,,0,201412050TOR,23:55,0,3,Dion Waiters,waitedi01,-7,4,1,cle,0,2
0,0,0,2,2,1.000,2,.667,3,2,.667,3,201412050TOR,14:41,0,4,James Jones,jonesja02,+3,8,0,cle,0,0
0,0,0,0,0,,0,,0,0,,0,201412050TOR,0:20,0,0,Joe Harris,harrijo01,-2,0,0,cle,0,0
,,,,,,,,,,,,201412050TOR,Did Not Play,,,Brendan Haywood,haywobr01,,,,cle,,
,,,,,,,,,,,,201412050TOR,Did Not Play,,,Lou Amundson,amundlo01,,,,cle,,
,,,,,,,,,,,,201412050TOR,Did Not Play,,,A.J. Price,priceaj01,,,,cle,,
9,0,3,7,2,.400,5,.389,18,6,.750,8,201412050TOR,39:35,1,2,Kyle Lowry,lowryky01,-8,22,1,tor,4,4
4,0,2,11,1,1.000,1,.733,15,4,.667,6,201412050TOR,32:36,5,2,Amir Johnson,johnsam01,-15,27,1,tor,1,7
0,1,5,2,2,.400,5,.222,9,0,,0,201412050TOR,30:43,1,0,Terrence Ross,rosste01,-15,6,1,tor,1,6
5,1,1,2,0,.000,3,.182,11,0,,0,201412050TOR,27:51,0,0,Greivis Vasquez,vasqugr01,-9,4,0,tor,1,1
0,2,2,3,0,,0,.429,7,1,.500,2,201412050TOR,20:27,0,3,Jonas Valanciunas,valanjo01,-11,7,0,tor,0,2
4,0,5,5,1,.500,2,.500,10,0,,0,201412050TOR,28:16,1,4,James Johnson,johnsja01,+4,11,1,tor,0,6
1,0,5,2,1,.167,6,.250,8,1,.500,2,201412050TOR,26:33,3,1,Patrick Patterson,pattepa01,-11,6,0,tor,1,8
2,0,2,2,1,.500,2,.286,7,0,,0,201412050TOR,20:08,1,2,Lou Williams,willilo02,-11,5,0,tor,3,3
0,0,1,1,0,,0,1.000,1,1,.500,2,201412050TOR,9:31,2,3,Chuck Hayes,hayesch01,+2,3,0,tor,0,3
0,0,0,0,0,,0,,0,0,,0,201412050TOR,4:20,0,0,Tyler Hansbrough,hansbty01,+4,0,0,tor,0,0
,,,,,,,,,,,,201412050TOR,Did Not Play,,,Greg Stiemsma,stiemgr01,,,,tor,,
,,,,,,,,,,,,201412050TOR,Did Not Play,,,Landry Fields,fieldla01,,,,tor,,
,,,,,,,,,,,,201412050TOR,Did Not Play,,,Bruno Caboclo,cabocbr01,,,,tor,,
