ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
8.7,0.0,108,7.6,.500,.235,.353,201601300IND,41:03,110,0.0,Danilo Gallinari,gallida01,1.2,den,9.2,4.1,.586,23.9
33.9,0.0,108,14.2,.400,.100,.500,201601300IND,36:35,85,0.0,Emmanuel Mudiay,mudiaem01,0.0,den,24.7,7.7,.451,20.1
15.1,2.0,108,2.9,.727,.273,.273,201601300IND,35:41,123,0.0,Gary Harris,harriga01,1.4,den,14.0,1.6,.731,18.2
10.2,0.0,90,23.6,.500,.133,.067,201601300IND,35:18,95,10.5,Nikola Jokic,jokicni01,7.1,den,16.3,17.6,.518,23.7
0.0,0.0,101,26.7,.600,.000,.400,201601300IND,35:04,112,10.5,Kenneth Faried,farieke01,1.4,den,20.3,19.3,.680,19.1
33.8,0.0,101,17.0,.333,.500,.333,201601300IND,18:20,105,13.4,Darrell Arthur,arthuda01,2.7,den,12.7,15.4,.436,19.5
9.9,0.0,109,12.0,.429,.143,.000,201601300IND,17:19,60,0.0,Will Barton,bartowi01,0.0,den,30.0,6.5,.429,26.2
9.3,8.6,96,12.3,.333,.167,.667,201601300IND,16:51,88,0.0,Jusuf Nurkic,nurkiju01,3.0,den,11.4,6.7,.451,23.6
24.2,0.0,107,19.0,.000,.500,.000,201601300IND,16:25,64,0.0,Jameer Nelson,nelsoja01,0.0,den,0.0,10.3,.000,5.5
0.0,0.0,111,8.4,.333,.667,.000,201601300IND,12:25,69,0.0,Randy Foye,foyera01,0.0,den,0.0,4.5,.333,10.9
,,,,,,,201601300IND,Did Not Play,,,Mike Miller,millemi01,,den,,,,
,,,,,,,201601300IND,Did Not Play,,,Sean Kilpatrick,kilpase01,,den,,,,
,,,,,,,201601300IND,Did Not Play,,,Joffrey Lauvergne,lauvejo01,,den,,,,
11.7,0.0,104,5.5,.350,.500,.200,201601300IND,44:41,110,2.3,George Hill,hillge01,1.1,ind,0.0,3.8,.414,10.6
28.0,0.0,96,20.8,.536,.286,.107,201601300IND,41:28,106,5.0,Monta Ellis,ellismo01,3.6,ind,12.0,12.2,.546,34.9
9.9,7.6,97,21.5,.273,.000,.455,201601300IND,40:10,79,5.2,Myles Turner,turnemy01,0.0,ind,7.0,12.6,.303,15.4
27.2,0.0,106,6.3,.567,.467,.133,201601300IND,39:24,109,2.6,Paul George,georgpa01,0.0,ind,20.1,4.3,.598,21.9
13.1,12.0,91,16.1,.692,.000,.154,201601300IND,38:22,123,5.4,Jordan Hill,hilljo01,1.3,ind,17.8,10.3,.720,19.1
0.0,0.0,103,22.7,.500,.000,.000,201601300IND,16:18,128,19.1,Lavoy Allen,allenla01,0.0,ind,0.0,20.8,.500,10.7
0.0,0.0,104,18.1,.250,.500,.000,201601300IND,13:36,34,0.0,C.J. Miles,milescj01,0.0,ind,33.3,8.3,.250,19.2
13.4,0.0,104,19.6,.583,.500,.000,201601300IND,12:35,129,8.3,Joe Young,youngjo01,0.0,ind,0.0,13.4,.583,20.7
12.1,0.0,90,44.2,.250,.250,.500,201601300IND,11:10,96,18.6,Solomon Hill,hillso01,4.5,ind,17.0,30.3,.410,22.9
24.8,0.0,104,17.0,.400,.200,.000,201601300IND,7:16,94,0.0,Glenn Robinson,robingl02,0.0,ind,0.0,7.8,.400,29.9
,,,,,,,201601300IND,Did Not Play,,,Ian Mahinmi,mahinia01,,ind,,,,
,,,,,,,201601300IND,Did Not Play,,,Rakeem Christmas,chrisra01,,ind,,,,
,,,,,,,201601300IND,Did Not Play,,,Chase Budinger,budinch01,,ind,,,,
