ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,1,7,3,.429,7,.538,13,6,1.000,6,201211160DET,38:15,0,1,J.J. Redick,redicjj01,0,23,1,orl,4,1
1,0,2,7,2,.500,4,.500,14,3,1.000,3,201211160DET,36:56,0,2,Arron Afflalo,afflaar01,0,19,2,orl,2,2
2,0,7,8,0,,0,.571,14,1,.500,2,201211160DET,35:53,6,2,Glen Davis,davisgl01,+3,17,0,orl,2,13
10,0,4,4,1,.250,4,.364,11,4,1.000,4,201211160DET,32:14,0,5,Jameer Nelson,nelsoja01,+2,13,2,orl,1,4
3,2,9,5,0,,0,.417,12,1,.500,2,201211160DET,27:53,4,2,Nikola Vucevic,vucevni01,+1,11,0,orl,3,13
4,0,1,3,0,.000,1,.500,6,0,,0,201211160DET,18:11,0,1,E'Twaun Moore,mooreet01,-2,6,0,orl,1,1
2,0,2,3,0,,0,.600,5,0,,0,201211160DET,17:06,2,2,Gustavo Ayon,ayongu01,-2,6,1,orl,0,4
0,1,2,3,0,,0,.375,8,0,,0,201211160DET,14:34,0,0,Andrew Nicholson,nichoan01,+8,6,1,orl,1,2
0,0,1,1,0,,0,.500,2,0,,0,201211160DET,9:59,1,1,Maurice Harkless,harklma01,+3,2,0,orl,0,2
0,0,1,3,1,1.000,1,.750,4,0,,0,201211160DET,9:00,1,1,Josh McRoberts,mcrobjo01,+7,7,0,orl,0,2
1,0,5,9,0,,0,.750,12,5,1.000,5,201211160DET,36:22,2,2,Greg Monroe,monrogr01,0,23,1,det,2,7
12,0,6,4,1,.250,4,.333,12,1,.500,2,201211160DET,34:36,0,2,Brandon Knight,knighbr03,-2,10,1,det,3,6
3,1,3,7,0,,0,.636,11,4,1.000,4,201211160DET,34:01,0,1,Tayshaun Prince,princta01,0,18,0,det,1,3
0,1,5,5,0,,0,.500,10,1,1.000,1,201211160DET,31:30,0,2,Jason Maxiell,maxieja01,+3,11,2,det,1,5
1,0,1,5,1,1.000,1,.500,10,3,.750,4,201211160DET,29:06,1,3,Kyle Singler,singlky01,+17,14,1,det,1,2
1,0,1,4,0,,0,.571,7,1,.500,2,201211160DET,21:08,0,3,Rodney Stuckey,stuckro01,-19,9,0,det,1,1
0,2,1,5,0,,0,.833,6,0,,0,201211160DET,14:52,2,1,Andre Drummond,drumman01,-9,10,1,det,2,3
0,0,1,3,0,.000,2,.375,8,1,.500,2,201211160DET,13:59,0,1,Corey Maggette,maggeco01,-4,7,1,det,2,1
0,0,1,1,0,,0,1.000,1,0,,0,201211160DET,13:01,1,1,Jonas Jerebko,jerebjo01,-2,2,0,det,0,2
3,0,0,1,0,.000,1,.200,5,0,,0,201211160DET,11:25,0,2,Will Bynum,bynumwi01,-4,2,1,det,1,0
